Unnamed: 0,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,28_pendigits,9_census,24_mnist,36_speech,1_ALOI,5_campaign,41_Waveform,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.3, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 100, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",0.6940077456020719,0.6261344262165444,0.3966337086099081,0.8097513037937656,0.6146002758851742,0.963928948601966,0.5895795199282119,0.483783217669699,0.972870643926339,0.8596386749198272,0.7534659361387595,0.4719564463251254,0.3514968236318818,0.3809943027583105,0.8648629351118942,0.9250400847250868,0.4806282495030859,0.5533003328982806,0.4371044988303972,0.4128914144962801,0.6942204534169201,0.9181101630501672,0.3831668099875581,0.8562854256663319,0.7451009124354577,0.3676157496002228,0.5007080004163926,0.5679443094640102,0.7591764165158396,0.6227532941590925
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.3, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.9874909288116824,0.6659403231652479,0.973249242001288,0.9541424726266534,0.8636276321391565,0.9889231952982828,0.7738636599677399,0.924199418118543,0.9849192480341062,0.965310504135554,0.9910000259257994,0.9581553681168122,0.9825782646319544,0.986949368859583,0.9525196861199968,1.0,0.8906568466266337,0.9474455638144066,0.8845624979221887,0.986995138709304,0.8626060269077516,0.9195214130235184,0.9011695014507864,0.8809804314965513,0.9764987125591692,,0.9568109913365224,0.6135728789633665,0.927267399718118,0.8319680791552917
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.3, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.998452377535549,0.8327727481319238,0.9993039549519382,0.9977207353974622,0.9742773482406324,0.98649895027424,0.9793105351689306,0.9343630207740596,0.9953184843227552,0.9698414148799536,0.9997305422859246,0.9619415641707848,0.9972291259004658,0.9998792410506764,1.0,1.0,0.9993593408781292,0.9999762194605304,0.9981455382327228,0.9984419381221936,0.9495161398662516,0.9704041263025932,,0.982761404997476,0.997725250726234,,0.999693061693477,0.9207116831358072,0.9748151318952624,0.9613481531572768
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'ResNet', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.3, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.992654549391764,0.7422665783353827,0.9138401860806968,0.9607539835391616,0.8962518600254912,0.968951244436738,0.8176511469060962,0.9167474039726634,0.9864899060131715,0.9375510501043152,0.7415502996668633,0.7482870537324198,0.5,0.985844197913915,0.9657949248356184,1.0,0.8488779323959126,0.9627911342690316,0.9581895492556192,0.5,0.8810888528149544,0.950091575091575,0.8842424549080214,0.901959758883792,0.5,0.8520229913738394,0.95835540312328,0.9566686304495796,0.8279669424523224,0.8416475730170037
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.3, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.9933235460993812,0.7337842618502999,0.9855341738327454,0.9130453755929832,0.9387936180173286,0.9734059175603506,0.9157661484590772,0.9522202479976865,0.9881253802547744,0.9500935765080152,0.99291556083973,0.93641433020595,0.9895296013049002,0.9953299865518328,0.9631417362320284,1.0,0.9776660404804564,0.993857578697146,0.9862564215815072,0.9911407396104542,0.8831144928563045,0.9435692437391336,0.9733868084680296,0.9201247395976696,0.9798795640947384,0.8418568621206032,0.9658748627047302,0.8660454922309933,0.9116916131841486,0.7576706692570728
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'FTT', 'layers': 1, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.9674515584662176,0.6680545155630151,0.8545336283399524,0.92745824103368,0.6842347458649525,0.9372916305444076,0.7937349288130852,0.9321400067567066,0.9913671621026388,0.9581280717050176,0.9417434549333022,0.9050246603339248,0.9872523074294358,0.7047074109802056,0.9386316920223056,0.9983466514675714,0.697394314019049,0.9015618198247426,0.9076567394238176,0.9920867548099136,0.7729504959520632,0.9451321315564556,0.8014175739319538,0.9119028834639008,0.9761166950755484,0.681839054332606,0.9584077430442638,0.5270345807830059,0.9281468384120036,0.796079605441778
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.3, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.9826009660923712,0.6420918748446794,0.5,0.5,0.5853548460713793,0.5,0.7298350596306258,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.695036307142373,0.5,0.5,0.5,0.6529299993405858,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.9972851590013516,0.754214683204078,0.9959710350990952,0.9430918877866646,0.9908566274572592,0.9851452982998812,0.9690037107063348,0.9594494237201068,0.992191173635097,0.9495016839570802,0.9997281084404824,0.9538167296060042,0.9929976116847954,0.9981243104402052,0.9999239341202928,1.0,0.986306533367284,0.9995318437963092,0.990345778718759,0.995941363136327,0.9166806799189404,0.9733967430049052,0.998325145933914,0.970300541102576,0.9906341649905116,0.9016873491242086,0.995295985999212,0.9571152596014004,0.9494979020543612,0.936739013858237
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.9898357930200208,0.7118879736934876,0.9821486741291054,0.9512210687410084,0.9739507680719944,0.9759831075100648,0.9284303563786854,0.9014942617750616,0.9915095262048916,0.9569135808967176,0.9982143975432972,0.943446417395839,0.9847509454364674,0.9711081277035264,0.9971934869005968,1.0,0.9653775764833312,0.9998520466002864,0.9790298736533888,0.9764434019174734,0.8691683429087391,0.9292782345308505,0.9901606122532374,0.9625133056818156,0.990291241446515,0.8496587562376314,0.9205645228009656,0.9868208749360092,0.9609107260436824,0.9417005538072456
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.9956717463500264,0.8043210117702619,0.9965511514562466,0.9217689465830204,0.9987577809262396,0.983928951497699,0.9672414724879465,0.9570590201539212,0.9890998124963374,0.9334623170995308,0.9984747301148352,0.933278845434245,0.9876934288925132,0.9990982985663182,0.9900435715189244,1.0,0.9941768409267002,0.9997407422468284,0.988608161579624,0.9929695469998964,0.9368339101186924,0.9472490400745326,0.994280677490956,0.9310277301436972,0.9899877306324996,0.8899748713855746,0.986223464018788,0.975941323425658,0.9406825855305287,0.9477718391145348
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 1, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 20, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.7548435614148281,0.63812224274968,0.4716697313808587,0.8208336588242106,0.4974056768300793,0.519564998814388,0.4897059679633161,0.4678350347527559,0.4880967154435479,0.8431510346268805,0.5100789675694964,0.4167985577917456,0.8845746042186591,0.4915932317477303,0.5891151189579107,0.3149228298122637,0.5087504445380785,0.737981683171774,0.5051413392516315,0.631847906753208,0.6130940999506389,0.4882122039847555,0.3921718816410931,0.4841056944759101,0.7160955825996562,0.7157075730249887,0.6370697278929565,0.487434839897898,0.8188071662241239,0.506359239571082
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9038809945208808,0.6445780887208075,0.7032671803050247,,,0.9663919742136208,,,,,,,,,0.8366613620412418,0.943723591461846,,,,,,,,,,,,0.593321822563674,,0.8218278748265131
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",0.9970122773098052,0.802778250597965,0.9864705229300146,0.9799528686499096,0.9940604469253094,0.9862738640280488,0.9650240523705524,0.9648209635481017,0.9933423351545828,0.9678012032913854,0.9993459175062028,0.9562440603030762,0.994282152384964,0.9980863809550138,0.9973702824032824,1.0,0.9982590392635586,0.9998673613670156,0.9952833575416448,0.9948920777719046,0.9457070003389942,0.9640351906935196,0.9959186896077754,0.9749066036576924,0.9926589040484498,0.9152950295111804,0.996644136736452,0.9425038297301784,0.9712108433683744,0.9519567990567376
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.7356857499333413,0.5275313588601964,0.5713562902551297,0.9291562217382686,0.5450864980076152,0.8392558603121002,0.7542658065750123,0.8950138041701462,0.9878414784450834,0.8312881949561383,0.9321933671191378,0.7434289264674387,0.9884647899776648,0.9224913353927346,0.9320343035370452,0.6699381469245167,0.6778080324774887,0.8239317419183293,0.7871197110349897,0.9913974729073404,0.6954850951446206,0.9678305171156082,0.7839017295436559,0.9078341747508244,0.9857999404148392,0.7149361637915441,0.901093703822008,0.5257593478419577,0.7590627016291942,0.6665289643279633
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'xavier_uniform', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.9910890785688222,0.7649840895304135,0.9906863119669772,0.9565420227391502,0.970264795472036,0.9583498011703008,0.8792910619804569,0.9244138782790255,0.9881471257698364,0.9502175498379628,0.989158075642721,0.8955704674284579,0.9878875525939228,0.993479958589652,0.9893565601533,0.5,0.9609454147861998,0.9972634559048552,0.9868491414715996,0.993293877890684,0.8903172703161291,0.9505267979844252,0.987794937665557,0.9335756107551229,0.9901054257213984,0.8389505288836,0.9656708943316328,0.8831218521617643,0.9493277304895444,0.8636039585170461
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9875277746685408,0.7289989385370086,0.9429643897514132,0.9277530300831864,0.9646181113717652,0.9849336545363788,0.9310757229449442,0.9604909587269548,0.9904457836217944,0.9469550110862182,0.9981354631837932,0.9478228700487816,0.986120316495572,0.9999596796438404,0.990928782364734,1.0,0.9623027193622764,0.9853992407659052,0.9899521485695376,0.993723421414194,0.8898238669245052,0.9546388935945952,0.956960978203376,0.9383208655987918,0.9898416489811112,0.8713054376183508,0.9909237676860568,0.8396760884355425,0.9117658467860296,0.957322723626754
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 1, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 100, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.9383364157931208,0.4367354536684824,0.723796887541481,0.5855178257209488,0.5026236633547335,0.7240136826649688,0.535191326659786,0.9074528188464728,0.7353931913722211,0.3981903779654205,0.8509133489304286,0.7467757623672998,0.9825130850067688,0.8596255280942702,0.7102797433838421,0.8796329190521852,0.4928693406253094,0.4334850548398284,0.4598429715090273,0.9866418965207032,0.4889844415556094,0.9421500467367157,0.5549518453119417,0.5,0.5046190573648861,0.7208544708684052,0.70834087242969,0.5242446455130594,0.7822086870125675,0.5
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 3, 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.3, 'network_initialization': 'kaiming_uniform', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.3447290453305857,0.5,0.5102516309412861,0.6100588813348427,0.4267906858575315,0.5087438402200497,0.4586985229655882,0.5,0.7142868772185029,0.4242436780939539,0.5,0.7763565487655655,0.7177447250086475,0.4488342678200847,0.5,0.5,0.5,0.5,0.5001205109664979,0.5029083858458555,0.5294015216177661,0.5,0.5,0.5,0.5,0.554006426709241,0.5,0.5,0.4930742454177238,0.5
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 1, 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.3, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 100, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.3833933021433703,0.5945158138358024,0.4390188694851848,0.674331884992619,0.5697093420185554,0.9677949565302786,0.5374988302508827,0.4907168020329818,0.8233802164173724,0.5813513185708747,0.9810698646231392,0.9444691660691996,0.9805550309726996,0.9380919662291544,0.9475470309381188,1.0,0.6938839634834452,0.8745613625620855,0.8581877172109382,0.9905390992850333,0.6719012726817648,0.943733324791862,0.8271680448164545,0.5249989739461199,0.977755352996658,0.7489448794639844,0.923124632218956,0.5418847891774293,0.7332132651872574,0.7976391943376678
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.9892766982425152,0.6137702396155834,0.9896777644086064,0.9241176668827168,0.9338006698453798,0.9811886391523456,0.841401959601936,0.9502879969146574,0.9886941193923632,0.9296756859043224,0.99682000638512,0.9418255592043878,0.9867155961400296,0.9947489669019608,0.9782027951763242,0.3085809695707971,0.962366712949216,0.9903750968934512,0.9845841133611196,0.9928194806413564,0.8698851952545779,0.9466280316759488,0.937519515415854,0.9224814264893556,0.988720824552354,0.8577924919798833,0.9651531942387254,0.4169837835089454,0.8679682900169363,0.8824876965362429
