,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.959003753139485,0.7389551696467773,0.9635865595325055,0.9893366579157024,0.8216260599283255,0.9969640227315114,0.898627917742721,0.9657526155536733,0.7824826583640485,0.6173183993040452,0.9989696893386141,0.957130102332822,0.9992139603031066,0.9308954694260662,0.9952331677388339,0.9737993635676837,0.6993017559121815,0.5173273276710698,0.9436926810283648,0.9138000503651473,0.9967543096540831,0.9951997435956137,0.7697030745633113,0.9649512373800967,0.8704538586570821,0.9275046358828781,0.9948423799821433,0.9828774524392756,0.7426259701014171,0.7594213731370619,0.7263180787985624,0.889539044435796,0.5505663789748403
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9453732070434474,0.7368468864025193,0.8979920461001543,0.9692833102539802,0.7572293605649429,0.9965165309364208,0.8877132163185526,0.9594289279091596,0.9899095716673153,0.6164886335019802,0.9980818891508894,0.9779540303564478,0.9992139603031066,0.9946553421396029,0.9960335157162152,0.9937130560197798,0.6833099059087475,1.0,0.9757359034820631,0.9790116984501271,0.9973693367825829,0.9945027586364781,0.7586012224994849,0.9781941805361599,0.8252610975023466,0.8864160619033447,0.9980350724571324,0.9954128797417642,0.9061480964263638,0.9616124859778852,0.7094814679151118,0.8894157642911106,0.7724200453286326
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.937004521251256,0.7729583339641781,0.8591705218732246,,0.768022633817327,,,,,0.6371666170646276,,,,,,,0.492618873194295,,,,,,0.765436001923033,,0.8343594468991093,0.8883376067397725,,,,,0.7079940935418144,0.8785009500698243,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9936414686061324,0.8535509621644537,0.9987192598003409,0.9916901948136763,0.9990704989918023,0.9996779130911984,0.9794189978410176,0.9787046999839747,0.9908999336095786,0.9668524072251093,0.998286554794991,0.9778597101714704,0.9992139603031066,0.9944046610654519,0.9995295437375518,0.999114947002129,0.5,1.0,0.9999718413039994,0.997145669741993,0.9974911288660975,0.9941946155078867,0.9662228428836337,0.9772592202559466,0.9940871317048603,0.9667409171035463,0.998128019047183,0.9961390535930955,0.9377562326869806,0.9983848812985051,0.9917549964515465,0.9465165632654929,0.9844740276092581
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9084493277057524,0.7445793085436568,0.8631904877850824,0.968853087175576,0.7699102527978585,0.997092643127705,0.8637486961071124,0.9512467663286096,0.989499324649161,0.6335136558228979,0.9699989698038048,0.9585146860190931,0.9992139603031066,0.9902097021588334,0.9946995261097501,0.9732993750143083,0.7344268675167693,0.999871568874339,0.9226147524095144,0.9532091756141114,0.9960983036102652,0.990799775646162,0.7491742405164716,0.9763015956594401,0.9010105080011904,0.9351097731279046,0.9837826514960738,0.9928380760513724,0.9046497332936516,0.9401041642819533,0.7053950230077151,0.8896877360866281,0.6715371671893958
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.7628287926009816,0.5334003921331133,0.6719109650190731,0.7686433611626794,0.4709177350333278,0.4966631045962499,0.7604145765377593,0.9211236006501684,0.9908937524324077,0.395152583503125,0.9749036194226323,0.9718181818181818,0.9992139603031065,0.9928851216776172,0.6492958036674984,0.8853348137634212,0.509841464252192,0.31881069572583043,0.43910739223003137,0.9203356150271286,0.6472644857031662,0.993565051166411,0.6749553581648772,0.9759250017169937,0.6961170760742657,0.7619802660195509,0.9919626382179896,0.989600054943797,0.8218803369886221,0.7358615874178704,0.5732380211075754,0.8909986035118244,0.411045878070557
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9947180037737665,0.9653041681176097,0.999457836214593,0.9918177141721671,0.9996598983877643,1.0,0.9538114914959076,0.994565371671894,0.9934300954648474,0.9881614431904032,0.9996766328609692,0.9784977450149951,0.9992139603031066,0.9948748883954122,0.9993892081225247,0.9994084384515006,0.9751997435956136,1.0,0.9999752752913167,0.9995492319315034,0.997501201895561,0.9977829033218103,0.9947952198896546,0.9764172065657837,0.9984780568210435,0.9837659394244637,0.9984920217027998,0.9973462146013141,0.9665077493647124,0.9985490258922644,0.9997806826766786,0.9893450241523775,0.9960067306151417
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 2, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.989647680292629,0.7840060031188966,0.9753404756107458,0.9793920050314434,0.9594750768255422,,0.9568537151505518,0.9829642178521554,0.9948506215517043,0.7918843433071587,0.9528336118678602,0.9832656074723565,0.9992709644925711,0.9941250200315926,,0.9962226139511459,0.7860152011171905,,0.9994040887342321,0.9856136535335729,0.9971635264760422,0.995696412627916,0.8809853254275314,0.9770143769602344,0.8173206886289234,0.962092900803553,0.9977617270666881,0.9907838648382592,0.9537589569835856,0.9986765412879741,0.8932387079050388,0.9247276848057508,0.853484581396946
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9959104432751422,0.9574671834547078,0.9983515948380813,0.9951171228166179,0.9999460680291277,1.0,0.9963108693808647,0.9922426226505803,0.9952590371099563,0.986006272750166,0.9992210572102287,0.9822165243469702,0.9992139603031067,0.9951182436299535,0.9995334355898445,1.0,0.9985311691582152,1.0,1.0,0.9987850552871959,0.9975591218149767,0.9974970811107804,0.9792289553810581,0.9825351983700006,0.9995249650877956,0.9843160641926696,0.9987708614729516,0.9973725418374122,0.9701599093427349,0.9998862205535588,0.990537991346352,0.9873569744282411,0.9874009294659006
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9084493277057524,0.7445793085436568,0.8631904877850824,0.968853087175576,0.7699102527978585,0.997092643127705,0.8637486961071124,0.9512467663286096,0.989499324649161,0.6335136558228979,0.9699989698038048,0.9585146860190931,0.9992139603031066,0.9902097021588334,0.9946995261097501,0.9732993750143083,0.7344268675167693,0.999871568874339,0.9226147524095144,0.9532091756141114,0.9960983036102652,0.990799775646162,0.7491742405164716,0.9763015956594401,0.9010105080011904,0.9351097731279046,0.9837826514960738,0.9928380760513724,0.9046497332936516,0.9401041642819533,0.7053950230077151,0.8896877360866281,0.6715371671893958
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9907507359434072,0.7797752426229012,0.9772859345832319,0.9856491199616699,0.9034072898414179,0.9997073885986594,0.9467747563556523,0.9739685446761751,0.9906584098349397,0.5,0.9982334424578192,0.9779137382385936,0.9992139603031067,0.994260433598132,0.9987994780339278,0.9969986950848195,0.5,1.0,0.9865470112863717,0.9855197912135711,0.9974698381447311,0.9943134314690597,0.8723281289347771,0.9769039170348665,0.9350008012637074,0.9391811084911059,0.9980362171195715,0.9961321856184611,0.9069060918935006,0.9820239921247225,0.9487985623039766,0.9101533847668323,0.9111993773036332
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.042993141017266805,0.7405477372859544,0.3792671049427806,0.5518236196803226,0.6222120473016404,0.336544109293038,0.8872857294455274,,0.9884377647031891,0.5561280648336805,0.8232422563585999,0.06010736933678259,0.0007965705913326017,0.590201803988004,0.13574597651152676,0.7395370985096494,0.4899331517135597,0.37927416954740045,0.6770852315652114,0.36304102470181543,0.6816265653258854,0.47718229894004255,0.9163689018108558,0.0941965614340331,0.3191393283120808,0.25336393397587054,0.9117735399830591,0.9255234541333761,,0.5700297612234152,0.3505985439893775,0.7558879146539685,0.42083651931045535
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9917958394273146,0.7857196929552301,0.9910705299894489,0.9813840307383557,0.9841566580669021,0.9956960399923686,0.942700076600087,0.9751592225452714,0.9912529475057806,0.9574581625878528,0.9985976740459238,0.9780959684988896,0.9992139603031066,0.9948725990705342,0.9985957281197775,0.9973283578672649,0.8884695863189945,0.9993777614981343,0.9987667406881711,0.9926054806437581,0.9975685080469769,0.9958882580527003,0.9352514823378585,0.9757514708912342,0.9524063093793639,0.9617082942240334,0.9984386804331402,0.9965222865776883,0.9478048808406401,0.9939195531237838,0.9855129232389368,0.9540289828529567,0.9432554199766489
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9737579819287463,0.8733577533346455,0.9265952438925412,0.9695563007253127,0.9856428140601748,0.9943165862431912,0.902805240687853,0.958969803804858,0.9857281197774777,0.7183657654357729,0.9903713284952267,0.9365392275817861,0.9993506329983288,0.9932753371030884,0.9946677044939447,0.991276527552025,0.7279429271307891,0.9993640255488656,0.9077792404020054,0.9664845127171996,0.9973157665804354,0.9929175156246423,0.8614985920652001,0.9697378723014582,0.8693538380531579,0.9261636638355348,0.9981007760811337,0.9928245690345917,0.9182249719557702,0.947771571163664,0.6561923948627549,0.9228895858611297,0.8103047091412743
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.3060969608508557,0.5334051234689396,0.6088280172063956,0.7665677669441348,0.6828615753418628,0.5107743698136505,0.7605517430574511,0.9211162748105585,0.9908919209725052,0.44902062681715166,0.8246799523820425,0.9722666605618003,0.9992139603031066,0.993536320139191,0.6486696733133399,0.8238554520271972,0.6562713765710492,0.7348529108765824,0.9088846409193929,0.6768553833474509,0.6475440122707815,0.810090084933953,0.7029816167212288,0.9667895652572057,0.7447939607609716,0.7690147890387125,0.940018085666537,0.9882542753142098,0.851296788077196,0.7355218516059614,0.6541511183352031,0.8768269957189624,0.5913612325725144
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 2, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9928694278745993,0.9412756059894927,0.9969215161107053,0.9923711234269775,0.9971751754440032,,0.9867129202056941,0.99432751081706,0.9957466633089902,0.9899155239119983,0.9858046976946497,0.983920354387491,0.9988721640988072,0.9949355555046817,,0.9996774341246767,0.9382404248986974,,0.9991735537190083,0.9984235708889448,0.9977090725944919,0.9929072136626909,0.9726786245736132,0.9753412238730798,0.9770863762276504,0.986667887639935,0.9971159085185779,0.9914125134497838,0.9683362331448455,0.9989775875094434,0.9873219477576062,0.9753344703646893,0.9388924246239784
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.3067270678855612,0.534805125739981,0.6088872656440224,0.7668488047536245,0.6832820245841735,0.5102049566013347,0.7605575355625056,0.9212946132185618,0.9908763535633341,0.4513691307433438,0.8247343238478972,0.9722304892287265,0.9992139603031066,0.9935347176117764,0.6504024633135689,0.8238994070648564,0.6646594629243837,0.7350105308944392,0.909131659073739,0.677082026510382,0.6474693802797554,0.8098960646505345,0.7031165724227926,0.966941690895355,0.7466341200979831,0.7696426363865296,0.9397940752272155,0.9882836931388933,0.8514870309745656,0.7366222156086171,0.6542478423113023,0.8776316934136122,0.5913488702181727
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9925806492803617,0.8818273175975412,0.9985317750182615,0.981527644773161,0.9998640694203524,0.9999474800048875,0.9839464197916459,0.9880694123303039,0.9916382408827636,0.9804168860603008,0.9993735262471097,0.9793664293399876,0.9992139603031066,0.9946058927222362,0.9990126141800783,0.9988480117213434,0.9908533458483094,1.0,0.9999294887937548,0.9953029921476156,0.9976385613882466,0.994948261257755,0.9805455461184497,0.9781532016208422,0.9993152629289623,0.9913239165770014,0.998603511824363,0.995520020146059,0.964157070579886,0.993847210457636,0.9902213777157117,0.9805988873881092,0.9870083102493075
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9975566777103198,0.9744602492089205,0.9988020452885318,0.9968838230551286,0.9992196374010514,0.9999415849033954,0.9975328562471704,0.9900647878940501,0.9949442549392183,0.9855561914791328,0.9989417595751013,0.9834761108948971,0.9992139603031066,0.9952812435612738,0.9988086353334401,1.0,0.9970900391474554,1.0,1.0,0.9988931114214419,0.9976216203841487,0.9973076394771182,0.9938206542890502,0.9791220439092512,0.999304732034523,0.9915743687186649,0.9986820356676815,0.9976248254389781,0.9776178429981,0.999948261257755,0.995212563814931,0.985889746113871,0.97904901444564
