,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.6378592666005948,0.44717898832684827,0.719054054054054,0.91345397324941,0.5440281899109792,,0.7562968005445881,0.6767224880382776,0.8734688995215311,0.5357416267942583,0.8853349282296652,0.448444976076555,0.9992105263157894,0.9331578947368422,,0.8688995215311005,0.38607655502392346,0.5161004784688995,0.5359808612440191,0.9182296650717704,0.9972248803827751,0.6260526315789474,0.8047846889952153,0.02741626794258374,0.5306698564593302,0.626555023923445,0.9033014354066986,0.7708851674641148,0.24815789473684208,0.2905741626794258,0.5,0.6466028708133971,0.5951913875598086
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9706462452398188,0.7408666293206558,0.8597281064848633,0.9712159094637316,0.7611515356303216,0.9910474845066015,0.9019954484812284,0.9727204047526383,0.99252169135322,0.6281470204436712,0.9916256495959342,0.9702871958059569,0.9991466541516907,0.9928039651106888,0.9960509145852887,0.9857102630434285,0.7376346695359538,1.0,0.9634903047091412,0.9788942560838809,0.997107209084041,0.9914500583777844,0.7917994093541815,0.9774478606259014,0.840362743526934,0.8759917355371901,0.997976694672741,0.9912252466747556,0.9035608159153866,0.9761427165129004,0.6972267118426776,0.8998731714017536,0.7864043863464665
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9999582547950506,0.9928377038259474,1.0,0.9996019662742248,1.0,0.9994437167864623,0.9988215727717044,0.998902497653442,0.9986916508321696,0.9965282388223712,0.9996884228840915,0.9874071106430714,0.9994179391497447,0.9991994230901307,0.9997710675121907,1.0,0.9989123417504178,1.0,1.0,1.0,0.9988014239600741,0.9979979853941073,0.9997587051578489,0.9875966667429774,0.9989198965225156,0.996973970376136,0.9995110002060393,0.9985870286852407,0.9859897896110438,1.0,0.9448751173279001,0.9943563563105241,0.9997181841075067
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.06405629807451471,0.33424427319111566,0.5439818196574954,0.6473947361742087,0.5767683082531324,0.36589823125518495,0.4020814092562377,0.9326707264027838,0.5800678784826355,0.24741890066619351,0.7877008310249307,0.5598192578008745,0.9994179391497446,0.8176718710652228,0.6505061697305464,0.7675369153636593,0.5373147363842403,0.6008625031478217,0.7422257961127263,0.541618667155056,0.5599925596941462,0.7640266935280785,0.6845385865708203,0.2892477278450585,0.34038815503308073,0.45751951649458567,0.9587234724479751,0.9625483619880497,0.5001033630182459,0.6602121059499554,0.6219927428401365,0.5578185023236647,0.5570663446349671
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9381075769020343,0.7761803736619782,0.8684400616833049,0.9702310390784931,0.779800165538131,0.9895533442374848,0.8713215855152155,0.9545186694443809,0.9911897621391451,0.6344156498248666,0.9954867104690825,0.9797525239806781,0.9992139603031067,0.9941880909319842,0.9977562326869805,0.9908367482429432,0.6664906938943705,1.0,0.9854943797074243,0.985324053936494,0.9974698381447311,0.9922860053570202,0.7660408415558252,0.9756855383347451,0.8667764016391566,0.8244649847759895,0.9966040154758362,0.9947361553077997,0.9116111123829582,0.9881907465488426,0.7210446189418741,0.8912173485039262,0.7297818273391177
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9996267487557473,0.9946810322639252,0.9990990990990991,0.991870331383195,0.9982362044219814,1.0,0.9823249817767792,0.9916712071610082,0.9934774844898239,0.9827098738581992,0.9982542753142098,0.9862496279847073,0.9992070923284724,0.9953911311554222,0.9999528399075113,0.9995215311004785,0.997726929328541,1.0,1.0,0.9988079485359768,0.9987214120555848,0.9940920537533481,0.99771136191937,0.9824353838053158,0.9975405782834642,0.9899986264050732,0.9991801927611548,0.9968375266134016,0.9750344543394153,0.997654815594881,1.0,0.9895947894965774,0.9993761589707195
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.8075064754179677,0.6025800920528699,0.6618371073776479,0.824347654912807,0.5575013868221081,,0.6161723960720328,0.06667200842471555,0.23700728005311233,0.4689130285478813,0.9047471440672146,0.16269419198278426,0.9921735995055059,0.9447901833749227,,0.8221921430370185,0.5410791877475333,,0.6567101256839358,0.9153094022572743,0.5182960554932351,0.8162429889425608,0.7551704402371741,0.8758589546942608,0.6841974771639843,0.5662622192715369,0.979293972207596,0.6823026029623864,0.7016742977495937,0.2088342757720748,0.5775329090451226,0.39928527277305925,0.6257850095006983
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.7728939544103073,0.5240272373540856,0.753063063063063,0.9483084185680566,0.6091988130563798,0.9502928257686677,0.7411844792375766,0.9322009569377991,0.9872248803827751,0.5979425837320573,0.9311722488038278,0.9757894736842105,0.9992105263157897,0.9908612440191388,0.9709090909090909,0.951244019138756,0.4926315789473684,0.9133014354066985,0.8673205741626795,0.8833971291866028,0.9970813397129187,0.9905502392344497,0.7883253588516747,0.9715311004784689,0.5403827751196173,0.7394736842105263,0.9926315789473685,0.9927751196172249,0.8658133971291866,0.9280861244019138,0.6882775119617226,0.7867942583732058,0.6682296650717704
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.8734886025768087,0.35330739299610897,0.79990990990991,0.5,0.5738872403560831,,0.828999319264806,0.9191866028708133,0.6271531100478469,0.38583732057416276,0.5288038277511962,0.9764114832535885,0.9992105263157894,0.9409090909090909,,0.8785645933014354,0.37284688995215315,,0.8013397129186602,0.5,0.9971291866028708,0.49066985645933014,0.4548325358851675,0.9726794258373206,0.7454306220095694,0.6406698564593302,0.9634928229665072,0.6681100478468901,0.5644976076555024,0.6417703349282297,0.5181818181818182,0.8516985645933015,0.3596411483253589
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.4463678328474247,0.5819415204678361,0.480063492063492,0.6637441609773626,0.5702887537993921,0.5719271623672231,0.5360824742268041,0.4246923505841773,0.5052215403337491,0.4733578943874672,0.6773556980759743,0.452225562807069,0.4988318573759031,0.6689194116932053,0.735453141091658,0.915141532454856,0.45656063618290255,0.4839632277834525,0.42353510895883784,0.5594236977402256,0.5347676677125355,0.3490763247447739,0.41883576803895534,0.7607594528326236,0.46092071611253205,0.6125,0.5541569086651055,0.9982778415614236,0.5673906268261327,0.7760287081339713,0.3900217033640215,0.8053316272126253,0.5570764487462176
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9885530227948465,0.7928015564202334,0.9709009009009009,0.9837136113296616,0.921513353115727,0.9999267935578331,0.9513274336283186,0.9695215311004785,0.9903827751196173,0.9539234449760766,0.997488038277512,0.98,0.9992105263157894,0.9935406698564594,0.9987081339712919,0.9970813397129187,0.7981818181818181,1.0,0.9939234449760765,0.9848803827751197,0.9972727272727273,0.9954306220095693,0.840047846889952,0.9755502392344497,0.940622009569378,0.9448325358851675,0.9984688995215311,0.9966507177033493,0.9021291866028709,0.9837799043062201,0.9402392344497608,0.9037320574162679,0.9157416267942583
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.835699713480558,0.6357240457841904,0.4322384546708872,0.9551589937360757,0.6686832454278897,0.9267437174295643,0.9132741509230241,0.942774890684737,0.806725349694375,0.6078207916485429,0.9622338087497996,0.9635704310798745,0.9992070923284723,0.9942375403493509,0.9776328380760514,0.964684187633067,0.7901877246400038,0.8464530345001259,0.9879890570270827,0.4516287401845196,0.9973279000022893,0.9914774158100776,0.7822787939836542,0.9748144502186306,0.9237517456102196,0.37393500606671093,0.9972216753279458,0.9087438474393901,0.9007811176484055,0.9374957075158534,0.4241366955884709,0.3131798722556718,0.6668128019047183
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9994563300955425,0.9883646989356387,0.9999797094391689,0.9974712787406039,0.9998024328822125,0.9992679355783309,0.9979740134321241,0.9967674732721321,0.9990419175385179,0.9949215906229253,0.9997822852040934,0.9848964080492663,0.9992036583411552,0.9963650099585633,1.0,0.9999993132025365,0.997642911105515,1.0,1.0,0.99988713628351,0.9984780568210434,0.9994336210251598,0.9994075227215495,0.9965630365605184,0.9997690071198003,0.9945491174652594,0.9995048190288685,0.9991531787275932,0.9798237219843868,1.0,1.0,0.9955099471165954,1.0
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9375737293987414,0.7626402367938955,0.7526450775099425,0.8623224246506063,0.8628042203418187,0.9794175210991042,0.862230132982014,0.9631714017536229,0.9910379798997275,0.8501488061170761,0.9885500560884597,0.9790677869096402,0.9992070923284723,0.9921148783223828,0.9965412879741765,0.983117144754012,0.7572029028639454,0.9868427920606213,0.9635239577848492,0.8469050616973055,0.9971562006364324,0.989079119067787,0.8304450447563013,0.9782537029829903,0.8981873125615256,0.9620118587028685,0.9972228199903848,0.9895583892310158,0.9266816235892035,0.9489425608388087,0.48774272567019983,0.4195531237837962,0.7177367734255169
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9666501486620416,0.5704280155642023,0.8939639639639639,0.9641227380015737,0.5890207715133531,,0.8201497617426822,0.935980861244019,0.7341626794258374,0.6214114832535885,0.9452392344497607,0.9747846889952153,0.9992105263157895,0.9662200956937799,,0.9142105263157894,0.4001196172248804,,0.8929665071770335,0.8713397129186602,0.9828708133971291,0.9848086124401915,0.2382535885167464,0.9755980861244019,0.5902153110047846,0.6994258373205741,0.9963157894736844,0.9887559808612439,0.835622009569378,0.9012918660287081,0.5162918660287081,0.8469856459330144,0.7541148325358852
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9654256390208639,0.7575890626655968,0.812856910965019,0.9499195575697287,0.746405269043489,0.999264720068426,0.8558463290115067,0.9561066596460703,0.9894185114809643,0.6355588242027427,0.9718680891005244,0.9655639751837184,0.9992242622650581,0.9894915409445755,0.9982509557931367,0.9716050456720312,0.8713931686545637,0.9997039902932625,0.9197390169638971,0.9552601817723952,0.9960048991552392,0.9907837503720154,0.8272624253107758,0.9802722007280054,0.9529307937089353,0.9001097731279045,0.9760497699228498,0.9944502186305259,0.9156023213754263,0.941502254985005,0.6983780133238708,0.878591607334997,0.656560976168128
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9503360868156786,0.9062923976608186,0.9925079365079365,0.9910887531440892,0.9947758358662614,0.9996965098634294,0.9827553889409559,0.9311760052906622,0.8672850468190315,0.7636064920840385,0.9995066600888012,0.97503116521229,0.8103792822185971,0.9953081317612739,0.9989057672502575,0.9996339677891654,0.999155069582505,1.0,1.0,0.9679898502783202,0.9983863738233976,0.9959893048128342,0.9717131474103585,0.9476867982965546,0.9968286445012787,0.9465794917257683,0.9917219620088472,0.9994259471871412,,0.984976076555024,0.9428448909580985,0.9431008743868629,0.9487223542662963
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.8507928642220021,0.5240272373540856,0.7533333333333333,0.9564909520062943,0.5743323442136499,0.9528550512445095,0.7754254594962561,0.9315311004784689,0.9804784688995214,0.6139234449760765,0.9179665071770335,0.9757894736842105,0.9992105263157894,0.9907655502392345,0.9758851674641149,0.9427751196172249,0.49153110047846893,0.9134449760765551,0.8199043062200957,0.8839712918660286,0.9969856459330143,0.9902153110047848,0.7824880382775119,0.9724401913875598,0.5388516746411482,0.7372248803827751,0.995023923444976,0.9929665071770335,0.8658612440191388,0.9278947368421052,0.6044497607655502,0.7375598086124402,0.6073205741626795
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9987611496531219,0.9978599221789883,1.0,0.998426435877262,1.0,1.0,0.9990469707283867,0.999090909090909,0.9988038277511961,0.9967942583732058,0.9995454545454546,0.9829186602870813,0.9992105263157894,0.998755980861244,1.0,1.0,0.9998086124401914,1.0,1.0,1.0,0.9995215311004785,0.9994976076555024,0.9999521531100478,0.9871770334928229,0.9988995215311005,0.9927272727272727,0.9998086124401914,0.9984688995215312,0.9770095693779904,1.0,1.0,0.9980382775119617,0.9998564593301436
