Unnamed: 0,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,9_census,28_pendigits,11_donors,36_speech,44_Wilt,38_thyroid,23_mammography,2_annthyroid,24_mnist,1_ALOI,3_backdoor,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,5_campaign,30_satellite
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.2, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.8629448410902409,0.5367738659592411,0.6898634271594688,0.936362405637945,0.5425207529220042,0.9730906584700028,0.3857772065868252,0.9985835029150076,0.9862142900856236,0.9233439343807022,0.9810161506557068,0.5672152243298496,0.9664808516669144,0.8489464142114322,0.4132709479914027,0.9944070335812596,0.8025171495337593,0.9842746973234008,0.7299196095672899,0.9955169992739628,0.9749089557409982,0.7172659925362745,0.8476159962257258,0.908018803105901,0.8525248148580292,0.9891659592876374,0.9855631713063594,0.3308510840605891,0.8827207069603039,0.7456728499876151,0.9859683877125835,0.5853084428310737
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.4500648621431812,0.1534945115706143,0.9642857142857144,0.509889713461142,0.7565414650708768,1.0,0.493493554190129,1.0,0.7556845223175868,0.3807582645621502,1.0,0.1460121742037533,0.1873920962371568,,0.2021722851573804,1.0,0.6095551480343402,0.4131944444444444,0.5798349327757741,0.6444408428237798,0.9430122655122654,0.3968589048952121,0.3233214130448361,0.9674523007856342,0.4201646253464339,0.320747638439489,0.9166666666666664,,1.0,0.768185823130878,1.0,0.8596773931224116
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.9746864381492352,0.5934876069628945,0.8295335444174566,0.9197753970956606,0.8145103490800929,0.9985162691393958,0.8163583232207852,0.9924009111561862,0.9859377940473268,0.9440862977560288,1.0,0.6254300791825995,0.9754282096867796,0.9066221054632144,0.8961878224528985,0.972111691430574,0.7903904954365195,0.983047090301153,0.9208265752591224,0.9948043081813196,0.9850061040569968,0.7839374520547405,0.906691341271538,0.8937811427743375,0.8515056548350078,0.9935027264185962,0.9896051291457172,0.7485057617859014,0.9624143413024738,0.7752740236671208,0.9850078198517164,0.8220727174527198
"{'augmentation': 'GAN', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.9957637368880594,0.9483736628507128,0.9935897435897436,0.7325757575757574,1.0,0.8480122655122654,0.3883066320247488,1.0,0.6114889273167671,0.223375980327852,1.0,0.1097312784225107,0.2008676146378133,0.8258134725212214,0.1074666339565607,1.0,0.0952973302493015,0.4154761904761904,0.893672617208699,0.2491552063372785,0.7644627594627594,0.9769900106903504,0.4426889137059229,0.2373204922618144,0.3109645211216323,0.1272727598714365,0.7555555555555555,0.1931230060536352,1.0,0.9855769230769232,1.0,0.2368934476585342
"{'augmentation': 'GAN', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.9851369181195856,0.9880352034487374,1.0,0.8631519274376416,1.0,1.0,0.4829342259464496,0.8338789682539682,0.4351005549031864,0.2022932381628033,1.0,0.1100793532795398,0.2734850012019926,0.7670940519799287,0.1416677742905538,1.0,0.1730769265642322,0.3151785714285714,0.9440228196410604,0.6895317057709132,0.3494835164835165,0.8695018551458832,0.163915716829751,0.4428545991045991,0.214084264660753,0.1354553606786668,0.5888888888888889,0.1564483978622666,1.0,0.9235333356739108,1.0,0.567994026483482
"{'augmentation': 'GAN', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.997951352757544,0.9869950615292232,1.0,0.9821428571428572,1.0,0.9572979797979796,0.7098595848595848,1.0,0.8448742198942008,0.3333119739019342,1.0,0.1779685488918405,0.2691435910396919,0.9262855792582502,0.1744993482047667,1.0,0.5369790437948551,0.6791666666666667,1.0,0.9848313966735018,1.0,0.98183431074585,0.4995333785581464,0.6941447441447441,0.2493765968355309,0.1543268007122341,0.9166666666666664,0.2134660534788489,1.0,0.9999999999999998,1.0,0.6925273900756783
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.9902435925891316,0.901922334366928,0.9019046005832764,0.9839161266943004,0.9485975482213784,0.9989106522758412,0.7762704982741744,0.9982924173207058,0.986901057644596,0.9539107729932266,0.9999751813713166,0.8627711964493501,0.9728149274738777,0.9342295470902044,0.9375633274986802,0.9939552110740614,0.7846527973905575,0.9949160945491357,0.9671877043695952,0.9945131244638196,0.9820660633770107,0.9420179520404748,0.9078594754909324,0.7967048466452415,0.9260134002082668,0.9725643410840952,0.9917718184755376,0.8496853262782216,0.9671331342152584,0.9666667346834018,0.9953552083465376,0.8646958008766346
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.9847621097668268,0.8565363168867947,0.9995955809119292,0.9868714035649644,0.9999252395692164,1.0,0.9850471067655318,0.9955205444710248,0.9868556817861106,0.9806076837166484,1.0,0.9667637220789445,0.987919388752866,,0.9823593583831932,1.0,0.98007120784576,0.9983720953469306,0.9989522340847738,0.9969723513156764,0.9954438577309505,0.9860265876999452,0.9628403722691888,0.9997562375101492,0.9502581381176624,0.9947305287901616,0.990601395590095,,1.0,0.99740717175424,1.0,0.997070241455515
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.9717289426564508,0.7992145316980599,0.770251690108273,0.8504953775606086,0.8317052896374483,,0.8526785767203406,,0.9863242999317005,0.8728645267760257,,0.8268974354448586,0.9774585420033132,0.8837810637429404,0.8899408133630291,0.9186194412825992,0.7796623400660568,0.9454836010923128,0.9308350149938996,0.980251323689814,0.970201835048013,0.8869428903736866,0.9082409626928784,0.6471733931952302,0.8971469639610921,0.80261656919698,0.9675136761992544,0.8707042797011971,0.8948115810016459,0.7497223423832855,0.9863527116578072,0.7791433353842263
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.963578494861952,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.3579431843717964,0.5320594649051646,0.4333384789629935,0.7220676088071744,0.3460650019318134,0.5031122369480215,0.6989457339565387,0.7156467220350837,0.4236424062612349,0.7160681257583903,0.5650433401342964,0.6015357175702483,0.9048421902075718,0.3254181475217714,0.8016036102785105,0.8211268234919267,0.4613292586610663,0.6324306745245367,0.4327361032442962,0.9932610579532718,0.9230102856082752,0.596862380016421,0.8965896060323526,0.3758780449569089,0.3400259225332298,0.6594714141823246,0.3193070567526204,0.4823536309081643,0.4458609525125163,0.5807048876740398,0.4898140492002409,0.3740990325532414
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9841509164206336,0.7336375302296536,0.7114246492927877,0.9659159099999044,0.8746218950293154,,0.9366384383821872,,0.9867011591601677,0.9560322904981786,,0.698909296522679,0.9839680441244544,0.9420801787362332,0.9628624232142546,0.9645610335468064,0.7436081382709196,0.9354534803978548,0.9661216527344768,0.9973303686021688,0.9858372702433796,0.8218300830393843,0.924355127510816,0.8168334364853476,0.8950775268390778,0.994390713480686,0.9824841677227594,0.8427560167485989,0.9752877211864002,0.9160982013964932,0.9876075356390142,0.8536076522641942
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.5249040793186066,0.5831886092788283,0.4999614541069931,0.8644245772276546,0.6755340866115798,0.6409948813398639,0.7513463998435865,0.5442278724743916,0.988270637184394,0.9420118150841456,0.7493207587464886,0.5457616811160642,0.9798616592500388,0.918256661528796,0.8989991333393312,0.93932325523226,0.6777563364486366,0.9774773157116426,0.9086268168302292,0.9855812900884268,0.971907668797926,0.6211972581185312,0.9194760723781,0.6404893049760567,0.737350345002914,0.9946137354152944,0.98695510495579,0.746511792238136,0.8859381370242129,0.7471866565981435,0.9881729182077832,0.5824146861805233
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.6438528138528139,0.3683780173128965,1.0,0.5287961548255666,0.6377435064935064,0.9909090909090909,0.4514181677455671,0.9909090909090909,0.3920589930029289,0.2290598960426546,1.0,0.3613224637681159,0.6863227313227312,0.1972298358221978,0.513223897113298,0.9769230769230768,0.4849266658715678,0.6589160401002506,0.6190979853479853,0.7066860835243188,0.6201540616246498,0.7106538851219701,0.1876560301168078,0.4402874996152307,0.341652562415043,0.6678734715576822,0.7194828700711053,0.0912561732704455,0.7819696969696969,0.6931250443545525,0.9246503496503496,0.8680555555555555
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.3715918778578624,0.010328022200672,0.0358911243166005,0.1510254847381048,0.0531365900359423,,0.0318718082508984,,0.3942933493697251,0.0784254315781419,,0.0099117325897077,0.1918777939350398,0.0626770462330461,0.220517559462212,0.1985166976742059,0.0365307202085842,0.0520758959513141,0.448613951110698,0.5989425770308123,0.2173722604595518,0.071685571699537,0.0763560403606544,0.0047619047619047,0.0373655799336352,0.4563081554460864,0.2036527127588174,0.0379881388702335,0.1894267530557853,0.0379526528665024,0.0221959774648703,0.0200454013038939
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.988265804275648,0.8511572320968274,1.0,0.9971810377874788,0.9999264163145938,1.0,0.9849169506844258,0.99738878510173,0.985397786044234,0.9666704211450394,1.0,0.95815137453636,0.9772321238706718,,0.9754677095219476,1.0,0.9957620348433522,0.9967799748797546,0.9978203283981696,0.994625623007769,0.9897523824072488,0.9917491652354676,0.978328899828651,0.9999061934514007,0.9404091297064334,0.9947522280486856,0.9858920460177296,,1.0,0.9805649660870668,1.0,0.9877419009464748
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.2, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",0.9958080166845016,0.9668401006541076,0.9594180023552324,0.9947581123813416,0.999123444197948,0.9993516120528296,0.8991964773003607,0.9995111300312176,0.9920960100671616,0.989413930798486,1.0,0.9620530354634348,0.98361968021515,0.9839471111495514,0.983159245510574,0.998682093053154,0.9618914890211556,0.9991465994831664,0.9990630369562652,0.9984048676106008,0.9959778279610404,0.9973520783799033,0.9803036487822734,0.9704553230663876,0.9869939195407054,0.9974919143836284,0.9974713017521528,0.9185374736058516,0.9968800450022928,0.998735896619937,0.9982388358664488,0.9576887392678656
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.4400047075686462,0.4551897702001481,1.0,0.4311520959260897,0.5600350140056023,0.5799812506334245,0.5322997959172324,0.9572979797979796,0.3889872785008901,0.2378571428571428,0.4072385317184507,0.1227055179438546,0.2420861918059895,0.7330301809391253,0.2835860252591409,0.9165190365190364,0.7827173771854623,0.7386363636363635,0.314197796786435,0.7328671328671328,0.5042665692007797,0.7238873699400015,0.3290007233606668,0.6791705417344803,0.3484521687462864,0.7721303258145362,0.3881897759103641,0.0278112349327627,0.8865859332238643,0.3935031575354156,0.9625,0.1968139177906761
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.3149125056733752,,,,0.0151291041174702,0.0815392342572645,,,,0.127840200293804,,0.0085617121669908,,0.0380499020986273,0.1544735615453484,0.1317664341831008,0.0468075088063044,0.0137948081665225,,0.5683843537414965,,,,0.0218735493718307,0.0323828081288345,0.262300955258175,,0.0179629160480795,,0.0034261474551158,,0.0473480557417395
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.9741957524086672,0.5445156227748855,0.6307171609625175,0.9675450460781272,0.9326404580039058,,0.9089722513445976,,0.978882982943306,0.964323308288739,,0.6513751179307898,0.9833052821844168,0.938965595409689,0.9635722141532652,0.9789082375567808,0.6943042482644302,0.9751331922017814,0.968914182654696,0.9923357109088236,0.9855055856266104,0.7710147841974764,0.934153977483268,0.8229438874419743,0.9384040428812024,0.9956738286881284,0.4312229458239931,0.8767183863625471,0.98917793267163,0.8431954847248728,0.9524046130789684,0.8530405359314368
