,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.994378698224852,0.9391093901258472,0.9983856502242152,0.9905956112852664,0.9719142645971914,,0.9846675712347354,0.9259665871121718,0.9947494033412888,0.7911217183770883,0.9990453460620525,0.9764200477326969,0.9997613365155131,0.9983770883054891,,0.9998090692124105,0.7368019093078759,,0.998854415274463,0.9993317422434368,0.9957040572792363,0.9794749403341289,0.9938902147971361,0.9796658711217183,0.9517899761336516,0.9585680190930788,0.9948448687350835,0.9966587112171839,0.9269212410501193,0.9936992840095465,0.8690214797136038,0.9794749403341289,0.9623866348448687
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.9351135190918473,1.0,0.9919678714859438,0.9944193061840121,0.9986238532110092,0.980658159838818,0.9892445582586429,0.9951149425287357,0.9788652482269503,1.0,0.9865466603505446,0.9997930463576159,0.9925822902178952,0.999745287824758,0.999757045675413,0.9018793273986153,1.0,0.9997113997113998,0.9977489177489178,0.9991107158737217,0.9958333333333333,0.9933884297520661,0.9863618446984627,0.9963265306122449,0.9947368421052631,0.9980529595015576,0.9988577955454027,0.9335797254487856,0.9973269689737471,0.8975091407678245,0.970038535645472,0.9963882618510158
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9940551217861185,0.5516948445724771,0.7499442980956786,0.9848222796552707,0.4174479640381972,,0.969318941250329,0.959603328757526,0.9909836467096906,0.5,0.5,0.9594037400105946,0.9997613365155131,0.9965201838677155,,0.9980906921241051,0.5,,0.5,0.9947794783579497,0.9976183776579082,0.9970050295908544,0.9478549336128184,0.9804735675918911,0.5,0.8049170373830179,0.9903115156555272,0.5,0.9191294194040818,0.9930693035469154,0.5,0.974936119069725,0.5
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.9919762641898865,1.0,0.9951807228915662,0.9980392156862745,1.0,0.9994627266621894,0.9991463935125907,0.998419540229885,0.9991489361702128,1.0,0.9914732354334438,0.9997930463576159,0.9982382939267501,0.9996179317371371,1.0,0.9997032640949555,1.0,1.0,1.0,1.0,1.0,1.0,0.99030350808041,1.0,0.9978429680759275,0.9988317757009346,0.9994288977727014,0.9858148539246744,1.0,1.0,0.9999036608863199,1.0
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9782051282051283,0.824298160696999,0.9244843049327355,0.9559561128526646,0.7702882483370288,,0.8242876526458616,0.2952744630071599,0.9917899761336516,0.7695465393794749,0.4101193317422434,0.9685918854415275,0.9997613365155131,0.9912171837708831,,0.9778042959427207,0.48396181384248205,,0.9905489260143199,0.977708830548926,0.9986634844868735,0.9898806682577566,0.8609069212410502,0.9184248210023866,0.8159427207637232,0.72763723150358,0.9959904534606204,0.9835799522673031,0.8916945107398568,0.9878758949880668,0.7816706443914082,0.6001909307875894,0.7455847255369928
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9866022626036282,0.8872076274799946,0.9978869472541173,0.9838690657521054,0.9986916922182727,0.9998584836146902,0.982207655444254,0.9801566407117754,0.994090259226138,0.763445639976988,0.9986703197179329,0.9860009911085036,0.9997613365155131,0.9921303706404041,0.9995226730310263,0.9996165435375739,0.9522306206959403,1.0,0.999712236772404,0.9982752433627058,0.9978705976839959,0.9968252630139952,0.9856729000176577,0.9451035252704189,0.9845516942828988,0.9663296518019378,0.9960638182739903,0.9956897032940117,0.9233474404907696,1.0,0.992407653180376,0.959901344831711,0.9834398300305877
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.947021287770036,0.8104052239316495,0.8450932051720323,0.9758177248651251,0.918616700780997,0.9961583089536779,0.8284801783606943,0.8825759707452111,0.9919230352982724,0.7059859536001731,0.995102784787054,0.9804792636177739,0.999761336515513,0.9923169724483227,0.9995226730310263,0.998567563411008,0.7918047858009467,1.0,0.9987639623834451,0.9919515154276861,0.9976714646191353,0.9928576392251127,0.8583981636012554,0.941755173415508,0.9654294518714293,0.8077083179065966,0.9964222122225324,0.9967389112616127,0.9149558273192793,0.9944329321432437,0.7796642762344712,0.9286561366134848,0.8390066130860498
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9984959093402425,0.996374716635632,0.9996533209998191,0.998100942404261,0.9994209577249975,0.9997137751304638,0.9988949111602466,0.9966183833539339,0.9959191392165686,0.9894899208822004,0.9995288247389795,0.9897596846680072,0.9997613365155132,0.9929761165634737,0.9995226730310262,1.0,0.9967892641304161,1.0,1.0,1.0,0.9974864576984638,0.9999004334675696,0.9989553488531051,0.987207181549433,0.999423106498596,0.9962337876863312,0.9969293863671317,0.9988730982393584,0.9409328951190754,1.0,0.9983971383165965,0.9860524831824836,1.0
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9393491124260355,0.5635043562439497,0.9747085201793722,0.5105799373040752,0.926829268292683,0.999708242159008,0.9320217096336499,0.8837231503579952,0.9919809069212411,0.6993794749403341,0.8710262529832936,0.9757517899761337,0.999761336515513,0.9909307875894987,0.9995226730310262,0.9918854415274463,0.9223866348448688,0.597326968973747,0.9982816229116944,0.9460620525059665,0.7139856801909308,0.990071599045346,0.8289260143198092,0.9431026252983293,0.9901670644391408,0.8509785202863962,0.9970405727923628,0.9030071599045346,0.9303579952267302,0.9511217183770883,0.6682577565632458,0.9254415274463007,0.4567064439140811
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9853262413002968,0.6264271302581135,0.37976472480846185,0.9749111889623726,0.6778667645575871,0.9998584836146903,0.8054799703223121,0.9586429787936956,0.9947017845649091,0.7447310051776875,0.983090549723458,0.9792418589550071,0.999761336515513,0.9925108651693713,0.9997095026799802,0.9980909199651403,0.8643015248261288,0.5602116643218027,0.9964677804295943,0.9994274354782668,0.9976737430294884,0.9919120989285776,0.6770906978201309,0.9428201024145453,0.9958496477007992,0.9666593377800308,0.9954014843843451,0.9957653465177346,0.8928566139404538,0.9811117503317935,0.6814547650104522,0.9406282716548664,0.6703245025945399
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9958232671591798,0.9958377417441281,0.999251141185224,0.9967276264973811,0.9969649444529116,0.627384697397003,0.9302242948327316,0.9741058663370565,0.9982802558654826,0.8954439767374303,0.9980175551517706,0.9886439471180957,0.9997613365155131,0.9926498482009102,0.9996165435375738,0.998655737891673,0.9340411594830287,1.0,0.9959328096786872,1.0,0.997699261225443,0.9906530493674562,0.8955089114324936,0.9683758921400538,0.9977949544602731,0.9826011471796128,0.9989487414630813,0.9965933208400498,0.9289869617967543,0.9578443959649352,0.6811451290434664,0.9826617528950051,0.9998131703510461
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.9668988648090815,1.0,0.994859437751004,0.997737556561086,1.0,0.9932840832773674,0.9985488689714042,0.9969827586206895,0.9946808510638299,1.0,0.9893889152060635,0.999793046357616,0.9938803894297636,0.999745287824758,0.999757045675413,0.9981206726013848,1.0,1.0,1.0,0.9993330369052913,0.9993217054263567,0.9942148760330579,0.9933780055183288,0.9998979591836735,0.9977566867989647,0.9979556074766355,0.9997144488863507,0.9535726856740585,0.9947494033412888,0.9900594149908591,0.9986512524084779,0.9992776523702032
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.999717466319651,0.999491607541639,1.0,0.998713898251786,1.0,0.9992706053975201,0.9997192402364642,1.0,0.9999033954010287,0.9996083412603027,0.9994288025244787,0.9965233736422099,0.999761336515513,0.998665307215156,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9867808909723687,0.9998008669351394,0.9961788779968216,1.0,0.9994299417296553,0.9886350613177186,1.0,1.0,1.0,1.0
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.985539235709923,0.7874193249110429,0.7362432383518672,0.9729629966293569,0.8776975312587231,0.9942951872192616,0.2902107815431293,0.8452038892464727,0.9930235074988181,0.3574942042936643,0.9993647791935566,0.9821728060332305,0.9997613365155131,0.9908218795746209,1.0,0.9884092708517268,0.46111961084751163,1.0,0.9978667243863957,0.9929916097538748,0.5906838079072231,0.9798075882456809,0.7805247179043182,0.9444886962366358,0.9918519488952559,0.7511807292052335,0.6790460295851584,0.9916430186658768,0.9016384048849118,0.6484826356650965,0.758437238338811,0.951959489863922,0.8589663991433178
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9500430851705317,0.8933205196567484,0.9344776689657945,0.9916409528208252,0.8877105924858886,1.0,0.9027862414828535,0.8608219365348796,0.9905450527167197,0.7180125426489938,0.9126065584042014,0.9698901236607218,0.9997613365155131,0.9968393891581843,0.9997099583620508,0.9992453904910544,0.8614744732600065,1.0,1.0,0.9741995090025689,0.9978785721202317,0.9932777780942237,0.7049075819800525,0.9455692323465917,0.9954199395082052,0.9238910692010184,0.98762800394165,0.9967806061710744,0.9312674227191688,0.9137587505197623,0.7186229287825884,0.8244708107153639,0.7424024697968228
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9601690728226914,0.5,0.5,0.5,0.5,,0.428616139728151,0.96243174736986,0.9875587402669158,0.5,0.5,0.9605142372166939,0.9997613365155131,0.9881478232637089,,0.5,0.5,,0.5,0.99493053696436,0.9960273637083407,0.5,0.9526382283081094,0.9817694134802148,0.5,0.8326701260530528,0.9947726431268904,0.5,0.9134374946599758,0.9056096741303593,0.2704918518349747,0.972900131578198,0.33389682218716
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.974572455057207,0.8808707614828755,0.947682036638581,0.9864983883806174,0.9163573433758929,0.9924214251551227,0.1727135108962404,0.8091530579114952,0.9924513986591554,0.7276007769379303,0.9614780047960537,0.9627807998359545,0.9997613365155131,0.9932087422605248,0.9825070488320298,0.9730996064046116,0.8720754609508946,1.0,0.9987250015664071,0.7428431143591115,0.9958669636194827,0.9918549108287149,0.9182196501500902,0.9442659816246204,0.9748096672951282,0.9367115703373755,0.9954096866616162,0.995725930018626,0.8721227379657214,0.9857330500509793,0.705082336054135,0.15298545804592137,0.8706087342860886
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9985027173807328,0.9958564843232383,0.9996428643246396,0.9962540904668783,1.0,0.9988433961591603,0.9960942174534997,0.9988767436959233,0.9949471693599377,0.9885159004562517,0.9983080524717904,0.9879355893393179,0.9997613365155131,0.9930517597871964,0.9996165435375738,1.0,0.9991551654410717,1.0,1.0,1.0,0.9977653351256829,0.9982993945124486,0.9993492860031555,0.9886724272475094,0.9993294638330836,0.987906881368869,0.9964379332539687,0.999149469415189,0.9382404976048211,0.999327413263766,0.9980822620057985,0.9999061294934524,0.9986691805127563
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.14896235737155175,0.6203938940425775,0.5701019525829998,0.7859948801603758,0.6441853503396957,0.31877629823992987,0.7803363225810015,0.8500995095721714,0.9508799790386246,0.2552537294729467,0.8512907764252879,0.9750796589219701,0.999761336515513,0.9921898371506199,0.558662345281697,0.9311730965305507,0.6386973188806171,0.2652030918028492,0.6973191084580288,0.978686154669887,0.8111012126839104,0.9673002546123569,0.629302293789623,0.9564158326735437,0.6113576477691515,0.7686677565062856,0.9962636348619568,0.9829287825883881,0.9029617056179904,0.8853745421819197,0.6698417074407187,0.7300730800120756,0.4169025011249651
