,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,9_census,28_pendigits,11_donors,36_speech,44_Wilt,38_thyroid,23_mammography,2_annthyroid,24_mnist,1_ALOI,3_backdoor,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,5_campaign,30_satellite
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",1.3786771297454834,1.5945236682891846,1.527376413345337,1.8795053958892822,2.1253774166107178,2.6335248947143555,2.33343243598938,3.966254949569702,3.4519460201263428,3.4342329502105713,3.7176151275634766,3.594195604324341,3.4666805267333984,3.4751014709472656,3.433164596557617,3.5923962593078613,3.5263571739196777,3.716979742050171,3.543334722518921,3.551136016845703,3.8399734497070312,3.472167491912842,3.248511552810669,3.52001953125,3.581932306289673,4.600427865982056,3.6011319160461426,3.42635178565979,3.5723702907562256,3.486036539077759,3.513075828552246,3.4985687732696533
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.5064277648925781,0.66347336769104,0.6171276569366455,0.8343040943145752,0.8725144863128662,1.0159714221954346,0.8439748287200928,1.5630414485931396,1.3454182147979736,1.3226652145385742,1.5747640132904053,1.326284646987915,1.32236909866333,1.3217875957489014,1.3122689723968506,1.3842802047729492,1.373093605041504,1.4299123287200928,1.4220468997955322,1.3571274280548096,1.3931777477264404,1.3066859245300293,1.2402007579803467,1.366149663925171,1.3182334899902344,1.4624032974243164,1.8230726718902588,1.3289339542388916,1.4028453826904297,1.374582052230835,1.4183831214904785,1.3803644180297852
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",1.584916353225708,1.8400933742523193,1.67374587059021,2.151407241821289,2.428415060043335,2.575441598892212,2.6995911598205566,4.35633659362793,3.9634721279144287,3.9093828201293945,4.432682991027832,3.977548122406006,3.9444944858551025,3.9745185375213623,3.9601659774780273,4.068930387496948,4.012704610824585,4.166414260864258,3.9978809356689453,4.012052059173584,4.053747892379761,3.937112331390381,3.548462390899658,3.9769928455352783,3.9874916076660156,4.079572439193726,4.296651601791382,3.956704616546631,3.9909114837646484,4.049603223800659,4.067141056060791,4.028487682342529
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",1.715456247329712,1.952784538269043,1.8056364059448242,2.2880539894104004,2.499933958053589,2.691368818283081,2.7340660095214844,4.210954666137695,4.089615106582642,4.015123605728149,4.877049446105957,3.9524037837982178,3.9453516006469727,3.973007917404175,3.910261869430542,4.1127729415893555,3.996814012527466,4.094050884246826,3.7184011936187744,3.9496819972991943,4.044267177581787,3.9239630699157715,3.487633228302002,3.9470324516296387,5.182985544204712,3.961111307144165,4.177337169647217,3.9187190532684326,3.9967808723449707,4.043238401412964,4.009264945983887,4.021891117095947
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",2.0361695289611816,1.774160385131836,1.6351823806762695,2.026411294937134,2.359447479248047,2.5545814037323,2.544764757156372,3.6195755004882812,3.8965766429901123,3.845461845397949,1.7126312255859375,5.112563133239746,4.579460382461548,4.070128440856934,4.800302982330322,4.243804216384888,3.595400810241699,3.708916664123535,4.047801971435547,4.4161622524261475,3.9456980228424072,4.85676383972168,3.9672656059265137,3.805288791656494,4.054666757583618,6.075085639953613,3.359685182571411,5.061739206314087,4.040062427520752,4.11757493019104,3.884856939315796,3.833987236022949
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",1.2153522968292236,1.439955711364746,1.3628675937652588,1.6461131572723389,1.8687245845794678,2.1001415252685547,2.0803236961364746,3.0893115997314453,3.039447784423828,3.1093106269836426,3.377296209335327,3.0486433506011963,3.0390379428863525,3.039278745651245,3.0299019813537598,3.1978530883789062,3.091155529022217,4.062287330627441,2.816598653793335,3.1052193641662598,3.1467435359954834,3.1071832180023193,3.041151762008667,3.146984815597534,3.1133365631103516,3.0737173557281494,3.7803823947906494,3.0269827842712402,3.1684749126434326,3.0840156078338623,3.176389694213867,3.086021661758423
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",1.6591553688049316,2.06306791305542,1.9395947456359863,2.328493595123291,2.630049228668213,2.921924352645874,2.934511661529541,4.167766332626343,4.154501676559448,4.114251375198364,4.451088905334473,3.9011542797088623,4.2652528285980225,4.139149188995361,4.091404438018799,4.542510509490967,3.9332661628723145,4.350312948226929,3.9494924545288086,4.174640893936157,4.245971441268921,4.20310640335083,4.032524585723877,4.275023460388184,4.1439924240112305,4.206610202789307,4.565874099731445,4.105706691741943,4.212584018707275,4.165102958679199,4.201510667800903,4.1743974685668945
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",1.3397507667541504,1.757770299911499,1.5974085330963135,2.0317533016204834,2.316401481628418,2.516397714614868,2.671022891998291,3.7827749252319336,3.821380615234375,3.764249324798584,4.118118762969971,3.4652318954467773,3.774637222290039,3.7221875190734863,3.7387735843658447,4.1155736446380615,3.5683858394622803,3.9604668617248535,3.4850034713745117,3.800168037414551,3.8949925899505615,3.801607131958008,3.362018585205078,3.8522486686706543,3.785776138305664,3.870628595352173,3.939666986465454,3.764857769012451,3.897761106491089,3.78415846824646,3.863219738006592,3.8335022926330566
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",2.345067024230957,2.9023115634918213,2.746338367462158,3.4772613048553467,3.769947052001953,,4.174694538116455,,6.19863748550415,6.244620323181152,,6.2168662548065186,6.247620582580566,6.270978212356567,6.219688415527344,7.2578699588775635,6.075084924697876,12.60153317451477,6.259221792221069,6.273877382278442,6.636600017547607,6.237604141235352,5.906844615936279,6.532279968261719,6.248775005340576,7.706887483596802,10.322755813598633,6.184239149093628,6.313202381134033,6.329693078994751,8.212908029556274,6.281646013259888
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",1.147160291671753,1.4039945602416992,1.4372377395629883,1.6213855743408203,1.8406362533569336,2.2506802082061768,2.0336527824401855,3.3973886966705322,3.024343729019165,2.9763307571411133,3.305177927017212,2.770991325378418,2.981757164001465,3.0761709213256836,2.9525532722473145,3.0698742866516113,2.7515392303466797,3.8919143676757812,3.0213022232055664,2.9933547973632812,3.5123825073242188,3.747298002243042,2.802029848098755,3.02213454246521,3.0286755561828613,3.049859046936035,3.169400930404663,2.9770469665527344,3.1303157806396484,3.038628101348877,3.080742359161377,3.053229331970215
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",1.491931676864624,1.9355337619781494,1.9812564849853516,2.2515316009521484,2.506894826889038,3.02597713470459,2.773054838180542,4.443931341171265,4.144135236740112,4.1206724643707275,4.429901123046875,3.5910730361938477,4.128051519393921,4.100893259048462,4.126636028289795,4.2634437084198,4.177697658538818,3.9739439487457275,4.18276572227478,4.120094537734985,5.004850625991821,5.206611394882202,3.7461233139038086,4.201803922653198,4.237410306930542,4.14756965637207,4.253310441970825,4.139981746673584,4.169012546539307,4.152493476867676,4.1896960735321045,4.20317816734314
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",1.3527252674102783,1.7923243045806885,1.809659481048584,2.084300994873047,2.3336181640625,2.9386048316955566,2.6010689735412598,4.220787048339844,3.8439157009124756,3.8611629009246826,4.159115552902222,4.468978643417358,3.8343513011932373,3.8245835304260254,3.8318593502044678,4.249505996704102,5.006764650344849,3.795541524887085,3.9106686115264893,3.5632340908050537,3.9976534843444824,3.8808515071868896,3.5499022006988525,3.932760238647461,3.8804290294647217,3.9276187419891357,4.8325841426849365,3.8635733127593994,3.910637378692627,3.9146242141723633,3.98700213432312,3.930187702178955
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",1.012740135192871,1.406799077987671,1.3983538150787354,1.6616499423980713,1.8443598747253418,2.4364614486694336,1.8494164943695068,3.48783278465271,3.0482611656188965,3.0009498596191406,3.2948617935180664,2.952246904373169,3.0718801021575928,3.0020382404327393,2.964238166809082,3.1685922145843506,3.1103227138519287,2.8536288738250732,3.03433895111084,2.7553248405456543,3.078221559524536,3.4028615951538086,2.6721017360687256,3.0256307125091553,3.018812656402588,3.0367214679718018,4.0035974979400635,2.994473457336426,3.084289073944092,3.0680487155914307,3.1656224727630615,3.0716233253479004
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",1.320760726928711,1.78851318359375,1.7947423458099365,2.068117380142212,2.306992530822754,2.97806978225708,2.295100688934326,4.330645561218262,3.8397068977355957,3.8041956424713135,4.085731506347656,3.833462715148926,3.7608771324157715,3.493788480758667,3.765758752822876,4.7558979988098145,3.8994553089141846,3.699209690093994,4.220778942108154,3.5843918323516846,4.014735460281372,4.858462810516357,3.5794460773468018,3.9156932830810547,3.85740065574646,3.908862590789795,4.02439284324646,3.8292009830474854,3.9219069480895996,3.8571457862854004,3.9048871994018555,3.876851797103882
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.8827221393585205,1.2218825817108154,1.2434120178222656,1.4347312450408936,1.6021130084991455,1.9658527374267578,1.5882413387298584,2.836562395095825,2.368239402770996,2.694697380065918,2.813838481903076,2.594623327255249,2.6280288696289062,2.252113103866577,2.588182210922241,2.6928303241729736,2.6531295776367188,2.375946521759033,2.6369357109069824,2.4821834564208984,2.696896553039551,3.1978578567504883,2.4272146224975586,3.217801094055176,2.66595721244812,2.877013921737671,2.7247209548950195,2.589661121368408,2.700835704803467,2.677870988845825,2.6850855350494385,2.6352970600128174
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",1.0078496932983398,1.3931055068969727,1.3913178443908691,1.6156930923461914,1.8264577388763428,2.3358800411224365,1.7753021717071533,3.3101394176483154,2.65529465675354,2.9426915645599365,3.231278419494629,2.9038379192352295,2.931122064590454,2.677581787109375,2.94942045211792,3.035248279571533,3.0720112323760986,2.8052926063537598,2.9362127780914307,2.5805985927581787,3.0491130352020264,2.9598448276519775,2.653865337371826,3.016995906829834,3.1026811599731445,2.9789085388183594,3.1092488765716553,2.912452220916748,3.0863661766052246,3.0905377864837646,3.0457777976989746,3.0408942699432373
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",1.109544038772583,1.5082602500915527,1.49666166305542,1.7441747188568115,1.9345753192901611,2.532104015350342,1.9334261417388916,3.589057683944702,3.149007558822632,3.2623305320739746,3.4481489658355713,3.1536240577697754,3.188824415206909,2.8338418006896973,3.202519416809082,3.3312485218048096,3.8216824531555176,3.4819366931915283,3.2130932807922363,2.9563872814178467,3.398505926132202,3.230836868286133,3.0798587799072266,3.980475902557373,3.225978136062622,3.2239739894866943,3.4478952884674072,3.167534112930298,3.3366966247558594,3.3448221683502197,3.297569751739502,3.2533299922943115
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",1.466099739074707,1.9749088287353516,1.9870755672454834,2.290220022201538,2.551797866821289,2.986332416534424,2.4655134677886963,4.507434129714966,3.7671236991882324,4.250509738922119,4.613696098327637,4.20858907699585,4.251821517944336,3.5935497283935547,4.286554336547852,4.32961368560791,4.279425382614136,4.380470037460327,4.277906179428101,4.317093133926392,4.328628778457642,4.244065761566162,3.804588556289673,4.316896200180054,4.518927574157715,4.735533237457275,4.68013334274292,4.213026762008667,4.316756725311279,4.285173654556274,4.426849126815796,4.276482343673706
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",1.4132394790649414,1.3622245788574219,1.3933417797088623,1.6561002731323242,1.7538211345672607,2.4060399532318115,1.784872055053711,3.0856399536132812,2.7697384357452393,2.8393149375915527,1.4281048774719238,4.26361608505249,3.5170881748199463,2.9663617610931396,3.647413492202759,3.0539603233337402,2.7313497066497803,2.890270709991455,3.3757402896881104,3.122490167617798,2.875168800354004,3.6987218856811523,3.0494401454925537,2.7869715690612793,3.1610639095306396,4.487848520278931,2.5657854080200195,3.8237407207489014,2.952749252319336,3.123520612716675,3.0232040882110596,2.980945348739624
