Unnamed: 0,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,9_census,28_pendigits,11_donors,36_speech,44_Wilt,38_thyroid,23_mammography,2_annthyroid,24_mnist,1_ALOI,3_backdoor,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,5_campaign,30_satellite
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.2, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.9897994363906212,0.8079106042483611,0.8243925006087168,0.9786488643039268,0.8566884449101427,0.9900962294930856,0.8738693609384043,0.9592012545500332,0.9935690574849476,0.9588109246583182,1.0,0.7378761933105926,0.9906611570247932,0.958487214120556,0.6956367757148416,0.9748831299649734,0.5732919347084544,0.9785277351708982,0.9483601565898216,0.9935976740459236,0.993662233007486,0.9077120487168336,0.9593942446372564,0.6121227764932121,0.9382452324809414,0.8911272635699732,0.9917330189327168,0.9075694237769284,0.9589211556511984,0.8440733957555917,0.942514594446098,0.7772895538105813
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.99371415437475,0.796599872821693,0.849165652138625,0.97439491754883,0.7271680652290677,0.9951472596352754,0.8049107467651175,0.9894663583709165,0.9947883519150202,0.9771801240814084,0.9999956502827316,0.7165468968201278,0.9926118907534168,0.9312174629701702,0.816856413543646,0.9834227696252374,0.6304588951718137,0.9917847576749615,0.9571887090497012,0.9955877841624504,0.9965021405187612,0.8423522813122409,0.9607039674000136,0.6996425219202856,0.9478547881229826,0.8827705409674687,0.9915267507612006,0.8977937776149812,0.98508882580527,0.8180801721572311,0.9452301916164922,0.5320784780568211
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 20, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.9890126620573412,0.6498991279201805,0.8879839298758219,0.8312841508913046,0.7688706865429827,0.9904874498648416,0.891494331917954,0.876918797646574,0.9933467640392848,0.8992653556466198,1.0,0.7243890936562808,0.0123458712025823,0.9351035919507338,0.8022787939836543,0.9717586593713514,0.6514269361965156,0.9086470089970468,0.7786177056386072,0.0821423502209198,0.9940463817220302,0.8230706714589867,0.9605917904809872,0.3613905359309539,0.9378670360110802,0.9261447769052906,0.9856752363727936,0.8875815571987821,0.6994594903962821,0.4929985577253268,0.9425626702685378,0.7894015704768664
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.999915527349985,0.9993868188768944,0.9994724454183914,0.9996716067005852,1.0,1.0,0.9974119087416315,0.9995215311004784,0.9936955426844624,0.9939212701174424,1.0,0.9774954785833658,0.9944541104828188,0.997634440603466,0.9950111032256588,1.0,0.9700929465900509,0.999651793686042,1.0,0.9979366314873744,0.9997484031958976,0.9990904512259337,0.992609372496051,0.9906144547972804,0.9984061720198714,0.9984585975595798,0.997481055836634,0.9672690643529224,0.9999980540738536,1.0,1.0,0.9929372038185938
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.7159833058469808,0.6595671395479115,0.581104618131645,0.7063758441193457,0.4421524579770888,0.8285141771831704,0.5831847748870346,0.7912527185732927,0.989310684279206,0.9071847027311646,0.4683933518005539,0.5941130010759827,0.9814285387239304,0.8444689910945261,0.3943135459353037,0.8168368398159382,0.6190950298756897,0.8889739245896385,0.5159634623749456,0.8730837206107919,0.957907099196447,0.7329507108353746,0.9539339758705158,0.4945715528490648,0.9380231679677664,0.7931716306861107,0.9859401112611892,0.8746161946841876,0.5096350816144319,0.7072356402097022,0.4966324031043245,0.5268959043977931
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.5,0.5,0.5,0.9651062155782848,0.5,0.5,0.5,0.5,0.9941626794258374,0.9770574162679426,0.5,0.5,0.991818181818182,0.986842105263158,0.5,0.5,0.5,0.5,0.96244019138756,0.995311004784689,0.9965550239234452,0.5,0.968421052631579,0.5,0.9600478468899524,0.9977511961722488,0.5,0.8896172248803828,0.9928468899521532,0.9641626794258372,0.5,0.5
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 100, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9111496531219028,0.4357976653696497,0.7018918918918919,0.8801337529504327,0.5655786350148367,0.7829428989751098,0.5385976855003404,0.7085645933014354,0.9936842105263158,0.955909090909091,0.9963636363636365,0.6867464114832535,0.9903349282296652,0.9261244019138756,0.5751674641148325,0.9186602870813398,0.6893779904306221,0.9622009569377992,0.8214832535885168,0.9941148325358852,0.5,0.6161722488038278,0.6339712918660287,0.6835406698564593,0.7243540669856459,0.0689712918660287,0.9902392344497608,0.8695215311004785,0.9449043062200956,0.4895215311004784,0.9122488038277512,0.4796172248803828
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.9929137760158572,0.7354085603112841,0.8935135135135135,0.9663650668764752,0.9746290801186944,0.9997071742313324,0.8925799863852961,0.9745933014354068,0.9922488038277512,0.9323205741626795,0.9999521531100478,0.7407177033492823,0.9901913875598088,0.7869377990430622,0.8133014354066985,0.9585645933014354,0.7614832535885168,0.9601913875598088,0.949952153110048,0.9921052631578948,0.9958373205741629,0.8880382775119617,0.9621531100478468,0.7692822966507177,0.9369856459330144,0.9060287081339712,0.9914354066985648,0.8777990430622009,0.9455741626794258,0.8610047846889952,0.9259808612440192,0.7382775119617225
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.2, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 20, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.9408820614469772,0.4373540856031128,0.5391891891891891,0.5230920535011803,0.5202151335311573,0.3169838945827232,0.3798502382573179,0.4811961722488038,0.8936363636363636,0.3326076555023923,0.4707177033492823,0.3579425837320574,0.8034449760765551,0.1429186602870813,0.6412440191387561,0.7498803827751196,0.8002870813397129,0.775598086124402,0.6382775119617226,0.7393301435406698,0.3021052631578947,0.2710526315789474,0.3294497607655502,0.9122966507177032,0.481866028708134,0.978133971291866,0.9755980861244018,0.3383253588516746,0.5247129186602871,0.6803827751196172,0.5672966507177033,0.6489952153110048
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'FTT', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.9883388453374536,0.7468063483171584,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9611282937661684,0.5,0.5,0.9915835260181772,0.9307007623451844,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8074739589295117,0.9729935212105948,0.5,0.5,0.5,0.5,0.8366278244545684,0.5,0.5,0.5,0.5
"{'augmentation': 'GAN', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",0.9613547949995628,0.9893245341614908,0.9564238952536824,0.9924767204178968,1.0,0.9998479087452472,0.9240627130197684,0.999656002751978,0.9922717469446444,0.9863169216061184,1.0,0.7877068271470307,0.889844939858731,0.9365097740879172,0.7636101191697793,1.0,0.8062003968253969,0.9968982630272952,0.9548474009383564,0.9764768592551392,0.9967412451361868,0.9262127928094314,0.9040147714200092,0.9477237851662405,0.943286835222319,0.8131562914381967,,0.8292292128759842,0.9922248803827752,0.9988812141258876,1.0,0.9184149184149184
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.9863154306975574,0.4693769019970022,0.6337870302735168,0.5000721165304086,0.5251702709366112,0.998501036466026,0.6991915053145076,0.9979256427279596,0.9935963004509972,0.9690215425471028,1.0,0.772774890684737,0.9896671321627252,0.9760843387285087,0.5321744007692132,0.9558447608800164,0.5847164671138481,0.993921613516174,0.9105803438565968,0.9949046496188274,0.9949698953778532,0.7228586799752753,0.9606055264302557,0.9563203681234403,0.6567201987133994,0.9977099883244432,0.9917859023374008,0.8756974428241111,0.976766214143449,0.6148434101783383,0.973232526727868,0.8913268926993427
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.9917786502252768,0.9831895638086876,0.9670383897410924,0.973694180103142,1.0,0.9994179927072236,0.9136091894153786,0.9993301435406698,0.9938389688880748,0.9731227535999634,1.0,0.966562120830567,0.992564730660928,0.985022778782537,0.8920487168334058,0.998677914882901,0.7562722923010005,0.995960486252604,0.9815810077608114,0.9952349991987364,0.9958686843249924,0.9903802568622512,0.9734440603466038,0.8468622513220851,0.9554119640118128,0.9956576085712324,0.991320711522172,0.919548316201552,0.9886204528284608,0.994358645635402,0.9968471417778896,0.8801577344841006
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.6741793425998776,0.7634575569358178,0.6385024549918167,0.9183795139677492,0.5622171945701357,0.5469961977186312,0.912747102931152,0.6806558880862286,0.9805176132278935,0.8025613448056086,0.6196623634558093,0.6424465177645838,0.7712892896974348,0.8009046406244832,0.615708246110906,0.635477582846004,0.6149801587301588,0.91575682382134,0.8235278177792229,0.9059306125286796,0.9885214007782102,0.798384738510789,0.8303993503668687,0.6823017902813299,0.7207279860505668,0.6359949348337693,,0.6877349737248323,0.9710287081339712,0.7260920322988618,0.8424359594006766,0.8398780706473015
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.9904344546259088,0.7877011763993399,0.9736206476747018,0.9601870325192934,0.9435348774753672,0.9987909682757792,0.9479128677487684,0.998530024495776,0.99414985920652,0.9751565898216616,0.9837737231290492,0.8086348755751929,0.9915448364277376,0.9808580389643096,0.8913039994505622,0.9790444357958836,0.8469194844440373,0.9908774982257732,0.8644394588035988,0.995392733682837,0.9950056088459514,0.8980121792083514,0.9640127286463224,0.8562896911700739,0.9451757056843936,0.9982566791053318,0.9929401799409354,0.8657009912776722,0.9849986264050732,0.8907227398640143,0.9896117305006754,0.866641331471349
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 100, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.96598355140701,0.7375196823570379,0.9471439006574144,0.9560457484983976,0.8965879223203516,0.9988247311297802,0.9381462408264098,1.0,0.9939052448432956,0.9797318055905312,0.7315789473684211,0.7361572537258763,0.9916167212289096,0.9778324672054212,0.8832500400631853,0.99717108124814,0.867161466083652,0.9994629243835992,0.5847967079508254,0.9957045397312332,0.9945755591676017,0.859613447494334,0.9634495547263112,0.9652814724937616,0.3621407476935052,0.997932167303862,0.9612255900734874,0.8795427073556009,0.9841726379890572,0.7889320299443694,0.9858599848904558,0.7723290446647284
"{'augmentation': 'GAN', 'preprocess': 'normalize', 'network_architecture': 'ResNet', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.9788825509222834,0.9926242236024844,0.9998636115657392,0.9924767204178968,0.9993966817496228,0.9987832699619772,0.9921608725289708,1.0,0.9962257368799424,0.984524378585086,1.0,0.8897976493396341,0.9501960737285188,0.9625409320940692,0.8867613457565434,0.996345029239766,0.8688988095238096,0.9971464019851116,0.979084405630139,0.998586294004496,0.9994649805447472,0.9563017514698188,0.9826861169919664,0.9929923273657288,0.9816041848299912,0.9592218279993788,,0.8337281415528845,0.9994497607655504,0.9984434283490612,0.9975833736104398,0.99312653158807
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.9479576448990296,0.8432971014492753,0.8709083469721768,0.9896945264592324,0.997737556561086,1.0,0.9950238582140424,0.999656002751978,0.9957584471603164,0.995677979604844,1.0,0.7346284852646175,0.9108674013935026,,0.8121605166304096,1.0,0.9138888888888888,0.9995037220843672,0.9748145739458974,0.9972884655496072,0.99965953307393,0.9526849201218948,0.9586148893593572,0.999386189258312,0.9821272885789014,0.9849956396564288,,,0.999976076555024,0.999975678567954,1.0,0.9985535831689678
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 100, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",0.8398511513327526,0.4378259890384411,0.5059467575683793,0.8117266430652681,0.5135110593559862,0.8784312170276256,0.4498832462681207,0.7526753050525399,0.7554915180513267,0.8837555229962684,0.5181491953023054,0.2907163297543554,0.8347622536114099,0.8447346672466289,0.7532498111306976,0.8508796730844074,0.3825596941461963,0.9337016093953894,0.7718885785581832,0.6390124997138343,0.8246165380829193,0.766762665689888,0.6818234472654014,0.8821249513518462,0.6254862526041071,0.5335886312126554,0.979458460200087,0.8884204803003595,0.6353429408667385,0.7337890616057324,0.7483768686614318,0.673172431949818
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9998664153441622,0.9832065966176626,0.999926953981008,0.9985771687112064,0.9999433163979607,0.999764731858629,0.8978568194698606,0.9997156658501408,0.9940436345321764,0.9939303129507108,1.0,0.9890668711796892,0.9927394061491266,0.9941423044344224,0.9962663400563174,0.9999397907557062,0.9153281747212748,0.998825576337538,1.0,0.9987140862159748,0.9979583800737162,0.9945525514525768,0.9848302465602892,0.8874968521782927,0.9988773150797832,0.9982603420251368,0.9980456033515716,0.9319239486275496,0.9995903253130652,0.9998940042581445,1.0,0.9975916302282456
