Unnamed: 0,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,9_census,28_pendigits,11_donors,36_speech,44_Wilt,38_thyroid,23_mammography,2_annthyroid,24_mnist,1_ALOI,3_backdoor,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,5_campaign,30_satellite
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9894016291434572,0.8195160978970158,0.8963192922652382,0.9629240560317586,0.895261360934762,0.9926814994565788,0.8559362286899532,0.997181612142579,0.9937167189395848,0.9561005929351434,1.0,0.6906050685652801,0.9869506192623796,0.9284597422220188,0.8652800988988347,0.9888150454430988,0.6682543897804538,0.9884098349396764,0.9531711728211352,0.997442366246194,0.991409995192418,0.8868938440054028,0.9411034545912412,0.7206050685652801,0.9467974634280352,0.865153499233076,0.991359401112612,0.8960805613424601,0.9567761727066688,0.853679174011584,0.990566607907328,0.7294837572399899
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.9905690215218632,0.7427884979333526,0.9472380488596704,0.9799076536995162,0.98930716128521,0.9956183318363347,0.9512317414448176,0.9989274512946132,0.993736636066024,0.9883877429546026,0.9997973947482888,0.9417295849453996,0.9893642544813532,0.9643714658547196,0.9821439527483344,0.9962603878116344,0.9050259838373664,0.9980833772120602,0.9687864288821226,0.9983315400288454,0.9906803873537694,0.9801577344841006,0.9562892333050984,0.9933215814656258,0.9205731324832304,0.997409857832925,0.995057576520684,,0.973551887548362,0.9724692658135116,0.9937794464412444,0.9427057530734186
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.9926867312129388,0.9183508645096822,0.9998961123285448,0.9951134086605452,0.999455727355176,1.0,0.9924535244149456,0.99945971932877,0.996143174377876,0.989068130308372,1.0,0.9756736338453788,0.9928112909502989,0.9888434330715872,0.9925690803781964,1.0,0.9569513060598432,0.9991662278793982,0.9966243904672512,0.9993976786245736,0.99902497653442,0.989293743275108,0.9884860694581168,0.9943236189647674,0.9613349053364164,0.997467548819853,0.9991376113184222,0.93730798287585,1.0,0.9938023396900252,1.0,0.997173599505506
"{'augmentation': 'GAN', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.7217462886482866,0.6109570041608876,0.7159741041854863,0.952192137759148,0.8675451807228916,0.9506523407521106,0.6622210553951168,0.971350178662583,0.879514540337711,0.9023802284671848,0.9993134225883968,0.7376953525413571,0.6254654986792486,0.8398259948133069,0.52234334625323,0.9742923634789198,0.5923648983639068,0.9423076923076924,0.7816986908783783,0.8130448615972001,0.991549295774648,0.7439905820511417,0.9416307330458644,0.6721199727334697,0.8712859918742271,0.5687829086727592,0.9996190476190476,0.7912224837325211,0.9467464114832536,0.7327117327117327,0.9629701060752168,0.7518425544733407
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9773475784343288,0.6760582105709397,0.5,0.9691694094677552,0.9128635455097782,0.5,0.9415893058308284,0.5,0.7868343215585724,0.6922568164648245,0.5,0.5957689842265517,0.9204656486802044,0.9556241844280122,0.967509443465122,0.9867970055630596,0.5,0.5,0.5,0.9779892859595704,0.9912481399235364,0.6599694375128775,0.940612508871134,0.5,0.9182555344428928,0.9949922162954143,0.5,0.8928972550994712,0.9513053730454888,0.5,0.5,0.5
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.5,0.5,0.6807207207207207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.2, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.9875555088445812,0.7730666815546035,0.905353461569678,0.9693588314274554,0.9046614833273164,0.9808162679077106,0.931037215223074,1.0,0.994116206130812,0.97774947917859,1.0,0.7620862617614066,0.9913827522263684,,0.9319864471967216,0.9932160435887456,0.7672466289691171,0.996597147501202,0.9688837251894415,0.9979654769808384,0.9944438085208672,0.8371069801515534,0.9644531947528674,0.9914837114534923,0.901830086307548,0.9977415810077608,0.9965218287127128,,0.9867837274787664,0.842921636409423,0.9972745587326296,0.9074625123051212
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.7736773077352384,0.7279241793804901,0.9789972899728996,0.9821003738529512,0.9180722891566264,0.9996930161166538,0.9169335783670256,0.9989790709545688,0.9890361163227016,0.944077661468966,1.0,0.7795545462669463,0.721000829514234,0.852235018543822,0.7930636304909561,0.9942090166152514,0.808874566187407,0.9969181459566074,0.882786106418919,0.9807614805387634,0.9910636231180184,0.7545447078793188,0.94484515876127,0.9837536923426492,0.8872460695990108,0.8150335895418508,0.9992380952380951,0.6578522312981678,0.9629186602870814,0.8304019213110122,0.9972034715525556,0.8919369414599859
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.9908597645963336,0.7087124710442246,0.9962040418797176,0.9770081358588768,0.9911557071031708,0.9994555069894466,0.9648723957476524,0.9994485016368672,0.9936652091298276,0.9821152217211144,1.0,0.8626315789473684,0.9889883473363704,0.938599848904558,0.9504716009248874,0.9968746136764268,0.8797884663812642,0.9966406446738856,0.9883340582862116,0.9983171172821136,0.9927970971360546,0.938998420365834,0.9565499874087132,0.9677205192188822,0.9144316750990134,0.9975062384102928,0.9957217096678188,0.904764542936288,0.999649275428676,0.9518440511893042,0.9996202010027244,0.9724152377463884
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.9996017016327776,0.9815794902269528,0.9860952844736628,0.9993661173636176,0.9998420563710168,1.0,0.9737872927267917,0.9994487305693552,0.9973301893271674,0.9893959616309153,1.0,0.9802582358462488,0.9949598223483894,0.9906052974977676,0.9847810260754104,0.9999839747258532,0.9806536022526956,0.9990799203314942,0.999978251413658,0.9990714498294454,0.9999718413039996,0.998028433414986,0.9864531489663698,0.9813813786314416,0.9887461367642684,0.9992548247521806,0.997812092214006,0.9531993315171357,1.0,0.9932716741832834,0.9999954213502438,0.9953343558984457
"{'augmentation': 'GAN', 'preprocess': 'normalize', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.9792806116754104,0.9512671794225194,0.9989461005721167,0.9962614704882746,0.9993222891566264,1.0,0.9864006300866368,1.0,0.9946060037523452,0.9855144855144856,1.0,0.9124284430146188,0.9167132410474236,0.9478821003318368,0.9388646640826872,1.0,0.9910758552305404,0.9982741617357004,0.9964500633445946,0.9993000318167355,0.9988343856240892,0.9612467831133986,0.9943159545276362,0.9851738241308794,0.9693605370075958,0.9471221933063004,0.9992380952380951,0.9109788176657898,1.0,0.9970332697605424,1.0,0.9926699467818052
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.6995618930684229,0.8374942209893665,0.9061276723878352,0.976096068879574,0.9454819277108434,0.9857252494244052,0.8801785245471252,0.9906202143950996,0.970391651031895,0.9723537332232984,1.0,0.7550319870895166,0.7920743150624489,0.7976910850227266,0.783204134366925,0.9673107106131948,0.7310857709469509,0.9901380670611438,0.8559042440878378,0.963834977198006,0.991500728508985,0.84449433280403,0.9728341826734614,0.9793796864349013,0.90718954248366,0.8598922713792895,0.9988571428571428,0.8308759056716969,0.8717224880382775,0.762131807586353,0.9831726133076182,0.930916758710714
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.6173540573724746,0.534590005463792,0.5600722673893406,0.706921944035346,0.5067771084337349,0.6954719877206447,0.6210553951168286,0.5326059213884635,0.7833313789868668,0.2128957998523216,0.2859594919327154,0.780348309704415,0.4430900287682596,0.6505581736891516,0.4189599483204134,0.3962764518049467,0.7070401586514625,0.7879684418145957,0.5933277027027027,0.6541945063103192,0.4580378824672171,0.5381988172808411,0.8992551940415524,0.6211088389002499,0.5129747394453277,0.5623222175149791,0.1979047619047619,0.3440398726291014,0.8028708133971292,0.5750158931977114,0.5471070395371262,0.5449743950195803
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.99407709209778,0.9989851284652304,0.999730541352163,0.9926280192219956,0.9997077767700692,0.999916396742474,0.8931352327498041,0.99913784025091,0.993998534832078,0.977085689430187,1.0,0.9716741832833498,0.9878255992307868,0.988462947276848,0.9792012545500332,0.9991918683180332,0.8681332844944025,0.9967070350953504,0.998827865662416,0.9981479361736224,0.9919170806529154,0.9990052883404684,0.9782596552276734,0.948729653625146,0.9671323916577002,0.9981712872873788,0.993072731851377,0.93003605686683,0.9813598589775876,0.9955731324832306,0.9987715482704153,0.962206909182482
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.9956584986852716,0.9387334592499508,0.9973881990098208,0.993994828656695,0.9992174360961178,0.9991157347761684,0.8986246739398904,0.999529314805064,0.9939413017101256,0.979143792495593,1.0,0.962759552208054,0.9883796158512854,0.9755580229390354,0.9756752363727936,0.9978107186190792,0.8756933220393306,0.9965950871088116,0.9970259380508688,0.9981960119960624,0.9953302351136648,0.9555097181841076,0.978311622902406,0.9390879329685676,0.9709809757102632,0.997487923811268,0.9955200201460588,0.9294412902635012,1.0,0.990219775188297,0.9954545454545454,0.9516492296421786
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.987702353741991,0.5,0.7882233584936289,0.5,0.5,,0.5,,0.5,0.5,,0.5,0.9892172798241798,0.0891109406835924,0.9799212472241936,0.9625459581969276,0.5,0.5,0.5,0.5749254824752181,0.5,0.5,0.272042421189991,0.5,0.5,0.9014698610379798,0.6033857970284563,0.159449989698038,0.4978468899521531,0.7774466014972184,0.5291324603374464,0.5
"{'augmentation': 'GAN', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.9821687688358076,0.9169713781364266,0.9724480578139116,0.9916166307918886,0.9992469879518072,0.9999232540291636,0.8674192701496457,0.9989790709545688,0.9515712945590996,0.9416670286235505,1.0,0.7666361777399294,0.8711987951452826,0.9430207374771108,0.7863735465116278,0.9992423012393788,0.6863906792265742,0.9981508875739644,0.944045608108108,0.9797963728921412,0.9942204953861098,0.8206209275584515,0.9308898471187768,0.924988638945694,0.9414281928987812,0.7376717303153182,0.9994285714285716,0.8608611380312889,0.9804306220095692,0.887052341597796,0.998023143683703,0.801887739732905
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'ResNet', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.9999995088799418,0.9991138207997092,1.0,0.999811816092324,1.0,0.999102872736549,0.9999151977260016,1.0,0.9999722991689752,0.9897304319956044,1.0,0.9969325335958426,0.9996474439687736,0.9979950092717658,0.9996483596987248,1.0,0.9299979396076096,0.9999729859664386,1.0,1.0,1.0,1.0,0.9967851010736932,0.9888715917675877,0.9998505070854604,1.0,0.999663927107896,0.9659046267255786,1.0,1.0,1.0,1.0
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.9914157125022468,0.7473622802767642,0.9766642317993668,0.978575509721494,0.977684821562222,0.9993595776106188,0.9485264098841452,0.999565486138138,0.9946161946841876,0.9810751814289964,1.0,0.9570000686797464,0.9901546438955152,0.951595888372519,0.9778237677708844,0.9964822233923216,0.875639866303427,0.9962974748746594,0.9802625855635174,0.9983997619102128,0.99525239806781,0.9386536480391934,0.9591735537190084,0.9693143471990112,0.9110964721503628,0.99742084659234,0.996520226185298,0.9088672420503194,0.996975115038575,0.9773249238799476,0.9956212083056708,0.9811625191730958
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.9858771060455898,0.679523346303502,0.6952252252252252,0.9531077891424076,0.810459940652819,0.853294289897511,0.7428182437031995,0.8944497607655502,0.9939712918660288,0.9544736842105264,0.9151674641148324,0.671578947368421,0.987799043062201,0.9290430622009568,0.8617224880382776,0.9788516746411484,0.6785167464114833,0.9766028708133973,0.9361244019138756,0.9972248803827752,0.990622009569378,0.8758373205741627,0.9588516746411484,0.6853588516746412,0.9438755980861244,0.8561244019138755,0.9913875598086124,0.8948325358851674,0.9455023923444976,0.7301435406698564,0.9715311004784688,0.6369856459330143
