Unnamed: 0,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.9291946682508448,0.8038461538461539,0.9689165186500888,0.97104,0.9414708112206216,0.9950869236583524,0.9776718856364874,0.8159041394335512,0.9911402157164868,0.85481455064194,0.9921104536489151,0.9832779097387172,0.998592115848753,0.99814039981404,0.9988871768532784,0.9914758889430104,0.8354982647496283,1.0,0.997487922705314,0.9908180300500836,0.9991189427312775,0.9975751697381182,0.6173076923076923,0.9855095541401276,0.8494897959183674,0.9916741674167416,0.9986328125,0.9997129735935706,0.7852213314743814,0.9962768496420048,0.8026990553306343,0.9578747628083492,0.6122184684684684
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.9830374753451676,0.8970958373668925,0.889865470852018,0.968181818181818,0.9331855136733186,0.9978118161925602,0.8488466757123474,0.9665871121718376,0.9899761336515512,0.7309785202863962,0.99909307875895,0.9779952267303104,0.9926014319809068,0.9939856801909308,0.9968496420047732,0.9947494033412888,0.5432935560859189,1.0,0.9894033412887828,0.968400954653938,0.9955131264916468,0.9960859188544152,0.9570405727923628,0.9757517899761337,0.7780429594272076,0.9682100238663484,0.8571837708830549,0.993890214797136,0.907255369928401,0.9833890214797136,0.844964200477327,0.9556085918854416,0.600763723150358
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.9982600593661132,0.9715000342052068,0.9793794365460796,0.9940344287104096,0.9866618158219478,1.0,0.9377905403290688,0.9827155233793382,0.9902196957182974,0.7705107626409055,0.9997899305654444,0.9765122094314796,0.990214797136038,0.9959043295492734,0.9999421283770314,0.9996206446762096,0.8649009745900285,1.0,0.9959546824180768,0.995441128724489,0.996574182193084,0.9988627314722518,0.971467694989206,0.9759680111186424,0.9220002164489836,0.9718823656734696,0.9897184454406162,0.9965732708289428,0.9223340035657122,0.9966865078234916,0.9950462802102972,0.9796601750958356,0.6834606774853185
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",1.0,0.9999031945788964,0.9965919282511212,0.9981191222570532,0.9980783444198078,0.999708242159008,0.9506105834464044,0.9963723150357996,0.991980906921241,0.958854415274463,0.9989976133651552,0.9843914081145584,0.997852028639618,0.9968496420047732,1.0,1.0,0.8223389021479713,1.0,1.0,0.9995226730310264,0.9959904534606204,0.9987589498806684,0.9999045346062052,0.9789976133651552,0.9432935560859188,0.9825298329355608,0.99618138424821,0.9951312649164678,0.9791408114558472,0.9990453460620524,1.0,0.987780429594272,0.943961813842482
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.8860134407604054,0.6812457454050375,0.98348134991119,0.97696,0.9922668688400303,0.998639455782313,0.974132062627638,0.9746187363834424,0.9967257318952236,0.6831669044222539,0.9997534516765286,0.9790498812351544,0.9985921158487532,0.995443979544398,1.0,0.9978080857282028,0.9751115518096182,1.0,0.9995169082125605,0.9903171953255426,0.9988986784140969,0.9980601357904948,0.8610675039246468,0.9798566878980892,0.9905102040816326,0.9912241224122412,0.999609375,1.0,0.9693621470895782,0.997326968973747,0.6690058479532164,0.9903225806451612,0.7385135135135135
"{'augmentation': 'GAN', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",0.8922140125496603,0.9301906058543228,0.9788632326820604,0.99968,0.9731614859742228,1.0,0.9283866575901976,0.9816993464052288,0.9892141756548536,0.8156918687589159,1.0,0.9700237529691212,0.998592115848753,0.994142259414226,1.0,0.9992693619094009,0.845513138324244,1.0,0.9991304347826088,0.992320534223706,0.9988986784140969,0.9959262851600388,0.9532967032967034,0.9717356687898088,0.8583673469387755,0.9678217821782178,0.9212890625,1.0,0.9277448588358314,0.980143198090692,0.9073324336482232,0.9712523719165086,0.5518018018018018
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.9926142486452,0.7776830236278324,0.9943300689738382,0.9554446202376156,0.9971528600591388,0.9977756390715036,0.9888961814831112,0.9807638370708756,0.9941738768860966,0.9651141198785608,0.9988143152522484,0.9835086380232512,0.998329355608592,0.9964755270247948,1.0,0.99952540712345,0.9910654416413668,0.9779613923365668,0.9993276411048012,0.9954358883806768,0.9973244627223586,0.9995249514413794,0.9699571089251028,0.9747713900011962,0.9965516259305882,0.9920592842373874,0.9994242457037724,0.9944429571487972,0.9561723845273152,0.9980970716730936,0.8757794726619237,0.9857082153781306,0.7672052449006328
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.826686740660341,0.8437046956720574,0.3149824046331115,0.9204385766649305,0.4139332866821915,0.9755735270724568,0.7633512774108978,0.8403353820039758,0.970152140851328,0.7165744100341191,0.0232129003594192,0.7209685522411013,0.0093078758949881,0.9782464214717392,0.9894598458655396,0.5617921975837458,0.7430939673389876,0.9991262296295876,0.7135878697432801,0.8111781090333274,0.995254982598641,0.0788781107421352,0.6914604040760761,0.9734658608688718,0.5340628043813831,0.6069409492996737,0.8080131692118409,0.9941718263167788,0.893435444090658,0.5570631290548584,0.6707255028166847,0.948527064666982,0.5790543457829473
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",0.2494174262494699,0.9199570045235216,0.9520810794506224,0.6084551055905505,0.7980393410061897,0.995815158320126,0.9017483508815856,0.5827547120374115,0.8445928195897722,0.3726046217554012,0.832635722056721,0.6004634286658198,0.9916467780429594,0.9253973262854508,0.8961256771150768,0.9033220362153326,0.4766379776829705,1.0,0.7782625981852461,0.7800652764566162,0.0049869845808579,0.1153488531051885,0.5712004374547878,0.9631733699397932,0.476367530374058,0.92960555020762,0.870379184443014,0.9922586451432835,0.9153649158981778,0.9916380061631,0.7183866576289722,0.7856154840767596,0.5641993381217925
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",0.9805504008963272,0.7996193382182744,0.9718884353194314,0.9362489067520956,0.976695187230042,0.2279680002723924,0.9789388753776448,0.9799809752735515,0.6482833886797181,0.7327852996964019,0.9935174668633696,0.4792048347867692,0.003579952267303,0.8321421044537226,0.2656928361082473,0.7240302800735926,0.5921676226496773,0.6654537169416899,0.8515349080946224,0.8146398118033049,0.6628932393868797,0.5635259539419347,0.8997993859684099,0.9706948581974356,0.8778209283382984,0.0986822813722865,0.9230772210228922,0.9600517199150154,0.8938101286732246,0.3310608848206607,0.4226887520576893,0.97850091990818,0.7204333536491591
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'FTT', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.9985090391326168,0.9888556624611444,0.9938530837137284,0.993799196155698,0.9787505141731522,,0.9249855938022972,0.9857767955297588,0.9832882018215892,0.7836950119901345,0.9937535101759504,0.9807779632150648,0.998329355608592,0.9938296090817436,,0.9936284254475652,0.8548028320640689,,0.9969100198791304,0.9961321705845833,0.9958989752849436,0.9944806648401412,0.9849918831631173,0.9627970904699792,0.633815255096519,0.9799994303974116,0.9098265560118706,0.9868689515325156,0.9334537852940004,0.9899756779694808,0.9276225357568024,0.9940371722649108,0.6431693827216751
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.8908773623435935,0.7733492171545269,0.9852575488454708,0.9825600000000002,0.9948445792266868,0.99697656840514,0.9733151803948265,0.9350762527233116,0.9945107858243452,0.7022111269614836,0.9992603550295858,0.9801900237529692,0.998592115848753,0.995536959553696,1.0,0.9990258158792013,0.9343579573624194,1.0,0.996135265700483,0.991068447412354,0.9988986784140969,0.9976721629485936,0.9322605965463108,0.980095541401274,0.9828571428571428,0.9914491449144914,0.99921875,0.9994259471871412,0.8749738584872777,0.9975178997613364,0.9552856500224922,0.9715370018975332,0.9623873873873874
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.9997189251854706,0.9991256586845144,0.9995584065635744,0.9984344444335256,0.999289307547379,1.0,0.9990960456137962,0.9994830286908823,0.998933931795786,0.9922395064963174,0.99972408450624,0.993703385148182,0.998329355608592,0.9998721811791912,0.9999487357670552,0.9997988163658216,0.9995447736114512,1.0,1.0,0.9994014616002416,0.9996746430015776,0.999363070385792,0.9993820951122402,0.988648503938802,0.9999569380443264,0.99953269803658,0.9999758488502573,0.9996616560625652,0.9788859712578536,0.999956482362256,0.9952146547353912,0.9993246791713422,0.9990305363947574
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 100, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.972520803426584,0.7699957548058316,0.9777361298236442,0.978916898418844,0.9097464286475156,0.999920197527081,0.9689083876288964,0.9537619402942568,0.9927109095983732,0.7582592944902341,0.9993536149828264,0.9761821816918336,0.9983293556085918,0.9973408672769009,0.9984944264386738,0.986475811826089,0.7725720404873521,1.0,0.98217235035116,0.9862283764617428,0.9959316704735106,0.9975806699665644,0.8898741747882503,0.9764441988824398,0.9527257192656684,0.9897421409082884,0.9974112701568116,0.987639851675486,0.8705067754227875,0.9790429537311818,0.765226901191039,0.9793835760789698,0.7842201855765233
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.994005034059654,0.9551218314498604,0.9966948862836574,0.9911059983687268,0.996757363259986,1.0,0.9789904247112776,0.9764754131042772,0.9943443019805084,0.9798440428113304,0.998884490291124,0.9804804028229503,0.9983293556085918,0.996290292263088,0.9999466851977376,0.9995021673378484,0.9663749921679644,1.0,0.9980920591703168,0.9968733374724454,0.9972207950512928,0.9991024202413976,0.9844917720906124,0.9742384698196068,0.9843953953326764,0.9929840909997096,0.999223062069594,0.9971118870364146,0.9562504200819087,0.998769658409328,0.994337466749449,0.9812015196997056,0.9872611798748012
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'FTT', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9895195079537364,0.9290602751972892,0.9293659635222908,0.9666553247314787,0.9179382380399091,0.99805494772672,0.8600693338537362,0.9632282796293028,0.9894675924607402,0.5,0.9979863409299332,0.9697055724221212,0.9921241050119332,0.9943037462762232,0.9990471687903352,0.9868993683107296,0.5,1.0,0.9764448824055456,0.981048866206048,0.9953331320737522,0.9959107090982622,0.9301523686923632,0.9748725514208736,0.5,0.9687228940368304,0.8267166398004113,0.993595844179516,0.9121325351302396,0.9867396517449776,0.8115447052591407,0.954744390838512,0.4942197868547114
