,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.8759259980204308,0.5551618683891498,0.543791237337601,0.511543289495259,0.3843275148467794,0.6466835043121163,0.5370409064359445,0.7975993825768359,0.8218449972554909,0.3938941748310023,0.35749897310096346,0.9391942444122776,0.9981043327912388,0.9670198283263309,0.4477704800770823,,0.4084617439946397,,0.327527311322144,0.5883941961125664,0.6870220279491049,0.6199520711853148,,0.9271524363439976,0.438427442840431,,,0.31188934820320036,,0.5358193183477823,0.3972362691536624,0.4561442147987458,0.6676659723003506
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.8629365079365079,0.4579541816726691,0.9198412698412698,0.7802911263666412,0.908531746031746,1.0,0.5148185148185148,0.3668944333089069,0.609779709537774,0.2552604773967003,0.8222999222999223,0.1458693002096341,0.7519230769230769,0.4591699072208817,0.9909090909090909,0.9809090909090908,0.6808315772410439,1.0,1.0,0.9622222222222222,0.6214196832579185,0.4256677893829596,0.6751626804567981,0.18741193255310723,0.6611207311207311,0.48516604010025066,0.8987698412698412,0.7622341057635175,0.1979634621144055,0.6700082760376878,1.0,0.3881357369270343,0.8922863247863247
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.10231323884034627,0.08539515703838456,0.2937921124848197,0.46083275844205973,0.2684324652965081,0.9068650793650793,0.11042004568242561,0.1380209152532823,0.1891720885982958,0.03503417739881051,0.43333333333333335,0.18951996938427484,0.16385650670656468,0.38267953405039723,0.7080357142857143,0.6192395104895105,0.027818037698751165,1.0,1.0,0.2708761027236835,0.5965688063429998,0.5154440077466393,0.07154161778598322,0.061578308414797264,0.07776516261973275,0.11836096794370081,0.14053771991427877,0.5,0.08528506876105094,0.7110606060606061,0.26470095355328693,0.07070125111311798,0.20514345117902488
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.5234993508906552,0.06127646558934726,0.8046142746142746,0.41360612884327697,0.8753102453102453,1.0,0.26276847706740775,0.2354036393429197,0.35911576637796916,0.11130260337374523,0.7143939393939394,0.1643979022673078,0.7519230769230769,0.30664002664002665,0.8340262515262514,1.0,0.3747031190576272,0.014527722240400023,1.0,0.5350349936105084,0.5511779448621554,0.40583940912888283,0.16104538082814385,0.08172974155966123,0.6347749664128974,0.13159506889307201,0.7205863499245851,0.3943247398120193,0.09469473941222709,0.3133000700280112,0.11051995846401295,0.1044653599206819,0.13673624509014604
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.3898571806131834,0.03939338012618411,0.5767368742368741,0.22413974378231927,0.36811965811965813,1.0,0.0949118784350845,0.15560306688104655,0.2915522630841442,0.05414594012599127,0.6464332399626518,0.18732036330806667,0.7519230769230769,0.3164918234918235,0.8098151848151848,0.8086796536796537,0.004177352215608662,1.0,0.9697979797979798,0.2683902647223003,0.5418831168831169,0.3640223282464662,0.059041893264304555,0.09803599870345313,0.1358049759969402,0.08521363318340273,0.6743114728408846,0.3818531623175586,0.027089895032874886,0.383432581630256,0.13227525066002999,0.06046948921572697,0.06932384382776685
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.32282468054851876,0.4469116968709934,0.5356655894608053,0.9645542587551452,0.7188022768923632,0.9993784372997402,0.5383515684197536,0.9753571641880776,0.9869067717894194,0.5254757402286502,0.9936883009492374,0.9654340532149357,0.998423495870716,0.9890809020585855,0.9968129434960267,0.9876191408852478,0.6384938877021515,0.6688851749482723,0.9494224866872389,0.530538410828132,0.9949477748770097,0.9927773427763286,0.4433616128801392,0.9580700136718078,0.9629241927289787,0.7674717112951983,0.9967921309777118,0.9854670281845054,0.9183267322560271,0.4489843410578852,0.5761959960106169,0.923593092049372,0.5397040932599299
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.2626267870652366,0.018461480604075313,0.02778444556096652,0.10161084164289491,0.05047562079524175,0.0993390469605228,0.039220204770657914,0.15049078850203948,0.32614859298544097,0.007063449474214014,0.34932279773134944,0.13050050476631803,0.7519230769230769,0.3105064738129254,0.08882913916310162,0.09184328363444456,0.009916448349446747,0.028526892273178714,0.15285875953615685,0.06593462397293792,0.5494672718585761,0.3954038197780375,0.015061092324335328,0.08828744115986764,0.012820044358961565,0.09204818047804958,0.5000253912753913,0.40882650173821655,0.026964471034711116,0.07639984891649693,0.0078115012573929665,0.17697557993843682,0.01676710412136203
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.5002042475068791,0.05397333537394869,0.836024531024531,0.3886109280790132,0.6459465452847806,0.9572979797979797,0.2172179672179672,0.1575290934856136,0.30694224455674146,0.0976654903255177,0.7657544836116263,0.17619083175820763,0.7519230769230769,0.34574845574845575,0.9139285714285713,0.9044431875314228,0.004761904761904762,1.0,1.0,0.3452305248118056,0.542275273745862,0.37361570694751467,0.0928643193424336,0.09604395174402286,0.5092106586224233,0.0895952931563949,0.6853346601798614,0.35466853408029875,0.028690587836662035,0.6551984126984126,0.2567595072858231,0.06887889498485537,0.1406531727807142
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9818994896542679,0.5,0.5,0.9689838382057228,0.5,,0.9506256401177631,0.9237018138131371,0.9842458327126511,0.5010788779669144,0.5,0.9704954102603714,0.9984166981213155,0.9900548138856817,,0.5,0.5,,0.5,0.9919104206084454,0.9954715555360771,0.5,0.818039413257936,0.950673643690316,0.500119645848289,0.9341433470199152,0.4616938165186073,0.9880691664075316,0.9154604026915585,0.974600909968863,0.5252576024126665,0.9674027421473158,0.5
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9229228820437766,0.6631307964960726,0.7018751049252514,0.9229182231410166,0.7132591515480434,0.9879097040986011,0.8136055119264118,0.9394098898879669,0.9827372204520375,0.5595221356491886,0.9552338403003975,0.8936454028282731,0.9982670738096162,0.9825194195343934,0.9843243740149603,0.9533724261370999,0.6622453647096098,0.9980187662311941,0.9021114766090608,0.8724024347449753,0.9917175701812065,0.9778590565115186,0.7271784853800993,0.9389521877293423,0.8259393737471367,0.9080786178270784,0.9758878165053765,0.9760205191678264,0.785810142875722,0.8808081435623774,0.5614966629257518,0.8672459217982311,0.6741749945654008
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.1620017979123608,0.09378945869529501,0.6703929216147262,0.5956143987528493,0.41173115079365075,0.8660782191664543,0.4908965665052376,0.26589243625163184,0.20128935983875287,0.05853590595880512,0.4242424242424242,0.30013853621317954,0.2306079472022478,0.5536547485421557,0.709753787878788,0.8227678571428572,0.2741628519742479,0.81,0.9809090909090908,0.29069788378232614,0.6001579838951617,0.5091919191919192,0.1218498228499066,0.15193372734316496,0.6089606227106227,0.30742903242089203,0.3256629268284851,0.5,0.1289623163300625,0.4591099290780142,0.42234806066097286,0.12198815457918893,0.29856813555624784
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.4498569057576548,0.4868719077015346,0.6386886299729068,0.35379356547383567,0.9659090909090909,0.32207082047639324,0.3040266456870232,0.3606977055513306,0.22998107277579613,0.2184227616788733,0.7222222222222222,0.27080968152394613,0.15485041006096883,0.3387730021358118,0.5923611111111111,0.5252192982456141,0.15664314220047906,1.0,0.4307750582750583,0.5620310007106339,0.53168063659368,0.4829548302574618,0.21321104561409218,0.1648039967577341,0.29487077631242387,0.2574362622204329,0.47134134020060375,0.5,0.1184840619232827,0.11337318369207669,0.3887740147776621,0.1406325933333717,0.2667083822076879
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.946570164166066,0.7503372028280368,0.9136877950128752,0.9451826281573739,0.8886394049808126,0.9998433724285195,0.8268375836157814,0.9528923396482684,0.9820448954015455,0.7946714903020817,0.9528117072415799,0.9393892594414196,0.9984166981213155,0.9834689138980646,0.9996103604158305,0.9766016861233331,0.8362848610538609,0.9996341084597868,0.9730093476382425,0.9469816573729184,0.990116486134492,0.9770560728158487,0.8635155851614427,0.9661862533199919,0.9612738808685342,0.9203555268261396,0.9856819793626789,0.996111818590581,0.8929106239763345,0.9339498244210416,0.8063767952635599,0.8569416383577122,0.7314926517574664
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.8454942823889653,0.5189746069804458,0.6217519285535673,0.9055106945909395,0.7129163057312443,0.7905797452370615,0.7796916649154698,0.923582976096425,0.9869491544624185,0.5861472499465764,0.9397686763885617,0.960382928657787,0.9984166981213155,0.9894114417963853,0.9530729720535484,0.8225804927252285,0.7206342772719312,0.6952988983054011,0.8030941974852533,0.8888647993262332,0.9910881001843849,0.9835788966987179,0.7287080546742233,0.954276351350063,0.7294498643489822,0.8198206956196252,0.9828663408272369,0.9787878665002492,0.833076494338355,0.9237616287333459,0.6207110707381892,0.8709831364007026,0.6242123729562852
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9818512632284853,0.715083962260663,0.9618324107939544,0.9855871554730156,0.9950723510725747,0.9968191110780179,0.9316807301535945,0.9598748962149504,0.9862152301204342,0.8898919232849547,0.9962273711338502,0.9651229169363784,0.9982670738096162,0.9843756418344385,0.9974290778579967,0.9949559162454182,0.8992480092158086,1.0,0.9760325976585948,0.9571860218677383,0.9946781357206294,0.9935009006035364,0.8960945527542974,0.9387508278917491,0.9133009559852754,0.9187405165378864,0.9975615894410966,0.9887642501788658,0.8746971887745907,0.9579170122768069,0.9750309204920243,0.9065669469651494,0.9427652034813396
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.3000071473522463,0.03612922577262882,0.058518659922023444,0.12300245091450487,0.07609477833336874,0.3848444565995717,0.05382131838365533,0.1560691717437273,0.3215977399453531,0.00731071777233345,0.47583145115753805,0.20266729795435923,0.7519230769230769,0.34933894385113895,0.5671236658078763,0.2641160449661658,0.010092898494891454,1.0,0.0955573735040466,0.12068789208303164,0.5538245088245087,0.3344271611083458,0.015774866189858044,0.0983469566148282,0.02845764795353337,0.05871937460359419,0.5976456876456876,0.3661477581739828,0.024760731829457733,0.10733005224530648,0.008220700429148953,0.06034385234325515,0.024481579845045145
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.8817072076020518,0.47687526154897236,0.7062693316740287,0.8771811755001697,0.528988177595024,0.9426110537842317,0.7637510264161385,0.921336237455834,0.9874350849367873,0.5584639112644099,0.9364206583704558,0.9532455350273755,0.9982670738096162,0.9865825106718817,0.9781455701045039,0.9584931367287287,0.5070503815379906,0.9461797117365459,0.79057554424437,0.8557581750335598,0.9945221826874545,0.9824814322723465,0.7548928850391359,0.9287607776747812,0.5370927813908096,0.815821907766216,0.9906522050106432,0.9903473499337023,0.732635050728947,0.9092440659283456,0.5305650393472483,0.7294253938432397,0.6674859886618214
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.1080684821204603,0.024894315887647823,0.17396796686132157,0.4167838259301674,0.07744931265747595,0.006780594999282694,0.05915471228210199,,0.1937115066470912,0.036515770359085556,0.11357363037690905,0.005379007338970682,0.20229675097118485,0.14565404093722556,0.45988005050505054,0.04700962529697683,0.021866136147712538,0.005193107165206648,0.015151767122860944,0.1991480392056264,0.007579394798863303,0.24149668901470958,0.05253280408766155,0.08798785177778347,0.041774168545689806,0.13964927251574147,0.15736344209491937,0.07692307692307693,,0.020584245503186677,0.1486346054417179,0.15353292111474434,0.19009838903166837
