,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,9_census,28_pendigits,11_donors,36_speech,44_Wilt,38_thyroid,23_mammography,2_annthyroid,24_mnist,1_ALOI,3_backdoor,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,5_campaign,30_satellite
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9990751512273034,0.9818116727973104,0.9999611570247934,0.9974196932183148,0.9999949727523175,0.999136363240835,0.9980401008887663,0.9999729567307692,0.9959915865384615,0.9862530048076923,0.9999803531804734,0.9863558616863906,0.9951634153106509,0.9791833857248521,0.9934816475591716,0.9748488350591715,0.9810882026627219,0.9969730029585798,1.0,0.9998872041420118,0.9991777228180473,0.9793082008136094,0.9721535225591718,0.9994036612426036,0.9911471431213017,0.9989411519970415,0.9964899223372781,0.9310575767381657,0.9999169055103552,0.9995367973372782,1.0,0.9998072300295858
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.977589200812424,0.758128731940976,0.9661355371900826,0.9636389306222609,0.9477350573441385,0.9992625368731564,0.9457579599761542,0.998204974112426,0.9921648483727811,0.9815612287352071,1.0,0.7195652274408284,0.993976053994083,0.9395044378698225,0.8807798631656805,0.9929352348372782,0.8391235207100591,0.9947790310650887,0.9648069988905326,0.9976370654585799,0.9920714681952663,0.8294702292899407,0.9699156342455622,0.9634696283284023,0.9590081823224852,0.9987331268491124,0.9920150702662722,0.8892927144970414,0.9881112472263314,0.8681800110946745,0.9992515717455621,0.8753023298816568
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9933066199332465,0.9493411326959522,0.9987123966942149,0.9865503945926127,0.9981751090912747,0.9999613865176947,0.9940498364949939,0.9983813332100592,0.9930974944526628,0.9780894045857988,0.9999909855769231,0.983282174556213,0.9968049648668639,0.9758180011094674,0.9843186020710059,0.9995913461538461,0.9885888960798818,0.9980249167899409,0.9943290033284023,0.9978658931213018,0.9973830436390532,0.9692483357988164,0.9698728735207099,0.9997441290680473,0.9676819064349114,0.9990983265532544,0.9942589681952663,0.9370487009985208,0.9994246948964497,0.9827290588017751,0.9999997688609468,0.99227556397929
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.8138138138138138,0.6191780821917808,0.6299088508390833,0.756849593495935,0.6335231586940014,0.7779693486590038,0.5,0.8588214964575773,0.8025775011742602,0.2550288046087374,0.9989,0.4600675229494322,0.8084596632665896,0.801481068352234,0.7087750544200379,0.49804305283757333,0.6549850448654038,0.5,0.3815203375923104,0.6122736307420494,0.24127565982404692,0.7480148814481649,0.45314298938355174,0.7846786632390745,0.8860249334556446,0.7690194145869751,0.9982748706152962,0.5,0.75703125,0.7431191246725228,0.8841510403287953,0.8433661576518718
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9863457050644238,0.7466265376465275,0.9585495867768594,0.9647715488318185,0.9416375644884162,0.99881277138208,0.9367058756102957,0.9984019045857988,0.9923358912721894,0.9766222494452663,1.0,0.6479077292899409,0.9940902366863905,0.9363526257396451,0.8621574519230769,0.9957574426775149,0.4048789987056213,0.9959032914201182,0.9626379900147929,0.9975346708579882,0.9929299186390532,0.8481328587278107,0.9687717270710059,0.9343664478550295,0.9518715329142012,0.9986829696745563,0.9933963572485207,0.8805937962278106,0.988630616678994,0.8315523298816568,0.999831037352071,0.8695797892011834
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9893527160794428,0.7337849938822222,0.8016239669421488,0.965990638448269,0.8869695974403489,0.9924290382088565,0.9340234633559468,0.9965047152366865,0.9922397374260356,0.9791228272928993,0.9999278846153847,0.7586485299556213,0.9955004160502958,0.9638431490384617,0.9457167622041419,,0.8173781897189349,0.9299589728180473,0.07799140162721893,0.9972730214497042,0.9915737102440827,0.8964337555473372,0.9825198779585799,0.9461711815828402,0.9667120469674556,0.9470109097633137,0.9947103827662721,0.9014368759245561,0.9923743759245562,0.8091366956360947,0.9920884569156805,0.9116822300295858
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9521593665737809,0.8386846198679179,0.9097809917355373,0.9756603428292565,0.7677405984882507,0.9629816352102749,0.8987246092768244,0.9785024500739645,0.9931471893491124,0.9852484744822485,0.9771960521449702,0.8802806028106508,0.9930149778106508,0.967808108357988,0.868927977071006,0.9970624537721894,0.6960105399408284,0.9923971431213019,0.9071382673816567,0.9977981693786981,0.9929161658653846,0.660536011464497,0.9844438794378698,0.9685851978550296,0.8614751294378699,0.9984236316568047,0.9950814765162722,0.9007716577292898,0.9984635031434911,0.8108110669378698,0.9965980954142012,0.9336933709319528
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9401994587179772,0.7497992905693587,0.7820504132231404,0.9553776096284495,0.8125791791509984,0.7115806728100172,0.9070682737338285,0.9361989182692307,0.9924847448224853,0.9812895247781065,0.3525546643860947,0.6566744868713018,0.9949926035502958,0.9126682692307694,0.8766353088017752,,0.7293503836908283,0.9936875924556213,0.9288738905325443,0.9972725591715976,0.9914687731139052,0.7989732803254438,0.9666112703402366,0.9349512296597635,0.953323086168639,0.9989776719674557,0.9918953402366864,0.8906978088017752,0.9786024177144971,0.7504188239644971,0.9196445081360946,0.8005662906804734
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.48433433433433437,0.5437868369351669,0.5094090909090908,0.8110428231562251,0.47608370702541103,,0.7822481151473611,,0.9910096153846153,0.9709615384615385,,0.5849038461538462,0.8376682692307692,0.6143990384615385,0.6204326923076923,0.7035096153846153,0.5974278846153847,0.7885697115384616,0.804735576923077,0.9772115384615384,0.9066586538461539,0.7557932692307692,0.9586057692307692,0.5439423076923078,0.9248076923076922,0.9922115384615384,0.7692067307692307,0.8741225961538461,0.8995673076923077,0.5558894230769231,0.45493990384615385,0.7148076923076924
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9966001716001716,0.9980941036331149,0.999275917880569,0.9992886178861788,1.0,0.999463601532567,0.9995668182802686,0.9994815966822187,0.9998238609675905,0.9943590974555929,1.0,0.9910713455296274,0.997478392640021,0.9900167317345231,0.9996466231306365,0.9963579038921504,0.9898055832502493,0.9965174129353234,0.9989293947563787,0.9998527679623086,0.999731182795699,0.9991289077683381,0.9954988573577483,0.9995372750642674,0.9989322826593682,0.9988237810094097,0.9994249568717654,0.9566451289478082,0.9999038461538461,0.9956695946987209,0.9651225846961783,0.9988773131630274
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9105061016972928,0.6850685692891412,0.7766148760330578,0.9419512728905537,0.7260462819593306,,0.8761044985133987,,,,,0.642549926035503,,,0.8153365384615385,,0.6524567769970414,,,,,0.7639319064349113,,0.8140017104289942,,,,,,,,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9923406890373856,0.7400600584373228,0.9443396694214875,0.9657868803694813,0.9575415418233493,,0.956554082081815,,0.9935171274038462,0.9831270802514793,,0.7621302930843195,0.9944274685650888,0.9317490292159764,0.9842767659023667,0.9983057507396449,0.8504540726701183,0.9943256518121302,0.9916239829881657,0.9979012573964497,0.9948390116494082,0.868446514423077,0.9789794055103551,0.7916050295857988,0.9703545673076923,0.9984609606139053,0.9843661011464497,0.9001871070636095,0.996502981693787,0.8617024546967454,0.9945543639053254,0.9631266179733728
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.877707036365695,0.5907988235339527,0.6329330578512397,0.6928784035931856,0.7185526107055799,,0.7955886767439555,,0.9946597633136095,0.9697037953032543,,0.6552851100221894,0.994549856693787,0.8769034301035503,0.527686644785503,0.8927247827292899,0.6111080806213018,0.9486396311020711,0.9051969304733728,0.9881827847633138,0.992046736316568,0.7582064765162722,0.9672189349112426,0.7837249214127219,0.9419979659763313,0.995981185281065,0.9915440088757396,0.9179829650517751,0.9262897559171598,0.7404793823964497,0.36171447392751477,0.7454252958579882
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.7280780780780781,0.5847740667976424,0.7281363636363636,0.955214115781126,0.8183856502242153,0.9694690265486725,0.8451336531871144,0.9770432692307693,0.9926201923076924,0.9700480769230769,0.9891346153846153,0.7736778846153847,0.9946875,0.9373317307692307,0.8806971153846154,0.98,0.5205288461538462,0.9805528846153847,0.1614423076923077,0.9077644230769231,0.99,0.8144951923076924,0.9674999999999999,0.9113942307692308,0.9203125,0.99875,0.9910336538461538,0.8866466346153846,0.9639663461538461,0.6864783653846154,0.9515625,0.7317067307692309
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.5834723612501391,0.7504776498469591,0.8642528925619835,0.9600725353605166,0.948361787555216,0.9600926941116071,0.9330623047793445,0.9990830713757397,0.9922739460059172,0.9736648252588758,1.0,0.7915000924556213,0.9956078957100591,0.9422136187130179,0.6521193139792899,0.9855651349852071,0.6380808524408283,0.9941702107988166,0.9462543916420119,0.9980288461538461,0.9932359467455621,0.7500032359467456,0.9749905232988165,0.8220354105029586,0.9561133968195266,0.8698287259615384,0.9886977625739645,0.8955216808431953,0.9994234236316568,0.9875245007396449,0.99872087647929,0.8134264053254439
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9927044161278396,0.890870036783863,0.9876702479338844,0.9642901389265346,0.9918312810991127,0.996569382445332,0.9841784654440943,0.9958614552514793,0.9932377958579882,0.9694087463017752,0.972671736316568,0.9817573502218935,0.9940544101331361,0.9770555196005918,0.9740242464866864,0.9958887296597633,0.9575767381656805,0.9971378051035503,0.991081037352071,0.997745238535503,0.9956653337647929,0.966096523668639,0.9753954789201184,0.9972623890532545,0.93427769045858,0.9989374537721893,0.9914314441568048,0.9000884106878699,0.9977767890162721,0.7463236177884615,0.9985576923076923,0.9798986455251479
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.8018876018876019,0.7252332737740719,0.7130079223102479,0.964329268292683,0.7269552012148823,0.7652107279693486,0.9297523644502201,0.9247451183687575,0.990351495224675,0.9748919827172348,0.47230000000000005,0.6518196783824253,0.8518181328126403,0.8160872528970687,0.713467899245187,0.9796966731898239,0.684047856430708,0.9932559425096739,0.9060993240339155,0.9870803886925795,0.9913245356793744,0.8286551168860015,0.8324510399490874,0.8899742930591259,0.9247635231664586,0.8502110685461376,0.9980831895725513,,0.9767788461538461,0.6672985051625828,0.8954248366013071,0.8141192141192141
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9899138377616856,0.7463602116712533,0.9356404958677687,0.9785299357721835,0.9772031075093675,0.9984641623376058,0.9637110962140404,0.9982916512573965,0.9925651812130178,0.9824770016642012,0.943342617418639,0.7239804456360946,0.9946965144230769,0.9496569896449705,0.9873153198964497,,0.9011790403106509,0.9959587647928995,0.9874988443047337,0.9975889885355029,0.9927199288091716,0.939702986316568,0.9790343010355029,0.9771943186020711,0.9708621486686392,0.9987994637573965,0.9857881841715976,0.8967091577292899,0.990180404031065,0.8637486131656806,0.9998308062130178,0.9547434356508875
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9869583869583869,0.9887631526702402,0.9982536843001959,0.9936788617886179,0.9984813971146546,0.998735632183908,0.99696772796188,0.9997119981567882,0.9961640832941913,0.9802928468554969,1.0,0.9578121076274891,0.9827021328845151,0.96180206977753,0.9762813445283125,1.0,0.9905284147557327,0.9930348258706468,0.9908725042003673,0.9987485276796231,0.9972873900293256,0.9781845188516852,0.968422575139576,0.9973521850899743,0.9882851857978555,0.9904135827723435,0.9994249568717654,0.9052275385729405,0.9996875000000001,0.9985513946678994,0.9999143762308417,0.9983445126302269
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.8827977126275425,0.6116031279792806,0.4707826446280992,0.9573714830506609,0.5889912213083803,0.9768362614317662,0.6104338790077048,0.13377519415680472,0.9915747503698225,0.9696880778476331,0.48808408838757394,0.5958598372781064,0.994992834689349,0.9339596431213019,0.727018537352071,0.7551137204142011,0.519474852071006,0.9718553531804733,0.5855979567307692,0.9953575721153846,0.6726044748520711,0.710358034393491,0.969243250739645,0.897074010724852,0.9434703217455621,0.9983875739644971,0.9915754437869823,,0.4242839312130178,0.7026164940828402,0.5871958210059172,0.6273989922337277
