,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.69747150336019,0.7534717494894486,0.7065719360568384,0.87072,0.48112206216830933,,0.8951667801225324,0.9635076252723311,0.990562403697997,0.6018544935805992,0.9686883629191322,0.9666983372921615,0.9969831053901851,0.9933054393305439,,0.9543351193375548,0.6179970252850768,0.6894093686354379,0.5453140096618357,0.8743739565943238,0.9982378854625551,0.9872938894277401,0.7478021978021978,0.9729299363057325,0.5492857142857144,0.9843609360936094,0.89453125,0.9758897818599311,0.9308121296619032,0.9335560859188544,0.7075123706702654,0.9092030360531309,0.6978603603603604
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.031176935136880517,0.7517264258182776,0.3412085503428583,0.5814875050363106,0.6372114416568475,0.16541456586656705,0.6569235357687938,0.9753585363491891,0.9939273528858916,0.7066489710129243,0.9717324462722359,0.6301707098957058,0.001670644391408127,0.9982371939098091,0.9503049082655032,0.7221102636690382,0.4423747871110326,0.3725323961472081,0.890392740984615,0.3974912423602053,0.6411444455203604,0.5560200727952107,0.8452366983555574,0.09663216773657018,0.6858432111915516,0.19672865841502385,0.995754637989075,0.8944998034871072,0.9031176628066597,0.9714553915732992,0.6137167138487477,0.9784453266955644,0.5739938824682018
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.7013700664612186,0.4984002722940776,0.52202486678508,0.516,0.49764973464746015,0.8365835222978081,0.6586793737236216,,0.776386748844376,0.3595577746077033,0.2295364891518738,0.9623277909738717,0.996178600160901,0.9343561134356113,0.9084060948467729,0.2559668777398928,0.5390183440753595,0.6237270875763747,0.5127536231884058,0.6468280467445743,0.5922907488986784,0.5302618816682833,,0.9798566878980891,0.7381632653061225,,0.99306640625,0.001722158438576371,0.5733356570233531,,,0.6426944971537002,0.44245495495495496
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9876716112492171,0.8733854439507858,0.9913547427054636,0.9851281433948174,0.9970976871631244,0.9995520421186812,0.9742253331835948,0.9793375521898372,0.9937808511001873,0.7928683477537722,0.9989147931488201,0.9813528061471513,0.9983293556085919,0.9956069969981944,1.0,0.9998106640996577,0.9533174224343676,1.0,1.0,0.9961784223147511,0.9970503699568811,0.998665307215156,0.968484116631826,0.9744783864297879,0.9934226849926806,0.9909440023695467,0.9986618895996264,0.9959439738894174,0.9185423869766064,0.9985773605755265,0.946934227989132,0.9790821423892551,0.9773854101993039
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9028113316916231,0.6320766121663703,0.7436353033441252,0.8069496172403966,0.8148790921491155,0.8421049551483502,0.9163303686329669,0.8634553232209887,0.9901887093374953,0.6809127311874505,0.9933686866673122,0.9795098000125313,0.9983293556085918,0.9958188891610323,0.9902987565575497,0.7950225847426251,0.8897591150654188,0.6286362005228951,0.8663265759479611,0.9434074766035736,0.9827706609098832,0.9952556661217469,0.7896407516475754,0.9754471665119245,0.7202736370834069,0.884568440598994,0.9945874083651836,0.988920773975997,0.883359857827194,0.9777230706136328,0.6610424866570593,0.9809982854962093,0.5675857394296
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9872747997463518,0.8648079026210559,0.9887019646483943,0.9834723027485972,0.9970638186526998,1.0,0.9742322371122064,0.9785603864183959,0.9935942492922688,0.8108882952364136,0.99891479314882,0.9818039313970642,0.9983293556085919,0.9957045129613069,1.0,0.9998106640996577,0.9593552098700737,1.0,0.9998074743251634,0.9969471579678858,0.9969555880861923,0.998665307215156,0.9730040270902991,0.9741940408177215,0.9936179447599409,0.990075244501911,0.9986618895996264,0.9957566885583927,0.9146342296979397,0.9986721424462153,0.9770889890123661,0.9790848764816786,0.9936796896805099
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9453479686752331,0.7701531924703562,0.9472653783506606,0.9831928489303368,0.960149327354995,0.998293291112505,0.9782293816473326,0.9388333399786969,0.9926569112730047,0.36943341630544374,0.8813583882525162,0.9816207472046752,0.9973747016706445,0.995800206196137,0.9998200055821054,0.9897867977512091,0.910230062485404,0.9997922089757976,0.9884682816798719,0.9773440570513952,0.9972251240309635,0.9968625150232683,0.8883558421289466,0.9720413987161158,0.9733260803937094,0.9753719789702725,0.9991674688569785,0.994322884923189,0.909248181543737,0.9540500452834058,0.6608545178029289,0.9820666321107764,0.7911819823309277
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.924561075903816,0.6437448047913529,0.5,0.9450142367901259,0.8063996735512609,,0.9367107658942244,0.970725161055132,0.9929843188407448,0.5,0.49976133651551313,0.9776094918575309,0.001670644391408127,0.9941330933407762,,0.5,0.5,,0.9229962235348397,0.9619547621624391,0.9962825456678874,0.9814515752359578,0.5,0.9651215247122084,0.44873166591668995,0.9635605857793017,0.8567385695000599,0.5,0.9000266574011313,0.9927125044856204,0.5,0.9338366721538383,0.7006320310319489
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9939680761255636,0.9863910133081684,0.9745959098312855,0.9733327355273632,0.9950923435862055,0.9994030775025656,0.9692347133212683,0.9910804791496973,0.9957088419409778,0.9943201508307655,0.994984307448693,0.9791172299086927,0.9983293556085918,0.9967630624113555,0.9993162490530357,0.9985017173518037,0.998848491407545,0.999771931123655,0.9964304144998035,0.9902064809382495,0.9970544710955167,0.9981372856158258,0.9994490803766213,0.9724107290343527,0.9973021343008982,0.9936400453403661,0.9991118756443629,0.9944308815739258,0.9649881237860345,0.9990747375556075,0.999175215452179,0.9763090891485011,0.9983978218397025
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9978303747534516,0.5,0.5,0.5,0.5,,0.9351424694708277,0.9860620525059666,0.5,0.5,0.5,0.9793794749403342,0.9973747016706443,0.993890214797136,,0.5,0.5,,0.5,0.5,0.9966587112171837,0.9986634844868735,0.9552267303102626,0.977947494033413,0.5,0.9922673031026253,0.9979952267303103,0.5,0.9513603818615752,0.997326968973747,0.5,0.5,0.5
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.08790930912005106,0.5984800705470678,0.5340417060467735,0.9790716728412653,0.7284898085828267,0.9998052819660775,0.9681356078863117,0.9769244877848724,0.997799283439944,0.6748880446112748,0.9995158377999669,0.9807066489710129,0.9983293556085918,0.9952251354230154,0.9999163823400413,0.9910116711570337,0.7228766069913022,0.6170257631250677,0.9938300647638144,0.457490672757617,0.9960412620114946,0.9971598475743474,0.34322941883447916,0.9777982581552851,0.9869948337045243,0.9897343943130877,0.9994536371973275,0.9971980109477617,0.9395622034506526,0.395636160650714,0.6570065105575839,0.9927090868700909,0.5463376262381736
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.3495154643003008,0.5230088495575221,0.5,0.5,0.5007581501137226,,0.5,0.6194444444444445,0.49961479198767333,0.5742867332382311,0.5,0.980665083135392,0.9985921158487531,0.17689446768944678,,0.5,0.5,0.619653767820774,0.5,0.5,0.5,0.2549466537342386,0.5,0.5,0.5,0.3667866786678668,0.3873046875,0.5,0.8215057511327989,0.5,0.5,0.5,0.41193693693693695
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.914792899408284,0.7762826718296225,0.929865470852018,0.9590909090909092,0.8564671101256467,0.9985412107950401,0.9493894165535957,0.8918377088305489,0.988162291169451,0.6827684964200477,0.9969928400954654,0.9615751789976134,0.9983293556085919,0.9947494033412888,1.0,0.9827207637231503,0.867016706443914,0.9997136038186157,0.9930310262529833,0.9629594272076372,0.9910262529832936,0.9959904534606205,0.7759427207637231,0.9743198090692125,0.9438663484486873,0.9912171837708831,0.9909307875894988,0.9955131264916468,0.8871121718377089,0.985107398568019,0.7001431980906921,0.9640095465393794,0.6967064439140811
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9489473879627223,0.8993533015656909,0.9914742451154529,0.9888,0.997270659590599,0.99848828420257,0.9847515316541864,0.9990196078431373,0.9973035439137135,0.9883024251069901,0.9995069033530571,0.9844655581947743,0.9985921158487531,0.996001859600186,0.9998287964389659,1.0,0.9974219137332673,1.0,0.9998067632850242,0.9987479131886478,0.9991189427312775,0.99815712900097,0.9913657770800628,0.9821656050955414,0.9971428571428572,0.9944869486948694,0.999609375,0.9994259471871412,0.9688741721854305,0.9990453460620524,0.9633828160143949,0.994022770398482,0.892454954954955
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.8031558185404338,0.7534365924491772,0.6977578475336323,0.8659874608150471,0.44242424242424244,,0.8921302578018997,0.86472553699284,0.8617661097852028,0.5149403341288783,0.9551789976133652,0.9827684964200477,0.9973747016706445,0.9945584725536993,,0.9175178997613366,0.40801909307875894,,0.5495942720763723,0.8188066825775656,0.9952267303102625,0.9655369928400954,0.8881145584725537,0.9698329355608593,0.4993317422434368,0.9596658711217184,0.9597136038186158,0.9608591885441526,0.6952267303102625,0.9815751789976135,0.4157517899761337,0.9153221957040573,0.5443436754176612
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.7308320647532766,0.6343430905377808,0.9703374777975133,0.9600000000000001,0.4195602729340409,,0.9004765146358067,0.8124183006535947,0.6613058551617874,0.6404422253922967,0.998767258382643,0.9783847980997624,0.998592115848753,0.9542073454207345,,0.9649293716512422,0.41596430342092217,0.34826883910386963,0.8714009661835749,0.930550918196995,0.9988986784140969,0.9941804073714839,0.15431711145996863,0.019984076433121035,0.5639795918367347,0.4302430243024303,0.9830078124999999,0.9971297359357061,0.7164517253398397,0.8968019093078758,0.6992352676563203,0.9311195445920304,0.7173423423423424
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.3138205167108217,0.5229057744949109,0.48875384584447706,0.7259018681027113,0.6739882738476649,0.8395635123941221,0.8326266778847836,0.8573193362990642,0.9869927831352066,0.6415552429070237,0.815696880286624,0.9729131185172105,0.9983293556085918,0.9953324485506462,0.9571462910327464,0.7079064256867983,0.7830814360820455,0.5393667158423568,0.7695027939006954,0.6467976372884638,0.6308824852900131,0.8306161391197362,0.7845437198466629,0.962268385347543,0.6553560300978007,0.8439152203507612,0.9262166426484242,0.978328672085486,0.828486395042179,0.8456096741303591,0.6516299178063465,0.9668969759798588,0.5199291414380187
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.7481528236735603,0.5219537100068073,0.5074600355239787,0.97008,0.5311599696739955,0.9968253968253968,0.9658270932607216,0.9600217864923748,0.9966294298921418,0.7106990014265335,0.9972879684418146,0.984085510688836,0.998189863234111,0.9958158995815899,0.9998287964389659,0.9918412079883098,0.7945463559742191,0.6283095723014256,0.6885990338164252,0.43464106844741235,0.9988986784140969,0.99815712900097,0.7569073783359498,0.9803343949044586,0.953265306122449,0.9918991899189918,0.9996093749999999,0.9994259471871413,0.9202161031718369,0.30147971360381864,0.6701754385964912,0.9889943074003796,0.5601351351351351
