Unnamed: 0,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.7608956993039608,0.5285115406460555,0.7949480808043655,0.939091734994389,0.7231453231792984,0.9716605248043112,0.8070572804236005,0.917999304859544,0.9827441039936812,0.5574863830625237,0.9689452344586316,0.9484898678468268,0.9984234951144716,0.9855849298084433,0.9684476491962836,0.9746553938972412,0.4980292724536173,0.9952463557207856,0.9181003419904272,0.9032282251451396,0.9952676294074848,0.9825160274521224,0.6564312636352221,0.9342321868934664,0.7611033129709311,0.8155746413995235,0.9933399489604609,0.9920667453347788,0.7611329813371417,0.9219654094680522,0.6130246501137248,0.8676901055755282,0.6669801349242936
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.998712585199994,0.997049803425,0.991980488993806,0.9967363818427286,0.9997538656816995,0.9995183944517164,0.9543813113412906,0.9905049426166004,0.9804107829836076,0.9544473917137078,0.9996378894747168,0.9729206034343832,0.9987168437969354,0.9895316522365198,0.9986201211335016,1.0,0.92008547553691,1.0,1.0,0.9996122666685732,0.9944516588922266,0.993847901511038,0.999679259578107,0.9605210873870134,0.9876681593757516,0.9778322379760176,0.998672523013158,0.9944963605176118,0.9426664451789426,0.9993299212056372,1.0,0.9529324681646578,0.9105535643822508
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.4114822959102485,0.5360026818641033,0.4342890223696293,0.9180758518083032,0.4685560334600641,0.9893535686581076,0.8352836536859328,0.3945413439067762,0.9833639967000084,0.4712621503336352,0.9917829725539444,0.7090276325392437,0.998267106515785,0.9851296169360192,0.98902564934618,0.8774808731386265,0.6286649531529418,0.6337287920520319,0.6265989639057928,0.7326875396040147,0.9945396879038076,0.983397609990728,0.6323975200500301,0.9165960458711426,0.7626965349964365,0.5489093705629869,0.9158594951228364,0.9845651116481292,0.7776504886598083,0.8217572882470137,0.5438883388820668,0.8587444856345039,0.6584551364850567
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",0.6962004662004662,0.0460967389932219,0.6187987012987013,0.3631493759153605,0.6889013764013764,0.9833333333333332,0.6140926179084073,0.3071821715918306,0.6784539969834088,0.0232440267766392,0.8811979686979686,0.2006833096024758,0.692857142857143,0.4505266585266584,1.0,1.0,0.571443565634549,0.8011155913978494,1.0,0.3088471204155297,0.6626406926406926,0.4663492787405831,0.4569090490389901,0.2173775228637977,0.9484848484848484,0.3176693404634581,0.675267085855321,0.6489663552821447,0.026262531737638,1.0,0.0416425176158589,0.0803907026436123,0.5003319658085379
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.9965726198230944,0.932012843394982,1.0,0.9956619434900528,1.0,0.9997452266606444,0.9851227773984408,0.9846628799141014,0.9892765039280952,0.9616147575741332,0.9981241472728336,0.9723562213993194,0.9984166981213156,0.9917277870178176,0.9996996086810488,1.0,0.9798196342723052,1.0,1.0,0.9999565236294076,0.9959638443611286,0.9967744949248436,0.9974464233603152,0.9571109795008326,0.9978210015448352,0.972394698719394,0.9978566076389614,0.9892327123122624,0.9360138848270168,1.0,1.0,0.9449708856534896,0.9969823160369304
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.9998920605638364,0.9900574465329868,1.0,0.9974470116383538,1.0,0.9991846992475136,0.9967427900772304,,0.9946915887845872,0.999675454621193,0.99977137941556,0.9822155482416256,0.9984166981213156,0.999635358180782,1.0,1.0,0.9998635232044842,1.0,1.0,1.0,0.9987073964397896,0.9994945228071594,0.9987557987610808,0.9561194135392624,0.9996528439682744,0.9986378802268782,0.9996830370829356,0.999341429552411,0.969081351757759,1.0,0.99984304527902,0.9935843461082284,0.9693013917924036
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.1515007446442891,0.029245257906502,0.0125273460890434,0.2062441489806455,0.1197557329495057,0.0080281570454125,0.0177340134322955,0.1606235461458312,0.2256978545237992,0.0037389759222863,0.0146023884606094,0.0677275003737452,0.3280952380952381,0.3495921848225561,0.0107227945338336,0.0314883776406223,0.006097915414131,0.0073025775330284,0.0130058294202797,0.0289841076775539,0.561754590438801,0.0513184881695019,0.0164489075312094,0.0849915753265651,0.005358744993497,0.0506677333857429,0.0103929358566973,0.0398826558917302,0.0353568850540224,0.0361676138711203,0.0170512069327216,0.0480002802452406,0.0209257892366399
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'ResNet', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9976241587561336,0.9974552968717654,1.0,0.9992562304637008,1.0,0.9999957047804096,0.9896309257369996,0.9970484895061696,0.9982509859424444,0.985930738594296,0.9999694520595216,0.9812472251073744,0.9987031275360794,0.9959857267334328,0.9998294893003252,0.9999947091843217,0.9525284380763008,1.0,0.9999886569551744,0.9999770718194116,1.0,0.9999568268997476,0.9981662230520352,0.9878192095150768,0.9897154299338302,0.9994009972399964,0.9999872493477168,0.99926463929043,0.952545925253818,0.9999935512241964,0.9991266071117024,0.9875441736954886,0.9987623102794108
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.612822999527805,0.1078544745367042,0.7840262515262515,0.5656529581529581,0.7709564509564509,0.9809090909090908,0.2583759995129567,0.2935124844995935,0.3589738105697359,0.1212561844125691,0.7267816462497313,0.1723455525862978,0.7519230769230769,0.3571148857516062,0.864155844155844,0.6555186428638441,0.0358465361658212,1.0,0.9697979797979798,0.6382539682539682,0.5496345811051693,0.5183666333666334,0.1097405702287429,0.0873773760413849,0.7910714285714284,0.1162784130605523,0.7324507355389708,0.453292402042402,0.1649463204633732,0.7194828700711053,0.703208248816768,0.1124434763498241,0.2567256439968258
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.2, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.9799930590306328,0.7234226378518792,0.7627214714478381,0.9231912327824816,0.7283613088528837,0.9992876824501272,0.8381469329068529,0.9516444979529852,0.9815499708484186,0.7823801115443548,0.9945225535076994,0.9094414105513308,0.986905539411177,0.9908596332110512,0.996196344319329,0.9792829767343688,0.614064044837969,1.0,0.9241588369223545,0.9488656112215992,0.9954634105447264,0.989610735693502,0.7664733223254832,0.9515973665743702,0.715320327396189,0.9198800375582734,0.7608745515674662,0.9822120626493184,0.8763462415266402,0.9191548697313612,0.6720011146743752,0.8099641376395049,0.7700977005273772
"{'augmentation': 'GAN', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.2, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.1114691401384998,0.0311373454421489,0.0517271252488446,0.0560419675342226,0.0323082701446443,0.3003206498680025,0.0490369988113748,0.0879331373722637,0.1239249378285274,0.0267800904086529,0.0506983420993799,0.0602305235170494,0.1191907592250497,0.1730065147430719,0.0351280922609755,0.1054367875672434,0.0077272067989296,0.4465715983363042,0.0539424173433269,0.1536135629115639,0.159251898905459,0.2768456397116517,0.0344079135903921,0.047922835527769,0.0078841833135104,0.1625034920861856,0.0161341203196439,1.0,0.0663767301392344,0.0486762313793986,0.1481467040257782,0.1497667482329824,0.0948019139928817
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.2, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.9892780791471564,0.9419915482372964,0.9988050838127024,0.9959983285745166,1.0,1.0,0.984026059310744,0.9849594523065766,0.9890457971633516,0.970718976123079,0.9978609446874376,0.9602414904643226,0.9982670738096162,0.9854301616556584,0.993626866235864,0.9987891444863272,0.9925283992061882,1.0,1.0,0.999788711028132,0.9949440649880904,0.996114033608774,0.9895920559441156,0.93853633485598,0.997606708776708,0.9871701105837172,0.9973928765749728,0.9794151180141342,,1.0,0.999045158070864,0.977721199112835,0.9958840102608738
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.2, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.9997841375650856,0.9956835695567984,0.9995781140457574,0.9998369985017042,0.9999639566740228,1.0,0.9867259977450716,0.9984169566958406,0.9985885987711632,0.9595192094077244,0.9999635087061076,0.9869343497050058,0.9988375468924666,0.9998327046139356,1.0,1.0,0.9680852073417678,1.0,1.0,1.0,0.9917711392454232,0.9997486260549172,0.999636444783716,0.983927120904809,0.9881663046080368,0.9914625375580904,0.9989292014222384,0.9989242191082304,0.9556068942573808,1.0,1.0,0.97840275520936,0.95812142368911
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 100, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",,,0.0089285714285714,0.0651140858366629,0.0074400268355728,,0.0373965520200146,0.0436730607951932,,0.0047619047619047,,,,0.0047619047619047,,0.0288046092095976,,,0.0092735900448927,,0.0102069473642248,,,0.0036130864371376,,0.1615255897165873,0.0038570510666279,0.0055910623366041,,0.0461734522218837,0.0051143066899806,0.0424138338085575,0.0047619047619047
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.9890915891170464,0.807670468531913,0.7713682261664296,0.9771459777604734,0.7076209615770136,0.979811848526558,0.8567237871071103,0.9720429688588134,0.985566748648144,0.5191681539163701,0.9883819409928828,0.9558801192224434,0.995965847435763,0.9910501719813186,0.9944519039193084,0.9816147263690964,0.5596639198585116,0.9996454914032642,0.9117847360850008,0.993101392407206,0.9944843595138116,0.9909460825495802,0.8280943799114101,0.9287190687736084,0.4995448106048825,0.8475279287415196,0.6895259681264652,0.992102240231098,0.8932391449858107,0.9643977580321024,0.5947831995595321,0.9016384140691222,0.6209807633788123
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.7255233655233655,0.4821158516280467,0.6899891774891774,0.4973018349691778,0.8871031746031744,0.6459880315762668,0.0813623680305584,0.2767256083535153,0.4185834846759216,0.0066877516150039,0.6366087138667784,0.1029395401742427,0.3833333333333333,0.3599247236429632,0.6220337995337996,0.6567224442224442,0.0044470357413885,1.0,0.9105880230880232,0.7769444444444444,0.5403324453324453,0.4220161782661782,0.562099567099567,0.0911660876505994,0.0036668371436936,0.0665736526256098,0.7807192371898253,0.4303862901362901,0.0584336548697415,0.6745445730739847,0.9733333333333332,0.0689715921721381,0.0275669088026151
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.3825723561464416,0.1093440874370631,0.0223492014025513,0.0366352974372975,0.0940534661888782,,0.0148451384127855,0.0942818187819462,0.2973814751288638,0.0068102242171078,0.1234772219083992,0.0214034870579727,0.65,0.0872067468244056,,0.0272954683500233,0.0074128814724522,,0.0217872776465371,0.0180420594154006,0.4383836961411332,0.0041780221919414,0.02176487029772,0.0617327072568408,0.0044900775669804,0.0464562758944548,0.0173093030380621,0.1779922964706896,0.0285279519228612,0.0086357414835414,0.0115693271149481,0.0033540599084706,0.011200688003205
"{'augmentation': 'GAN', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",0.997835497835498,0.9892934089609988,0.8701265004836434,0.9536042240587695,1.0,0.8480122655122654,0.4270174571805006,0.9532878238916584,0.6618393101058174,0.2377034132860372,1.0,0.184747856295923,0.2949591576288149,0.9999999999999998,1.0,1.0,0.4792130283509593,1.0,1.0,1.0,0.5776278286206684,0.9476301476301476,1.0,0.8796568835544705,0.6226813650412971,0.7432924192297315,0.8879309141945011,0.5,0.4183196960232863,1.0,0.9549891870291992,0.4978098906622261,0.7055481158001807
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.2791411020234666,0.2148188312290715,0.6155657794387156,0.6000204387975286,0.7283389450056118,0.7626911976911976,0.3607807456628222,0.2114731295207444,0.2568464319923532,0.0991136625423687,0.6388888888888888,0.3445921230361458,0.1837067053659921,0.5184880584440614,0.8338789682539682,0.8755456349206349,0.1633104575150508,1.0,0.6793578643578644,0.3269944369728488,0.442975380419922,0.7073809523809523,0.1426411839237621,0.1661966485144937,0.203596171070309,0.2328083848944767,0.4506629361776666,0.5,0.1544196860948928,0.6626911976911978,0.2846825067761525,0.2202887803016172,0.3656759065152944
