Unnamed: 0,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.2, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.2392846203250827,0.1255218348293553,0.0155601284120958,0.068502342788057,0.0258367895484466,,0.0245446837349788,0.0151726307783386,0.0622334256495747,0.0038970694478649,0.0022087935555487,0.0444987110745579,0.7142857142857143,0.3279681103210515,,0.0188867274942701,0.0343409166292972,,0.0389792162496877,0.0531985554052078,0.4355555555555556,0.0276189971147116,0.1079961454165124,0.0950118345497036,0.008035575319554,0.0571170202715754,0.0417919649230328,0.0403342975082105,0.0243429697810911,0.0090655662803667,0.0135851286715163,0.13357910906298,0.0027277857963057
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.0001}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.2, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 100, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.2469264069264069,0.0048169556840077,0.0044642857142857,0.0905529841828263,0.003681885125184,,0.026748578826442,0.3068561872909699,0.1706737706737706,0.0023809523809523,0.3179149959903769,0.0585560378769981,0.0023809523809523,0.3406380329909741,,0.0023809523809523,0.0023809523809523,,0.0369609984362015,0.0023809523809523,0.0023809523809523,0.1898572691676139,0.0023809523809523,0.0328645386318976,0.0023809523809523,0.0023809523809523,0.2275521821631878,0.0762443438914027,0.00982797190625,0.0023809523809523,0.0023809523809523,0.0551545255319028,0.0023809523809523
"{'augmentation': 'SMOTE', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 100, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9998286087926004,0.9933180456948753,0.9865599758756216,0.9983691905981996,0.999956111700664,1.0,0.9468547959877582,0.9903061661606536,0.9823777399000488,0.932366156482236,0.9994368677626004,0.9841083924794684,0.993361782835467,0.9752724295954784,0.9996759653938622,0.9993449294665888,0.9144568621985636,1.0,0.9947567333731592,0.9974368682417796,0.9953950155730668,0.9813819857118442,0.9998699652213752,0.9113925955437996,0.9634943314171218,0.8966070585928363,0.9980095278804734,0.992158731643803,0.9081451790027826,1.0,0.9998853825594192,0.9779289294644936,0.9481421039805548
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.2832679738562091,0.1297536231884058,0.7240384615384615,0.2539572192513369,0.5624908424908425,0.5259090909090909,0.1067384405861293,,0.4144827586206897,0.0706149585181843,0.6116666666666666,0.1228011825572801,0.8333333333333334,0.1474038706391647,0.7861904761904761,0.7666666666666666,0.6210638297872342,1.0,1.0,0.6592857142857143,0.4912698412698412,0.2036524777904088,0.2697736758999718,0.0431551804090273,0.9266666666666664,0.084810190677353,0.3136633249791145,0.4188095238095238,,0.6961904761904762,0.2874677647297555,0.2547627388424352,0.0806977239868933
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.774940466419385,0.6071368890995578,0.905163078880092,0.9691331584619912,0.8003871388794617,,0.8612570128094722,0.952882820363911,0.9725456372357923,0.6684540341906202,0.8494628573892682,0.9798242868641572,0.9995229007633588,0.9875700799517652,,0.9758342385503194,0.7528650276232405,,0.9017763770835524,0.8072217014668776,0.994195893134402,0.9688766385865776,0.7677821225514329,0.8990020822025496,0.7133486047372632,0.8626644757441975,0.9903066004976464,0.9537025275697812,0.8380340756227821,0.8436266136598294,0.7738931961024936,0.850216977652879,0.6956959672583638
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [100, 50, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.01}",0.4801535443865646,0.5013385755309169,0.4157857580844926,0.6512804772354799,0.4589419310819027,0.3450964323766425,0.4492757464585232,0.7001255212443577,0.8203804121621585,0.3826523909444816,0.6806255461162611,0.3227427904733078,0.8999140893470791,0.4224600034409602,0.3295135102125428,0.8731912996791873,0.3574146048276037,0.5338960761054217,0.3804618238852137,0.3238529644647288,0.9942614018270276,0.3203506343319274,0.59448235573796,0.7180100302211709,0.4526887654574128,0.3897127588021245,0.411384390590809,0.3131275150224729,0.4495758384712093,0.3386753702899737,0.4923493761278623,0.5283587639231303,0.4459293937270127
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'FTT', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.3996336996336996,0.3101587301587301,0.0174073710013331,0.2884325396825397,0.5726984126984127,0.0036337209302325,0.0231134288371037,0.1381413196355408,0.1953333333333333,0.0123658972513541,0.7688235294117647,0.0682062760926445,0.8333333333333334,0.2954761904761905,0.0023809523809523,0.3085714285714285,0.0023809523809523,0.0023809523809523,0.2946320346320346,0.9266666666666664,0.4148809523809523,0.3915508021390375,0.1637320574162679,0.3743250152400055,0.0542337167069723,0.0377868021953041,0.4609523809523809,0.1712987012987013,0.0162073122596576,0.0685302536315072,0.1207450761798588,0.2734486340956645,0.0252799987019256
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 16, 'lr': 0.001, 'weight_decay': 0.01}",0.9860632747848562,0.8194030439983663,0.885114876449146,0.9100816000947384,0.6816137022770477,0.7191788503589148,0.7197102945062819,0.7514373743244986,0.8773405501958448,0.5910611250799067,0.8953558669624293,0.3361157194046879,0.9938330170777988,0.9818120636002244,0.9808784751182648,0.9482204526192805,0.5155195933934738,0.922517315166982,0.3713933855996375,0.8475090515139264,0.3094779633896576,0.8376531741070448,0.549956671070035,0.8714576110843109,0.7145083799397395,0.7920752614732474,0.6695617760022301,0.9815198511062724,0.8321287529685725,0.8731681428130663,0.553911091140685,0.8288112748823733,0.5650500633957488
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",0.9992582537935364,0.9845477494387672,0.9952270051203288,0.995949179057808,0.998207877213291,1.0,0.9965496566708556,0.9984276805604596,0.9893423244051528,0.9754817229896248,0.999290073301131,0.9772740870009892,0.9995229007633588,0.990227957334804,0.9993832106130331,0.9997858226445874,0.9988526356604784,1.0,1.0,0.9981193529977468,0.9957387777900216,1.0,0.9996306248875124,0.9834080768984412,0.9983413660070825,0.9821963734366854,0.9936981704394052,0.9961974180954626,0.9226545187840328,1.0,0.9997187911660383,0.9935459674153077,0.9991824954242776
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.9998105342932928,0.999815564139677,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999070852083296,0.998817997479302,0.9985320541641188,0.993361782835467,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9965296773261376,0.9993792698921063,0.9987134233442512,1.0,0.9994837258830284,0.9849797892789852,1.0,1.0,0.9999057188143344,1.0
"{'augmentation': 'GAN', 'preprocess': 'normalize', 'network_architecture': 'ResNet', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.01}",,0.3667913004111945,1.0,0.5791666666666666,1.0,0.9666666666666666,0.7033333333333334,0.618095238095238,0.2349633699633699,0.5774891774891775,1.0,0.1426299536798764,0.8333333333333334,0.3941700404858299,0.95,1.0,0.6643939393939394,1.0,1.0,1.0,0.8333333333333333,1.0,0.8875,0.5503105590062112,0.2500356429997148,0.1449296521877167,1.0,0.5,0.0267048107420631,1.0,1.0,0.8928571428571428,1.0
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.1, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.9999582203826236,0.9978290320654148,1.0,0.9995394556997698,0.9998959027794322,1.0,0.9881677500989446,0.9920188193536916,0.9856046848966088,0.9344043316810374,0.9996351327267412,0.9869214610976856,0.9995229007633588,0.9866177681471217,0.9998831658259,0.9997887686974162,0.9698365568652244,1.0,1.0,1.0,0.9950963959932848,1.0,0.9958611570013046,0.9864792053224158,0.9432772636711768,0.9848781249953584,0.9982437162883416,0.9976498027582054,0.9136394600307284,1.0,0.999969261474285,0.9862754354050602,0.9984382280428534
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.2031393718081024,0.0258069336327294,1.0,0.2289168573607932,0.5644444444444444,1.0,0.0816666666666666,0.0729331443057186,0.1849350649350649,0.0213289171402298,0.7861904761904761,0.1077800027041013,0.8333333333333334,0.1752096587622903,1.0,1.0,0.1997962214338751,1.0,1.0,0.3876984126984126,0.6722222222222223,0.9266666666666664,0.0533636732266869,0.100262610145949,0.1702533577533577,0.0958737348836572,0.2781565656565656,0.2205329311211664,0.0178448751208804,1.0,0.2046254399195575,0.1544761181118851,0.0616727603776632
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 20, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.0001}",,0.263391243067766,1.0,0.2646520146520146,0.6683333333333333,1.0,0.0559714580942063,0.4968253968253968,0.4157142857142857,0.2077361853832442,1.0,0.1544241146070831,0.8333333333333334,0.2804761904761904,0.8875,0.8875,1.0,1.0,1.0,1.0,0.5,1.0,0.7708333333333333,0.26005733005733,1.0,0.2211355311355311,0.3916666666666666,0.8333333333333333,0.021113901173018,0.4426330532212885,0.0541946511074196,0.5681818181818181,0.9666666666666666
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.7277777777777779,0.4969642857142857,0.1293639846743295,0.4105820105820105,0.885,1.0,0.0388778238313635,0.129175293305728,0.2717222222222222,0.0083829351343319,0.5499999999999999,0.0494319824598206,0.8333333333333334,0.1438168498168498,0.8766666666666667,0.7416666666666667,0.0270617034268619,1.0,0.4305555555555555,0.5944444444444444,0.4904761904761904,0.3965632028789924,0.3591575091575091,0.0434522581066016,0.0418672456575682,0.1254619155354449,0.3453291316526611,0.3561896884477529,0.0332819712561519,0.925,0.9666666666666666,0.258864976885063,0.0347393339472068
"{'augmentation': 'Mixup', 'preprocess': 'normalize', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.1, 'network_initialization': 'xavier_normal', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.0001}",0.9998502910693968,0.999038175811192,1.0,0.999154829607864,1.0,1.0,0.9976738577977576,0.9915610585467204,0.9975933813079754,0.9899073369305316,0.9995823613965767,0.9888404348852176,0.9995229007633588,0.9898048379906346,0.999980130593425,1.0,0.9035885116419002,1.0,1.0,1.0,0.999074569178012,1.0,1.0,0.9925937318761644,0.8838941668517345,0.9865760022587352,0.9993693672761872,0.9960484202062456,0.9198474013422884,1.0,1.0,0.9911633016882734,1.0
"{'augmentation': 'Oversampling', 'preprocess': 'normalize', 'network_architecture': 'MLP', 'hidden_size_list': [100, 50, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.9787094724163192,0.9519571742457918,0.8282598642970294,0.9556281432626844,0.9249878133440194,0.975435937721678,0.8304296790694674,0.920178328474081,0.9897790152202564,0.7495597359865969,0.9818087629663254,0.9531695418317522,0.995249406175772,0.9859017157245148,0.99390255702871,0.993500853791938,0.8296589711861001,1.0,0.9869365378339768,0.991315714715206,0.9967579451511804,0.9877937953956272,0.985034291695388,0.9349346568776908,0.7437193914010047,0.971166432272648,0.9052135996533088,0.9880528887660148,0.8706514288578712,0.8979678183160826,0.7721637168709238,0.9460855084088804,0.6263029329618178
"{'augmentation': None, 'preprocess': 'normalize', 'network_architecture': 'AE', 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.2, 'network_initialization': 'kaiming_normal', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.4518614718614718,0.2792640692640692,0.006850869921551,0.4067340067340067,0.7342857142857142,1.0,0.0030525812702183,0.5830541871921182,0.0904642863009872,0.0052575251288977,0.1281503461918892,0.07979108413467,0.0198412698412698,0.1316483516483516,0.8761904761904762,0.2977242302543507,0.0029089811675888,0.3865255376344085,0.5152519893899205,0.3835714285714285,0.3746031746031745,0.1443536699392239,0.2128327228327228,0.0834756840283529,0.0019792409736282,0.0878206311426304,0.2035353535353535,0.1030006105006104,0.0258437002011738,0.0135075734469716,0.0565631248214795,0.0067228745008276,0.0142992002794922
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 50, 20], 'act_fun': 'Tanh', 'dropout': 0.2, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 100, 'batch_size': 64, 'lr': 0.001, 'weight_decay': 0.01}",0.0399187321008201,0.0077507615585792,0.0069244802964533,0.0636111226683309,0.0116560274703431,0.7658119658119658,0.0123630390386696,,0.1619607843137255,0.0075295386515684,0.4912328767123287,0.0592543262364234,,0.1543417366946778,0.0024661792989033,0.1408175399479747,0.4088016014858424,0.0030863930077413,0.191131221719457,0.0643051218094931,0.4245378151260504,0.2089750084430935,0.2049730790055004,0.0300829365241376,0.2055472370766488,0.0348660102399466,0.2789377289377289,0.3773399014778325,,0.0018133657102656,0.0122999603428103,0.2386893064539636,0.0048422610511112
