,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,9_census,28_pendigits,11_donors,36_speech,44_Wilt,38_thyroid,23_mammography,2_annthyroid,24_mnist,1_ALOI,3_backdoor,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,5_campaign,30_satellite
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.7083699379374839,0.611219009734264,0.6044869790037739,0.9191273606434338,0.5803646147846039,0.9182177743711514,0.7752739206363322,0.9100188706633764,0.9917164174771375,0.9721043983161561,0.8927485556684569,0.680950384671215,0.9805231528523733,0.9062435767165047,0.8573362752213673,0.9042222673827841,0.6259973871389171,0.9558252286253449,0.9072826825373784,0.9967410074031064,0.9937249528233416,0.7634032225286689,0.9734771374655248,0.614941849325011,0.8046741181593845,0.9963447815357817,0.9926867760197416,0.8785675714907824,0.9434651183045435,0.6740640441283205,0.7603567426331833,0.7521623457686166
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.1569092624155395,0.5263928261329274,0.5649581952002669,0.7119802654265893,0.6184373362657993,0.5119140302903625,0.5267981983959252,0.7990237189722746,0.9901570619828713,0.9452948178255188,0.711433880098708,0.6399397300043547,0.9623269560168385,0.9033685005080563,0.6733217593264624,0.8917369719843228,0.5315043692843664,0.8656803599941937,0.8004749600812888,0.9782368413412686,0.9532209609522427,0.7910209319204529,0.9718788793729134,0.5417740746116998,0.8196292059805488,0.9928017419073886,0.9908017999709682,0.8729780229351141,0.8296517927130208,0.6822310349833066,0.847344113804616,0.6732790245318624
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9939131772526507,0.7866248152107499,0.9127307604094994,0.9706279286177939,0.7533042300335024,0.994658122584855,0.9313306365402844,0.9930818406154739,0.9933704166061837,0.9778135578458412,0.9998090869502104,0.9000210190158224,0.9932042386413122,0.952277427783423,0.9493200174190738,0.9866188996951663,0.7660767019886776,0.9956789084047032,0.9698856728117289,0.9996072579474524,0.9923058789374365,0.8239637683263172,0.9730006677311656,0.9450277253592685,0.9500348962113514,0.99938777761649,0.9945300624183481,0.9249185658295833,0.9493038757439396,0.946522746407316,0.9716786761503847,0.9606201190303382
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.844628130958791,0.4310337770873998,0.44304038698108883,0.8166079886607975,0.4076917578982142,0.5249980687058576,0.7460503586368961,0.624587022789955,0.989668398896792,0.9654930468863405,0.2681616490056612,0.5682558281318043,0.9731772971403687,0.8950911888517927,0.8151772390767891,0.4705017273914937,0.5349056176513283,0.9019642908985339,0.8065204238641311,0.9978723181884164,0.9835489621135144,0.7614572797212948,0.9722330672085935,0.6552546958920017,0.7788127159239367,0.999340629989839,0.9313131078530992,0.8840562055450719,0.8186476992306576,0.41426598925823777,0.6354428218899695,0.48249034692988824
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9505352031707346,0.7426841972423646,0.9031237880778132,0.9610934393890217,0.7065109300580958,0.993965596117907,0.9016539300587101,0.9741723907678908,0.9908073740746117,0.9568984758310349,0.9973216431993032,0.850158339381623,0.9913018435186529,0.92824735084918,0.8134634344607345,0.9506540862244157,0.7107316591667876,0.9648092901727392,0.9176437799390331,0.9846493830744666,0.9934181448686311,0.8022377703585426,0.97549159529685,0.8320413412686893,0.9362545507330526,0.9956663666715053,0.9922668602119321,,0.9361387719552912,0.6578171577877777,0.8506421251270141,0.7302273189142111
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 2, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.994505260941909,0.6244132301794344,0.9226846813035591,0.9738050351941255,0.9380293310386861,,0.9322246272200769,,0.9927230076934244,0.9778157642618668,,0.5,0.9942758600667732,0.9431896646828278,0.9628841341268689,0.9848450573377849,0.5,0.9626811438525186,0.5,0.9994442154158804,0.993382609957904,0.8811000725794745,0.9738339962258673,0.5,0.9511158078095515,0.9992614312672375,0.9931592974306866,0.9098211061111917,0.9874866018290027,0.9571028596312963,0.9856924372187545,0.9479831615619102
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9979170799444556,0.9612018098383405,0.9991810012301662,0.9884012155665545,0.9976470111526381,0.9971274396628098,0.9914460701304942,0.9994388735665554,0.9956581216431993,0.9822691246915372,1.0,0.9796266511830455,0.9947556974887501,0.9796398896791988,0.9876672956887792,1.0,0.9853761068369864,0.9983507620844825,0.999977703585426,0.9999981419654522,0.9975590071127884,0.9912514443315431,0.9692072579474524,0.9970301640296125,0.977507330526927,0.9992314704601539,0.9921330817244883,0.9166366090869502,0.999764726375381,0.9997303527362462,1.0,0.9967993032370446
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9999929152379063,0.9932394176787644,0.9999983319780654,0.9954127829729401,0.9995801651087941,0.9993008989146949,0.9989981628255025,1.0,0.9983837421977064,0.9938643054144287,1.0,0.9925643779939033,0.9989309333720424,0.9925906227318915,0.997368558571636,0.9998220931920453,0.9903821164174772,0.9989892292059805,0.9995180722891567,0.9999958194222675,0.9995162142546088,0.9995101756423285,0.982645957323269,0.9995965742488024,0.9935259108724053,0.999579387429235,0.9976042967048919,0.962154507185368,0.9999930323704457,0.9951695746842792,0.9979475685876035,0.9533960807083757
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.993473922002842,0.7587926550110167,0.9777202310210379,0.9768363447807213,0.9475369592585694,0.993010632801538,0.9510608689400203,0.9973121207722456,0.9924540571926259,0.9846788793729133,0.9999955871679489,0.9110651763681231,0.9932263028015677,0.9502420670634346,0.915385338946146,0.9971318914211061,0.8696751342720278,0.9970357381332559,0.982776948758891,0.9995568587603425,0.9957035273624619,0.8759111627231818,0.9734805051531428,0.9772857599070982,0.9504582958339381,0.9994212222383511,0.9939207432138191,0.9165214109449848,0.9939300333865583,0.9143991871098853,1.0,0.9134211641747716
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.6588363177050229,0.49343431734928656,0.6019640958278601,0.8257805210150513,0.4942686346755481,0.8851551144230142,0.589650709800219,0.875500304833793,0.9919177819712586,0.9594655828131805,0.5889040499346785,0.6223281172884307,0.9803238786471187,0.9156092321091596,0.5699320075482653,0.883878182609958,0.5076326897953258,0.9286793438815502,0.5024787342139643,0.9986473508491799,0.9628876179416461,0.3987495427493105,0.9627217883582524,0.4332489475976194,0.7791317172303673,0.9976423864131224,0.991279547104079,0.8942089708230513,0.9201755842647701,0.3754107707940194,0.5952639860647408,0.6088659602264479
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9944485828451595,0.8752802900886696,0.9882821459102188,0.9781237955900849,0.9920912336111034,0.9970759384856791,0.9659451042421513,0.9993220496443606,0.9929995064595732,0.9795416461024822,1.0,0.9829337204238641,0.9939885614748148,0.9606105966032805,0.9809384235738133,0.999672521410945,0.9534116417477138,0.9968543475105239,0.9842773116562635,0.9996841341268689,0.9936418057773262,0.9105573523007693,0.9723443170271447,0.9975773552039483,0.9667358397445204,0.9994186674408477,0.9938276092321091,0.9230497314559443,0.9945187980839019,0.8813700682247061,0.9999430976919728,0.9671002467702133
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9729498722718605,0.6138321270667891,0.8692554367089926,0.9673918693456124,0.7328392488219581,0.9883421058831328,0.8643742822058961,0.9874733633328495,0.9917935259108724,0.9595689359849036,0.9879241689650167,0.702467934388155,0.9901068950500799,0.9229218754536218,0.9569521265786036,0.9835059950645958,0.7548495282334154,0.9767817680359994,0.5030789955000726,0.9871879227754391,0.9915471040789664,0.7283008854695893,0.9715423428654376,0.9407439105820873,0.9329534039773553,0.9996237480040644,0.991961678037451,0.8573387138917115,0.9831053563652199,0.6841007983742198,0.9499634780084192,0.7864573668166642
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9821959928585599,0.5,0.5,0.9650933481074283,0.5,0.985877719768946,0.9116415560924755,0.9880405283785746,0.991797706488605,0.9746983306720859,0.9998998983887357,0.5,0.9927241689650167,0.9086285963129628,0.5,0.9722506024096386,0.5,0.9913475976193933,0.9373944549281462,0.9976718827115691,0.9936011612715924,0.5,0.9731746262157062,0.5,0.5,0.9991604006386994,0.9927069821454493,0.8817041660618378,0.9663881550297576,0.7021553200754825,0.9356310640150967,0.7424364639280012
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9390437190547712,0.7157607567564406,0.771071495590167,0.9631010005476895,0.6987065596106452,0.9934555153103686,0.8854060042116895,0.9512344897662941,0.98938017128756,0.9589704166061838,0.9960607345042822,0.7187118014225576,0.9917303527362462,0.930844418638409,0.8156396574248803,0.9471642328349543,0.7144344897662941,0.9638607635360721,0.9148179416461024,0.9845192045289591,0.9932304833793003,0.7962630280156773,0.9731476847147627,0.8350664537668747,0.92092367542459,0.9981194367832776,0.9920090579184206,0.8722070547249238,0.9384441283205109,0.66221373203658,0.8539273624618959,0.7330749891130788
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.934587403697841,0.6951593743330776,0.8038306123725528,,0.6988731428918745,,0.8852839673887336,,,,0.5,0.7076895921033531,,,0.8252432573668168,,0.6672710698214546,,,,,0.7906680214835243,,0.8157943388009872,0.8849818551313688,,,0.4987951807228916,,,,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9954799217842265,0.8762245789923492,0.9577740247284252,0.9786784580510365,0.91209580339571,0.9988801233398404,0.9593186939600287,0.9981013209464363,0.9927722456089418,0.9798138481637393,0.7332451154013645,0.9704639860647409,0.9950638989693714,0.9619476847147628,0.9663057047466976,0.9993311075627812,0.9485974742342865,0.9965154884598635,0.9915385106691827,0.9995522136739731,0.9946263318333576,0.9153911453041079,0.9733564813470751,0.9855681811583683,0.9640149804035418,0.999465815067499,0.9932276963274785,0.9236088837276818,0.9861725068950501,0.9251158658731311,1.0,0.9135904775729423
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.1569092624155395,0.5263928261329274,0.5649581952002669,0.7119802654265893,0.6184373362657993,0.5119140302903625,0.5267981983959252,0.7990237189722746,0.9901570619828713,0.9452948178255188,0.711433880098708,0.6399397300043547,0.9623269560168385,0.9033685005080563,0.6733217593264624,0.8917369719843228,0.5315043692843664,0.8656803599941937,0.8004749600812888,0.9782368413412686,0.9532209609522427,0.7910209319204529,0.9718788793729134,0.5417740746116998,0.8196292059805488,0.9928017419073886,0.9908017999709682,0.8729780229351141,0.8296517927130208,0.6822310349833066,0.847344113804616,0.6732790245318624
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.994770433465987,0.9010041231025299,0.9973103146306374,0.9800673328532599,0.9933636822558978,0.9915061409674879,0.9680873707970612,0.9960428509217595,0.9924443025112498,0.975819073885905,0.999995587167949,0.9797994483959936,0.9932195674263318,0.9627766003774134,0.9725579910001452,0.9987748584700247,0.9543973290753375,0.9971286398606474,0.980734504282189,0.9996000580635795,0.9960168384380897,0.9256256641021918,0.9735526201190303,0.9967551749165336,0.9627164465089273,0.9994360865147336,0.9941711133691392,0.927068079547104,0.9896235738133256,0.9667874002032224,0.9999533168819857,0.9714810277253593
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 2, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.8617464343404492,0.5993720332615777,0.7825795959216865,0.713485143920646,0.6829486816565357,,0.8672367079195274,,0.931939381622877,0.8619040209028885,,0.7056898824212512,0.008153287850195961,0.9252338510669182,0.7386250544346059,0.5,0.6644760052257221,0.7668760052257222,0.6118980403541878,0.9969892872695602,0.07225687327623748,0.5760263608651474,0.9690825373784294,0.6713845260560313,0.796742284801858,0.00682490927565682,0.9892991145304108,0.8637015532007548,0.8883663811874002,0.39854841050950796,0.7830153578168094,0.5
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9895358063876215,0.886511383602506,0.9981109651591918,0.9639599349872207,0.9500064438465204,0.991207543717103,0.9154171294290379,0.9869145594425897,0.9907579039047757,0.9756237480040645,0.9995445492814632,0.9438215125562491,0.9921757003919291,0.9679424009290174,0.9882572216577152,0.9933217593264624,0.985539381622877,0.997581535781681,0.9981521846421832,0.9999052402380606,0.9950736536507476,0.933351604006387,0.9716339671940776,0.9967751487879228,0.9593520104514444,0.9995700972564959,0.989477718101321,0.8560289156626507,0.9645800551604007,0.9671422848018582,0.9984991725939905,0.9904796632312381
