,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.7235433024733964,0.622309283044742,0.6565799871236491,0.9373514539309307,0.7575742869729387,0.991574892299649,0.8154606358527625,0.9201999091564603,0.9831466276169788,0.6833465773348791,0.9242084620469114,0.955894526824557,0.9994311788425241,0.9910807283418723,0.9942846087693608,0.958079676026184,0.7292858021006563,0.9924996168246809,0.9680974731630838,0.8324680724389701,0.9875581356382395,0.9952155992146918,0.7697464086522712,0.9276033909001768,0.685538575533573,0.7812023154702865,0.9951290902419616,0.995681028896128,0.8574674912934088,0.980770333612342,0.7601718744778471,0.6980332578520196,0.7933417866792583
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9777470130675954,0.8843661858702112,,,,0.9984855620335694,0.8755744065358295,,,0.5876226216652993,,,,,,,,0.5,,0.8270954675373579,,0.5,0.8043327918782807,0.5,0.8748326084005875,0.9063384265199079,,,,,0.8725105380426134,0.74381680287136,0.5
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.6621932835112472,0.5008420125765853,0.5558389495119739,0.7480320278199782,0.5427141790109229,0.9240796855339013,0.5887134040881805,0.9226258538366361,0.7878413950380392,0.664258283803928,0.8693975523857322,0.8187787780032876,0.9994311788425241,0.9329108403004147,0.9517645379590418,0.8449744558637838,0.7092122117126363,0.8907793101767499,0.7706826666634525,0.7903571814837191,0.9910776935412327,0.7571129451842696,0.7245309381574986,0.7440980456010197,0.5293291010447064,0.7360847155066776,0.9928399606966107,0.9883802110510658,0.8542268996443114,0.9450768861640466,0.6770793984495082,0.6569116979706582,0.7806741630100181
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.38720089060883434,0.5067846853428677,0.950715961430308,0.5178195152366594,0.6718159362452546,0.437641564598196,0.6165722093236699,0.38222518271064937,0.8656824880576053,0.7035773052639254,0.7397838614140835,0.37927279776253564,0.43562779395181217,0.6235255356254314,0.39172821992597917,0.7049664201752344,0.6035843161084203,0.5904486006262845,0.6130865960301726,0.49271265245674967,0.6107721173515178,0.4326732363847307,0.44392372459184243,0.37242459037405795,0.48488698289181564,0.6180378439092442,0.9224299537824714,0.8580650457581978,0.4212978128447127,0.5859389779135981,0.7592501387806277,0.5627486906158907,0.49024997578586516
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9977523944330732,0.9892141282545068,0.985774850059531,0.9948345717646845,0.999385547978588,0.9999999999999999,0.9973589925117453,0.9945332859751685,0.9999036692233417,0.9998197220031345,0.9975287501431986,0.9967352852412155,0.9994311788425241,0.9983239789126278,1.0,1.0,0.998532891062406,1.0,1.0,1.0,0.9978346606956483,0.9988226359629779,1.0,0.9839517523414855,0.9997965750337763,0.9978130818821727,0.9978117461047121,0.9978550701668536,0.921814299822771,0.9967573897082957,1.0,0.9996972740139997,1.0
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9998076194362667,0.9967494470538696,0.9999999999999999,0.9896440443763319,1.0,0.9999999999999999,0.999856495641975,0.9893168505306996,0.9991650285766193,0.9585967010757269,0.9967103588020628,0.990254998913974,0.9994311788425241,0.9975790298779684,1.0,1.0,0.9976515078102761,1.0,1.0,1.0,0.9979152218132279,0.9994136536326909,1.0,0.980101435858749,0.9999098179963198,0.9884431573906999,0.9988932886913999,0.998586704286462,0.9623930911695153,0.9991738936698256,1.0,0.9985798655969601,0.9999082238699922
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 2, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.7863432688557089,0.8768942900412634,0.9824789054538615,0.9565765312106391,0.6875346055750584,,0.9177948199131172,0.9081727480498033,0.983100077296992,0.6577465995545984,0.8558313691471071,0.9000933193397977,0.4570269600876759,0.987267780940724,,0.8620629329198861,0.7908522262294457,,0.7559827546764655,0.8353912631363314,0.8035227498820632,0.9867035211415427,0.7423873665511842,0.9378823762409272,0.780294199437094,0.6757610685139683,0.3567801050866708,0.9863728014724551,0.8423987450774316,0.8731590445362305,0.8886506729152134,0.5999367515796722,0.7250955542436358
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9977523944330732,0.9892141282545068,0.985774850059531,0.9948345717646845,0.999385547978588,0.9999999999999999,0.9973589925117453,0.9945332859751685,0.9999036692233417,0.9998197220031345,0.9975287501431986,0.9967352852412155,0.9994311788425241,0.9983239789126278,1.0,1.0,0.998532891062406,1.0,1.0,1.0,0.9978346606956483,0.9988226359629779,1.0,0.9839517523414855,0.9997965750337763,0.9978130818821727,0.9978117461047121,0.9978550701668536,0.921814299822771,0.9967573897082957,1.0,0.9996972740139997,1.0
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9853071187993091,0.8291210254438595,0.9473866476048338,0.9666556674483366,0.9548289634257997,0.999086254239998,0.920972681471482,0.9552421452322748,0.98093716076821,0.7661996916421878,0.9896973414965381,0.9180528406404335,0.9996146768933667,0.9908005555136253,0.9981509789267142,0.9736193331490833,0.8323396081606846,1.0,0.9975879077666234,0.8812848608561283,0.9900392675664141,0.9894417899146759,0.8906646967305942,0.9295537806503429,0.9471774091596248,0.9172091941211886,0.9985212026059473,0.9865341316127865,0.8519183232767109,0.9681987299012937,0.928090169985367,0.7807585586853024,0.7485132915206842
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9990673766196266,0.9923653940643676,1.0,0.9893677556476779,0.995052154302881,1.0,0.998527880699561,0.9804162451288028,0.9970515088352628,0.47066888704251775,0.9978895316359059,0.9953786734789504,0.9996146768933667,0.9954317639083572,1.0,1.0,0.9947420393459083,0.9999999999999999,0.999377337058614,0.9986745114242427,0.9888772228219711,0.9990991130387296,0.9976725662484386,0.9832242751385123,0.9987783031085055,0.9934571173053499,0.9965928648367035,0.9978162091746491,0.9653490823535436,0.9968610682317004,0.9877673339608177,0.9889029008825574,0.9973883724665346
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9619808834092081,0.7439479810089814,0.8472649556024394,0.9668533285273522,0.7992921123066072,0.8451336978484533,0.9064399397946574,0.8897583699684573,0.9628547106563525,0.615084054218495,0.9904460824945953,0.962753974886212,,,0.9835569019066549,0.9568973099832039,0.6360013990433746,,,0.8270542088674908,0.9891738307731615,,0.8050828033814391,,,,,,,0.9805759630594163,0.7916356934152393,0.7286888813074901,0.5928445290695878
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 2, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9146754765778289,0.8878361971584763,0.8707967516771313,0.962790011647937,0.9381983180507274,,0.8954105784298096,0.971361055765832,0.950846995864762,0.6830276717106359,0.4524855384475237,0.9377996307317255,0.9996146768933667,0.9941270502138542,,0.8715089791011182,0.7688592675104822,,0.9944055655979814,0.8064589872031989,0.9936726879389735,0.9126673618528243,0.9163306079147726,0.9537399327056026,0.5277078085642317,0.9618329606957249,0.9845291327757885,0.5,0.834614019235055,0.9830611432031047,0.9876125611306866,0.7906220518522198,0.9427945512490917
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.7281950115551341,0.7675946953458379,0.8127737868433631,0.9361648566367398,0.7760190649523021,0.9839418076028958,0.8090470419722124,0.9225161121690245,0.9792746331474024,0.6691335663917689,0.9373240644834205,0.9603409722668514,0.9996146768933667,0.9888708370738991,0.9869438979918344,0.9572079840335881,0.6544587076485302,0.9997249340774599,0.9771523104928624,0.8664585982940749,0.9808620876982765,0.9929527301162944,0.7615777243973794,0.9274381616712926,0.8037891031259821,0.764081340699628,0.9956122281930673,0.990596298093112,0.8574611388020319,0.9730559467122136,0.8765046326007365,0.7069228316915233,0.826867046746436
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9453695118314686,0.8099465675697898,0.944784148231731,0.9648227403584024,0.9097246711796626,0.9986515122565441,0.904501510800986,0.9344635670891892,0.9868325735990071,0.6826214866702385,0.9927950303340439,0.9678384245200037,0.9996146768933667,0.9892014556842448,0.9997867070810803,0.9940120623458117,0.7991005864965418,1.0,0.9906400626275242,0.9057905414429057,0.9889583475366037,0.9951820136654442,0.8074943788434843,0.9273285836119578,0.8714587665214937,0.8988366665338596,0.9968460161892179,0.9962900245916144,0.8605383686622172,0.9895739254433765,0.9527865958613422,0.7039919773500707,0.8473541594161889
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9995635530436396,0.9989920227861988,0.982110768767809,0.9876787567363522,0.997580167140258,0.9999999999999999,0.9885575529268086,0.9885209010638994,0.9966038612517457,0.9801747801133378,0.9986064901702504,0.9829145151339993,0.9996146768933667,0.9970545694200297,1.0,1.0,0.9873164507049588,1.0,0.9970118738207687,0.9999999999999999,0.9920775485693545,0.9991023299169388,0.9974528480515403,0.9825656416115808,0.9990021313854497,0.9731339030410653,0.9980441774234888,0.997927557838229,0.9520138876644706,0.9972546842637594,0.9993655624734359,0.9855119181400415,0.998616620841877
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9825632097464548,0.8781437594748904,0.9943209143966125,0.9738290988307188,0.9913652978137646,1.0,0.9472941447702867,0.9587310846552103,0.9805378534736852,0.880000887617312,0.9031119027234501,0.9733312133504839,0.9996146768933667,0.9902275061723906,1.0,0.9991935667428301,0.9851344977041476,0.5,0.9991794571886805,0.9144927518643486,0.9896408604361595,0.9959504556646473,0.943557839042454,0.9645749519045557,0.9899623584213391,0.9436412242749013,0.9972560933018544,0.9979465350789447,0.8832470415910838,0.9846467262260031,0.9611532701634118,0.871826460382633,0.9186163763636698
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.4115282392290474,0.5272870796188851,0.5256541131372701,0.9697590480420413,0.6437620312784105,0.9996698270323742,0.9085707900054127,0.9586981887516619,0.9900313909474784,0.6213516116078681,0.977603074686274,0.9716447910409274,0.9996146768933667,0.9896786151405136,0.9999098179963198,0.9865483222152032,0.5889034189882261,0.5458922980989894,0.9915009977599116,0.47799817303897596,0.989600340719239,0.9928431097732341,0.7255779574557104,0.9395908375799022,0.9831598563440171,0.6272657041963532,0.9969191909545184,0.9888140884651355,0.8670458658525656,0.5871377368826532,0.6401832959065863,0.5575336378344946,0.5442899850998582
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9782800517052984,0.8141776597884465,0.9643726243271031,0.9665983190612265,0.9267496242308069,0.9998628397904957,0.913153959242943,0.9212154435229676,0.9880581910820848,0.5,0.9927102715477042,0.967325731083556,0.9996146768933667,0.9914991341925072,1.0,0.9944816006675024,0.5,1.0,0.9919640949843915,0.9009697736524501,0.9896630474295987,0.9959682934639723,0.7962423904929214,0.9314328249660975,0.5001193602291717,0.5,0.9969665263734967,0.9976281437817429,0.8506080453833551,0.9894450638728763,0.9347898381349595,0.5,0.6027386725110937
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.659719400710854,0.81025514454931,0.9262548285303063,0.9845676669225203,0.9763622704854895,0.9994471698161104,0.8078640015070416,0.9330584265610817,0.9852839650162125,0.765573484483171,0.8755381843107424,0.9501120412210743,0.9996146768933667,0.9901174642910842,0.7819367291287188,0.9949478688000264,0.8991493564557881,0.9986324921670872,0.9900272489791182,0.7465027249482308,0.9605295812065315,0.9918119489400192,0.8030460229175073,0.9704071086078928,0.9448123823762883,0.9257682858626937,0.9962909346971419,0.9847721730648702,0.8591960353584817,0.9510421034433683,0.6501531731543827,0.8233763859919955,0.7235913003486139
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9779515570576107,0.8677927470392506,0.9941328348162884,0.9198759795522802,0.7984504551559417,0.9992640362191623,0.8712831149879057,0.9553067578605032,0.8864885584432098,0.7512456221979369,0.989667129070907,0.9659873311932974,0.9994311788425241,0.9896937519240867,0.9989499342282754,0.8123984461382977,0.9432061496123064,1.0,0.9911118017457836,0.9226485250353202,0.9801975141155749,0.996299430175659,0.8107009922925553,0.9173071420023724,0.9444599884914466,0.9327251526161227,0.9967841198937838,0.9978772279347539,0.8746972267426872,0.971536096506176,0.9722984646599909,0.8546023309983451,0.7967811903272295
