,40_vowels,47_yeast,20_letter,6_cardio,12_fault,17_InternetAds,7_Cardiotocography,23_mammography,38_thyroid,44_Wilt,3_backdoor,11_donors,16_http,28_pendigits,9_census,24_mnist,1_ALOI,36_speech,5_campaign,41_Waveform,31_satimage-2,26_optdigits,22_magic.gamma,32_shuttle,35_SpamBase,27_PageBlocks,10_cover,25_musk,33_skin,8_celeba,19_landsat,2_annthyroid,30_satellite
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9960503639383931,0.9532082141227208,1.0,0.9901669107025285,0.9977854364312642,1.0,0.9850557561274668,0.9748679946001675,0.9907241357704728,0.6983008754791782,0.9969806506000763,0.9877406713336105,0.999807246484128,0.9949729153969276,1.0,0.9999081800627703,0.9729349912566003,1.0,1.0,0.986645097715324,0.994617939063915,0.9988689971007229,0.9813712612710113,0.9744073000267712,0.9949118539994646,0.9734947966803561,0.998578499780703,0.998964006812447,0.9293904682702878,0.9972567939348717,0.9878599461155951,0.8646029585158436,0.9920077921634076
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9217444922952434,0.855283861046267,0.9539206499225803,0.977519015143326,0.8855768763291342,1.0,0.9146260187897322,0.9726428990493333,0.9740810316642078,0.7036747341379919,0.9262075290070118,0.9439906357334488,0.9998072464841281,0.9948931710345692,1.0,0.9694923132130713,0.9340559691503237,1.0,0.9957040572792363,0.9020285826578796,0.9547521374337125,0.9949553716372087,0.8367489362671664,0.9539407955069749,0.9627015111556667,0.9272460284459532,0.9972848183822147,0.997608808334425,0.9085824300385621,0.9689199765323734,0.7786467381707782,0.8039899522103429,0.7338424821002387
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.6781722550953321,0.7606553905063214,0.7602445253272738,0.8322570778589047,0.8051369790053474,0.7203854353038692,0.6760188817844907,0.9123955776055046,0.9754439767374302,0.5944896645610358,0.9313029659206771,0.9508985480830026,0.9997154265468983,0.9905336606649541,0.9237965151713649,0.7828663541447132,0.6393385774744961,0.5672963813147567,0.6707781340958414,0.7634743479474371,0.586397206668907,0.9701926965556131,0.7617988049737697,0.9438308052471791,0.7018230700440304,0.593268436611776,0.9943857690489346,0.9864874317188898,0.8836447730418487,0.8211258764759828,0.8152594254988295,0.7627810276769897,0.45855241198216
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9937881493411761,0.9958175934715849,0.9851603692010699,0.991388523108067,0.9984458723845453,1.0,0.9738276668955703,0.9735576808061015,0.9909975450128445,0.9864553061329111,0.9995279133748384,0.9864971149628905,0.999807246484128,0.9974470411993552,1.0,1.0,0.9827590410170823,1.0,0.9980004670741224,0.999903623242064,0.9947079362728624,0.9995219895079203,0.9958535209983993,0.9844234197800196,0.9981501586343208,0.9748910065447338,0.9984891860948617,0.9989665130638354,0.9202519921850525,0.9980227954955827,0.9994292582065493,0.9541734212040259,0.9987685192041513
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 2, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9943366828892546,0.915491585050544,0.9992833155703915,0.9868386464362575,0.9891637154629962,,0.9857130101312851,0.9711355027597245,0.9961221455790296,0.7410374741542826,0.9860301547610233,0.9730075586263464,0.9997154265468983,0.9985869298990094,,0.9969309812543788,0.8142357357271831,,1.0,0.9797182745598396,0.9989530704427521,0.9985641457954786,0.9232064068899128,0.9648233947175057,0.9424170516230825,0.9044785573105645,0.9974502309738495,0.994317644579377,0.8936180586804586,0.9985935372890334,0.9970704199679883,0.7819748121735466,0.9636087741582698
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9999037148559224,0.9823285592860578,1.0,0.9947450398482718,0.9983683025703468,1.0,1.0,0.9790602696498654,0.996928930685061,0.9904689538109261,0.99889633802496,0.9927094286316437,0.999807246484128,0.9981337540797786,1.0,1.0,0.9978115868558507,1.0,1.0,1.0,0.995116683090208,0.9995324701955446,0.9994219672934194,0.9841431753065886,0.9999097749500174,0.9958006618782075,0.9987714811376103,0.9987810504610932,0.9743990977495002,0.9992971104060696,0.9994308530937965,0.9937856357619289,0.998809530590507
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9217444922952434,0.855283861046267,0.9539206499225803,0.977519015143326,0.8855768763291342,1.0,0.9146260187897322,0.9726428990493333,0.9740810316642078,0.7036747341379919,0.9262075290070118,0.9439906357334488,0.9998072464841281,0.9948931710345692,1.0,0.9694923132130713,0.9340559691503237,1.0,0.9957040572792363,0.9020285826578796,0.9547521374337125,0.9949553716372087,0.8367489362671664,0.9539407955069749,0.9627015111556667,0.9272460284459532,0.9972848183822147,0.997608808334425,0.9085824300385621,0.9689199765323734,0.7786467381707782,0.8039899522103429,0.7338424821002387
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9916348633918047,0.9020681498919021,0.9862985380763739,0.987847136918859,0.9797362517063994,1.0,0.9679758970044313,0.9727602371825178,0.9908239301439385,0.6942261664037002,0.9969806506000763,0.9765664355978834,0.999807246484128,0.995071114883146,1.0,0.9993390331565667,0.9426934227989131,1.0,0.9981975495696652,0.9609685522411013,0.9945149549159551,0.9988689971007229,0.9148779056852034,0.9512157028041536,0.9712289175842016,0.9587999612670239,0.9986766992669215,0.998964006812447,0.9161996115310349,0.9960280472314467,0.9874967675053115,0.8486431496744722,0.9835510164558188
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.14908247065734548,0.45921099364720286,0.9582304088157816,0.44635407965723606,0.6187072171064384,0.2885125404266027,0.5116483083533854,0.12331508706375562,0.8117515849192019,0.7337148911204653,0.7135662248449257,0.12084654336669307,0.0036258622359180174,0.6752139712122852,0.14834843729529906,0.6264183958851909,0.596662584514784,0.5592756933487506,0.5478020744926264,0.4377491584121758,0.63480180677941,0.2961386640540895,0.29984290360615395,0.08569648156481222,0.3418221586798891,0.4208770740654246,0.9276720911819822,0.8997936899425271,0.25646926139632376,0.4904531188589721,0.7140729433074544,0.5452926333297259,0.4482956920956249
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9914345124859463,0.9070724185142944,0.9886947254117316,0.9915991882941402,0.9947110497107793,0.9998627397465794,0.9721076681474827,0.9729488895597541,0.9909089148501091,0.9422463986876356,0.9968027067514994,0.9772385666520469,0.9998072464841281,0.99671476011187,1.0,1.0,0.9491789178690028,0.9999081800627702,0.9986543708454612,0.9614153485113436,0.9955197338816707,0.9991667853338725,0.9494824021280353,0.971085833414027,0.9738752912093233,0.9737454218191968,0.9982269410632202,0.9971497086482761,0.9288169923844134,0.9972857297463561,0.9886250363121649,0.9232629114666697,0.9909275978150045
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9867291839299122,0.8007832523810103,0.9949647087212693,0.9394266958854571,0.9797094846578379,0.9629977213733899,0.9725789763406969,0.9861162786723703,0.9908239301439385,0.17121570280415355,0.9577667021718947,0.9704976617813752,0.9997154265468983,0.9945878640472542,0.9988610226644871,0.9970749767886945,0.9273517466863369,1.0,0.9907182119035548,0.9125623572433513,0.9958416732645633,0.9873885430135395,0.8265179624176212,0.9554840767596448,0.9423983686581872,0.9269391265713912,0.9983527093147111,0.9983980496807378,0.9205365656381542,0.9963611508250694,0.9850907661724415,0.7840973792584913,0.7468344336156664
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.29076849161054896,0.7606553905063215,0.3886810512980354,0.8322570778589047,0.7026492276613958,0.7200848459892075,0.6778171250568423,0.9123955776055046,0.9326599871269815,0.596169536514374,0.6630823474461869,0.962328421460347,0.9997154265468983,0.9910864030166153,0.923796515171365,0.6398847124361332,0.7444979237985657,0.5672963813147567,0.8043916359555938,0.5292111573754992,0.5869647586878635,0.9880677371397976,0.7988480357254744,0.9454819692300681,0.7087874869703408,0.5564274525663444,0.9658632612026589,0.9746615706221768,0.8842695131606678,0.7350643935726043,0.6337494090373146,0.7628755817066433,0.6711807292052335
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'layers': 2, 'hidden_size_list': None, 'act_fun': 'ReLU', 'dropout': None, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9997072542589156,0.9760535438000018,0.9994683182851053,0.9953045616690087,0.996306147298522,,0.997480066056789,0.9898811239398272,0.9977067799796082,0.8911304902569477,0.9970394335871862,0.9781373995363435,0.999807246484128,0.9919526546328628,,0.9997110975672273,0.9908927381366021,,0.9962982666993239,0.9875437027585854,0.9950351159995671,0.9756442490074675,0.9924388674022134,0.9724118682395293,0.994390553710676,0.9866646920443607,0.9958587613422114,0.9818146399257237,0.9619555596060628,0.996454337808511,0.9945372833374154,0.9713360028707971,0.9951011898998069
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.29005656509070255,0.7609786999959705,0.38887731504755774,0.8332219612621731,0.7020882121741999,0.7200848459892075,0.6778498036522702,0.912495144137935,0.9324585756517677,0.6008924533353079,0.6630884991541403,0.9623284214603471,0.9997154265468982,0.9910864030166153,0.9237062901213823,0.6403727479337666,0.7488059420942008,0.5676809769823594,0.805004756181612,0.529862327054414,0.5873352282112769,0.988737589783608,0.7993777661325694,0.9454819692300681,0.7106617073267981,0.5554960384139986,0.9654180598196638,0.9746615706221768,0.8843597382106505,0.7361591697472674,0.6338412289745445,0.7687837275932582,0.677644807218004
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.989933825846434,0.942912915417552,1.0,0.9886234657678286,0.9955550311399103,1.0,0.9784873584464504,0.9781707782480163,0.9914771503921714,0.9841643645228724,0.9973529428517723,0.9866850838170208,0.9997154265468982,0.9947521374337124,1.0,1.0,0.9898157335626933,1.0,1.0,0.9901950888864839,0.99432721390286,0.9990505864058645,0.9741398146513177,0.9691357419928117,0.991769698281509,0.9654103132244632,0.9987605447679154,0.9973162604450875,0.9285693291790318,0.9948352994116005,0.9870693377230706,0.9873928719932104,0.9762967857325944
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9999037148559224,0.9919125771139989,1.0,0.9958499572527785,0.9983404429891911,1.0,1.0,0.9886557948519319,0.9956026680185235,0.9905389010087662,0.9972556547296951,0.9895850445144423,0.9997154265468983,0.9979291528300704,1.0,1.0,0.996788352766275,1.0,1.0,0.9979252795324701,0.9956040350647353,0.9995324701955446,0.999419461042031,0.9837503773617147,0.9999097749500174,0.9969781443486879,0.9990754210787134,0.9987817339841992,0.9509820518224434,0.9995021673378484,0.9997985885247863,0.9896774340542603,0.995735499342109
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9990750790705274,0.9868436465936768,1.0,0.994286858423168,0.99853382125839,1.0,0.9987867496119992,0.9755417205415782,0.994033754649381,0.9608017726032547,0.9722806318031909,0.9771982387887971,0.9997154265468983,0.9959968330096093,1.0,0.9998029175044573,0.9858458313634576,1.0,0.9987407225978435,0.9857344170971912,0.9960688307767671,0.9988617061875928,0.9963151269359368,0.961164723372503,0.9986655350561914,0.8450512357528153,0.9984914645052146,0.9971424177351462,0.9632064068899129,0.9972943877056978,0.900776596168853,0.992192799084079,0.9971786444597605
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",0.9918935689304375,0.9869429822629603,0.9945375937581693,0.9919357612444847,0.9782908310840819,0.9998627397465794,0.9746612012099365,0.9693754307619573,0.9965488918381645,0.8399145596117588,0.9985354378250295,0.9837577821953623,0.9998072464841281,0.9961244239893826,1.0,0.9999081800627703,0.9613476797238567,1.0,0.9983859741058664,0.9691163755048103,0.9947049743394034,0.9989608170379526,0.9970034347036073,0.9860691155780612,0.9988607948234517,0.978382442569819,0.9983903030855372,0.998964006812447,0.9547416567460882,0.9961185001224645,0.9821486548834878,0.9666267565119815,0.9983511144274639
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'layers': 2, 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",0.9241467580111185,0.85494555749333,0.9326887731504756,0.9789377806821866,0.9228054707477129,0.9991450495067942,0.930763261526339,0.9410194747124931,0.9913374838375266,0.7009164905645331,0.9935416180131122,0.9721075865368733,0.9997154265468982,0.9938947716178422,0.9998163601255404,0.997770575469495,0.7824995300778647,0.9999999999999999,0.9993501973672969,0.9429119223517751,0.9943283531080366,0.9974235735727184,0.8380403392553016,0.9538307482869202,0.853708055889406,0.9034254760453632,0.9984900974590029,0.9974923815653818,0.9129428517723185,0.9960831847619915,0.9232430892965978,0.6830669681763034,0.8166446989935121
